compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H7N5O7,770.27,7.07,308.292,Amide
Ethanol,C8H9N1O8,571.44,2.36,9.671,Amide
Glucose,C16H18N3O7,768.46,9.58,294.031,Nucleotide
Adenosine triphosphate,C7H18N0O10,319.41,12.24,164.046,Alcohol
Adenosine triphosphate,C4H13N1O1,923.16,11.32,835.406,Lipid
Dopamine,C9H11N2O7,431.87,10.85,828.397,Amide
Adrenaline,C17H35N0O0,606.74,8.0,14.32,Alkaloid
Adrenaline,C12H31N5O0,474.21,13.4,489.663,Alkaloid
Urea,C1H35N0O5,165.1,8.72,686.471,Nucleotide
Adrenaline,C20H10N1O0,931.44,11.93,892.008,Amide
Dopamine,C3H24N5O5,258.63,5.37,970.064,Nucleotide
Serotonin,C2H6N4O1,463.5,2.8,655.351,Alcohol
Cholesterol,C9H35N1O10,355.12,5.95,449.334,Neurotransmitter
Ethanol,C12H36N0O0,672.88,7.79,285.487,Neurotransmitter
Ethanol,C4H13N0O7,149.97,5.8,333.674,Hormone
Cholesterol,C19H15N3O8,60.95,4.35,41.36,Alcohol
Ethanol,C15H18N5O0,495.7,1.74,337.314,Alcohol
Serotonin,C11H10N4O5,282.69,2.43,748.284,Organic Compound
Dopamine,C10H15N5O5,218.78,3.94,158.183,Alkaloid
Glucose,C1H31N5O9,614.8,3.11,517.65,Hormone
Ethanol,C18H38N3O6,691.5,13.72,988.045,Organic Compound
Cholesterol,C18H26N2O5,131.59,6.26,296.091,Organic Compound
Serotonin,C1H25N5O2,478.48,10.73,430.21,Alcohol
Dopamine,C10H32N3O9,656.17,8.5,441.534,Neurotransmitter
Glucose,C12H16N5O1,141.77,13.76,709.414,Amide
Glucose,C7H11N1O9,697.9,9.83,631.422,Alkaloid
Serotonin,C20H40N5O1,65.63,6.88,535.722,Amide
Adrenaline,C3H16N0O10,936.86,6.37,103.187,Nucleotide
Dopamine,C4H3N2O7,376.43,N/A,311.12,Alkaloid
Ethanol,C8H32N4O5,602.22,10.85,554.39,Nucleotide
Ethanol,C15H14N5O6,864.66,3.65,467.574,Lipid
Aspirin,C16H1N1O1,314.13,7.32,334.844,Neurotransmitter
Ethanol,C17H40N5O3,308.58,6.08,885.122,Amide
Caffeine,C16H21N0O3,227.28,1.48,863.61,Alcohol
Dopamine,C3H39N5O5,221.02,3.09,214.078,Organic Compound
Aspirin,C12H10N4O2,262.02,N/A,919.72,Amide
Dopamine,C13H11N4O6,988.06,9.32,948.564,Nucleotide
Dopamine,C11H35N3O3,575.64,12.47,745.692,Neurotransmitter
Aspirin,C4H34N4O7,521.33,6.79,640.182,Nucleotide
Glucose,C18H14N1O3,918.95,13.13,78.033,Neurotransmitter
Dopamine,C9H10N0O3,513.95,10.96,149.27,Nucleotide
Aspirin,C3H3N5O4,987.17,10.25,453.048,Neurotransmitter
Urea,C2H34N4O6,492.4,12.12,532.063,Amide
Glucose,C18H25N4O5,165.02,6.76,361.327,Hormone
Caffeine,C17H38N5O5,565.83,12.97,770.439,Alcohol
Serotonin,C4H10N2O8,655.05,6.13,886.546,Alkaloid
Adenosine triphosphate,C14H14N1O2,587.55,6.11,190.058,Hormone
Caffeine,C11H15N1O5,121.3,6.31,854.223,Amide
Aspirin,C12H27N5O9,969.82,7.99,924.259,Carbohydrate
Ethanol,C12H34N3O4,233.63,N/A,75.86,Organic Compound
Urea,C1H33N1O5,625.02,5.8,125.578,Alcohol
Cholesterol,C2H25N3O4,340.16,5.43,618.099,Organic Compound
Adrenaline,C12H24N2O0,381.93,8.12,772.972,Hormone
Dopamine,C7H16N2O1,729.57,N/A,180.488,Nucleotide
Adenosine triphosphate,C19H12N1O9,483.81,6.15,132.444,Alcohol
Dopamine,C10H25N0O6,464.19,N/A,739.631,Organic Compound
Aspirin,C9H24N3O3,758.89,6.54,839.751,Alkaloid
Caffeine,C2H17N0O10,105.62,N/A,544.368,Amide
Adenosine triphosphate,C8H20N1O9,323.44,13.48,457.179,Organic Compound
Glucose,C7H33N3O9,485.08,10.86,272.153,Amide
Adrenaline,C12H34N0O6,127.68,N/A,352.286,Hormone
Dopamine,C7H15N3O3,695.86,N/A,917.669,Lipid
Cholesterol,C9H11N4O3,576.87,7.65,803.967,Neurotransmitter
Caffeine,C3H11N1O7,797.28,8.84,736.329,Organic Compound
Serotonin,C7H1N4O7,397.57,6.51,180.615,Amide
Urea,C12H4N1O9,884.25,N/A,247.728,Carbohydrate
Aspirin,C14H11N0O2,332.51,2.08,305.999,Amide
Cholesterol,C5H36N5O5,101.06,1.88,520.515,Nucleotide
Aspirin,C10H34N3O3,700.2,4.21,10.1,Nucleotide
Ethanol,C11H20N1O4,626.94,N/A,615.109,Lipid
Caffeine,C13H3N1O8,661.63,2.06,316.342,Organic Compound
Aspirin,C4H12N5O6,721.78,5.47,370.451,Alkaloid
Dopamine,C8H8N3O10,628.18,N/A,636.815,Neurotransmitter
Caffeine,C13H40N3O3,229.47,8.91,735.193,Lipid
Ethanol,C7H3N0O10,986.24,4.94,538.71,Alcohol
Serotonin,C11H23N2O6,774.7,7.99,682.772,Neurotransmitter
Aspirin,C4H29N3O1,177.87,6.39,947.386,Amide
Aspirin,C19H36N0O7,829.64,8.93,615.701,Carbohydrate
Caffeine,C18H40N2O0,69.36,1.04,171.396,Carbohydrate
Caffeine,C3H13N4O6,892.09,9.91,281.838,Amide
Ethanol,C19H32N1O2,859.71,2.52,546.545,Alcohol
Dopamine,C10H4N4O0,416.78,N/A,350.612,Carbohydrate
Dopamine,C15H31N2O6,866.08,11.43,331.891,Organic Compound
Cholesterol,C5H3N5O1,81.18,8.09,238.488,Amide
Urea,C16H17N2O0,846.39,8.54,765.776,Carbohydrate
Adenosine triphosphate,C4H38N0O8,914.04,7.86,631.747,Organic Compound
Glucose,C18H29N1O0,684.6,7.29,384.176,Alkaloid
Urea,C14H19N1O10,970.11,7.31,348.208,Nucleotide
Serotonin,C6H24N2O2,80.4,2.92,335.942,Carbohydrate
Cholesterol,C19H22N2O10,312.04,12.12,141.314,Neurotransmitter
Aspirin,C10H32N1O0,435.24,3.99,219.71,Nucleotide
Caffeine,C14H24N4O8,653.4,4.57,624.992,Amide
Dopamine,C11H36N2O6,284.05,4.75,934.174,Lipid
Ethanol,C7H9N4O9,522.74,N/A,764.17,Amide
Aspirin,C2H16N1O8,562.5,N/A,250.694,Alkaloid
Urea,C5H3N0O7,809.38,2.96,245.126,Nucleotide
Serotonin,C6H31N3O10,234.68,3.86,650.444,Lipid
Cholesterol,C14H33N1O3,691.64,N/A,729.505,Nucleotide
Adenosine triphosphate,C4H26N5O4,442.07,4.82,987.255,Neurotransmitter
Urea,C11H40N4O7,445.88,N/A,117.641,Neurotransmitter
Urea,C4H24N1O1,382.63,13.83,188.748,Hormone
Cholesterol,C17H19N2O6,894.8,2.93,829.956,Carbohydrate
Dopamine,C15H4N3O7,814.43,3.42,502.631,Carbohydrate
Glucose,C17H30N5O1,957.7,12.94,417.269,Carbohydrate
Aspirin,C10H32N2O9,248.79,13.99,217.207,Lipid
Cholesterol,C18H8N2O5,89.38,N/A,128.862,Alcohol
Glucose,C7H40N0O8,149.64,10.38,4.697,Neurotransmitter
Urea,C14H17N5O5,359.9,11.37,723.317,Amide
Aspirin,C17H38N5O5,921.65,4.56,258.685,Neurotransmitter
Aspirin,C17H39N2O10,858.35,N/A,794.139,Amide
Cholesterol,C9H13N5O0,447.6,12.45,192.481,Nucleotide
Adenosine triphosphate,C5H36N2O10,80.3,9.4,565.466,Neurotransmitter
Ethanol,C16H16N2O0,971.58,5.21,459.398,Neurotransmitter
Aspirin,C12H20N1O4,897.38,11.3,173.241,Neurotransmitter
Glucose,C6H37N2O1,714.58,N/A,700.492,Organic Compound
Dopamine,C19H31N4O7,360.11,12.28,837.859,Lipid
Dopamine,C11H11N0O4,811.88,13.27,45.177,Lipid
Aspirin,C5H30N2O3,97.04,N/A,572.506,Carbohydrate
Adrenaline,C20H11N5O5,238.96,7.01,406.439,Alcohol
Adrenaline,C2H14N2O10,535.25,N/A,164.316,Alkaloid
Dopamine,C19H30N5O8,500.28,N/A,955.008,Neurotransmitter
Urea,C19H39N3O8,312.75,3.11,890.176,Alcohol
Caffeine,C3H6N0O0,911.04,7.37,762.443,Neurotransmitter
Cholesterol,C10H38N5O6,482.79,12.91,398.318,Organic Compound
Cholesterol,C13H24N1O2,658.77,1.17,41.386,Hormone
Adrenaline,C9H3N0O0,180.09,8.81,135.1,Carbohydrate
Cholesterol,C7H28N0O8,619.49,4.93,724.546,Lipid
Adrenaline,C16H33N1O8,736.84,N/A,658.247,Organic Compound
