compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H21N0O4,836.5,N/A,759.2,Neurotransmitter
Dopamine,C11H1N4O0,303.43,11.47,507.679,Organic Compound
Cholesterol,C12H31N4O2,310.64,N/A,723.471,Carbohydrate
Caffeine,C20H14N0O0,432.56,7.43,924.941,Amide
Adenosine triphosphate,C15H19N0O8,327.62,5.53,876.994,Nucleotide
Glucose,C13H30N1O0,84.0,N/A,836.824,Alkaloid
Serotonin,C7H25N0O6,466.06,9.23,261.953,Organic Compound
Caffeine,C20H40N4O8,415.5,3.5,213.927,Nucleotide
Adrenaline,C8H10N0O2,972.79,10.35,332.231,Hormone
Ethanol,C2H27N1O7,674.23,5.68,132.142,Alcohol
Dopamine,C1H33N3O5,625.58,3.91,252.086,Hormone
Cholesterol,C16H29N0O3,508.1,3.8,559.411,Carbohydrate
Caffeine,C3H23N3O10,495.78,2.19,153.888,Organic Compound
Ethanol,C19H31N5O5,478.31,8.64,508.18,Organic Compound
Adrenaline,C12H14N5O9,555.45,12.24,577.35,Hormone
Adrenaline,C12H19N5O9,993.65,7.14,39.069,Alkaloid
Adrenaline,C10H23N4O6,117.8,N/A,786.885,Lipid
Glucose,C12H2N2O1,122.33,3.54,815.49,Hormone
Serotonin,C19H40N4O0,856.05,4.89,813.023,Nucleotide
Dopamine,C5H8N5O7,203.85,N/A,112.881,Hormone
Serotonin,C20H9N4O3,358.83,13.02,346.781,Nucleotide
Glucose,C7H5N1O5,374.14,4.05,887.156,Organic Compound
Dopamine,C10H32N5O5,343.18,10.76,400.779,Organic Compound
Ethanol,C14H31N1O5,408.1,3.36,532.459,Lipid
Ethanol,C16H2N1O8,645.9,5.44,816.158,Carbohydrate
Adrenaline,C15H37N2O6,620.71,N/A,981.23,Lipid
Urea,C6H7N3O0,680.88,11.29,490.884,Nucleotide
Ethanol,C9H27N5O9,746.32,1.86,474.263,Alkaloid
Ethanol,C14H40N4O10,647.61,5.77,721.695,Amide
Aspirin,C7H20N0O9,788.46,2.27,12.316,Neurotransmitter
Caffeine,C14H16N5O8,561.03,11.76,323.529,Organic Compound
Aspirin,C2H10N2O0,745.41,10.12,324.127,Neurotransmitter
Caffeine,C8H5N1O6,993.35,2.02,313.984,Neurotransmitter
Adenosine triphosphate,C9H27N0O1,626.24,11.78,154.585,Nucleotide
Adrenaline,C10H1N2O0,488.71,9.6,314.814,Carbohydrate
Aspirin,C10H22N1O4,888.08,1.92,362.618,Alkaloid
Dopamine,C16H17N4O4,541.88,N/A,539.626,Alkaloid
Serotonin,C17H17N0O9,123.17,N/A,792.378,Organic Compound
Adrenaline,C14H39N5O10,91.58,N/A,874.695,Organic Compound
Urea,C6H24N3O3,520.57,13.65,411.655,Hormone
Adrenaline,C4H35N3O5,223.65,2.37,3.873,Amide
Urea,C3H38N3O1,444.62,7.16,955.781,Lipid
Adenosine triphosphate,C5H19N2O8,60.51,7.53,430.783,Carbohydrate
Caffeine,C17H6N1O7,89.09,12.15,421.894,Lipid
Glucose,C11H13N5O5,946.7,N/A,932.859,Amide
Glucose,C18H32N1O10,199.2,13.87,931.397,Carbohydrate
Glucose,C1H35N1O5,941.34,9.69,983.238,Alkaloid
Ethanol,C18H7N5O4,871.78,3.94,40.704,Neurotransmitter
Dopamine,C16H11N4O10,919.06,4.75,697.989,Nucleotide
Dopamine,C8H3N4O5,436.5,8.37,513.637,Organic Compound
Cholesterol,C13H21N2O5,814.11,N/A,680.291,Organic Compound
Ethanol,C14H10N5O3,732.12,12.86,286.874,Neurotransmitter
Aspirin,C5H22N4O9,313.34,6.74,553.022,Neurotransmitter
Caffeine,C6H1N4O1,696.73,5.65,214.874,Alcohol
Serotonin,C3H14N0O3,682.96,N/A,152.789,Carbohydrate
