compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H19N2O5,349.27,2.4,779.972,Neurotransmitter
Cholesterol,C20H36N5O4,274.24,6.23,266.482,Amide
Aspirin,C9H9N5O8,541.62,6.51,880.0,Amide
Adenosine triphosphate,C15H23N5O6,81.92,3.04,537.794,Neurotransmitter
Aspirin,C18H28N0O2,334.05,2.41,177.684,Nucleotide
Adenosine triphosphate,C8H11N3O3,901.03,N/A,883.841,Organic Compound
Aspirin,C7H20N0O3,447.67,11.21,269.331,Lipid
Glucose,C10H5N3O1,531.53,N/A,979.201,Lipid
Serotonin,C17H20N1O1,205.58,1.34,195.729,Neurotransmitter
Dopamine,C19H9N2O4,678.09,N/A,910.884,Nucleotide
Aspirin,C13H39N0O2,95.83,11.26,208.47,Alcohol
Cholesterol,C12H26N0O4,71.83,2.14,351.476,Carbohydrate
Urea,C9H5N4O1,827.44,13.2,679.618,Lipid
Ethanol,C5H3N1O6,587.37,13.25,740.137,Hormone
Glucose,C4H11N3O3,427.93,10.76,95.463,Lipid
Urea,C17H5N1O10,868.09,12.37,28.37,Lipid
Glucose,C17H7N3O10,515.43,1.12,393.47,Alcohol
Dopamine,C2H19N5O8,877.16,N/A,477.867,Neurotransmitter
Dopamine,C6H18N2O10,815.51,N/A,37.28,Carbohydrate
Dopamine,C11H15N4O7,694.06,11.62,806.206,Hormone
Dopamine,C16H32N3O1,170.36,8.13,930.852,Alcohol
Aspirin,C1H23N2O6,739.39,N/A,525.83,Organic Compound
Adrenaline,C8H26N1O2,315.7,4.27,47.626,Lipid
Urea,C3H6N4O9,698.87,1.09,589.409,Alkaloid
Adenosine triphosphate,C16H22N0O3,749.61,13.55,868.665,Carbohydrate
Aspirin,C13H20N3O6,176.31,9.29,296.344,Alcohol
Serotonin,C8H22N4O2,534.73,7.1,130.684,Alcohol
Glucose,C9H23N5O9,174.3,12.3,338.472,Alkaloid
Adenosine triphosphate,C15H21N0O5,690.18,2.86,370.459,Organic Compound
Glucose,C9H7N0O1,95.14,9.92,437.784,Carbohydrate
Caffeine,C9H18N4O2,872.86,13.56,455.47,Alkaloid
Glucose,C18H33N4O1,930.17,13.1,23.752,Nucleotide
Adenosine triphosphate,C12H4N5O5,786.63,7.07,231.773,Nucleotide
Adenosine triphosphate,C1H4N1O1,674.9,9.57,91.105,Nucleotide
Serotonin,C1H21N3O7,645.73,13.59,650.479,Nucleotide
Serotonin,C20H36N3O4,135.15,9.77,180.755,Lipid
Adrenaline,C1H28N1O8,813.66,2.34,593.644,Amide
