compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H30N0O9,225.75,10.73,201.563,Nucleotide
Adrenaline,C6H13N1O9,450.67,N/A,163.336,Organic Compound
Dopamine,C8H14N5O10,178.81,2.67,145.398,Amide
Serotonin,C2H8N0O1,454.07,4.42,822.907,Alkaloid
Urea,C12H6N0O3,158.65,10.69,348.678,Alkaloid
Dopamine,C5H4N2O0,979.07,6.34,666.692,Organic Compound
Aspirin,C20H1N1O2,859.08,7.87,390.604,Carbohydrate
Aspirin,C7H24N1O0,776.41,2.58,488.919,Neurotransmitter
Dopamine,C13H7N0O0,865.87,N/A,504.588,Amide
Cholesterol,C16H32N2O6,853.18,6.11,583.22,Amide
Aspirin,C19H38N1O4,819.47,N/A,69.559,Neurotransmitter
Serotonin,C8H22N1O3,259.26,N/A,700.083,Alkaloid
Cholesterol,C19H32N4O5,716.26,11.7,506.933,Amide
Glucose,C15H28N1O10,743.04,N/A,307.772,Hormone
Ethanol,C20H17N5O10,792.98,5.76,603.582,Neurotransmitter
Dopamine,C9H40N4O3,254.69,1.02,115.578,Carbohydrate
Caffeine,C10H22N4O1,450.56,7.57,112.011,Alkaloid
Urea,C10H14N1O0,752.7,N/A,446.827,Nucleotide
Caffeine,C18H16N2O8,649.23,N/A,373.486,Nucleotide
Aspirin,C11H14N2O7,739.7,6.36,959.014,Carbohydrate
Glucose,C3H40N3O10,540.17,3.65,185.863,Alkaloid
Serotonin,C12H25N2O6,363.79,8.31,764.957,Hormone
Ethanol,C19H1N1O3,814.1,11.93,678.701,Amide
Caffeine,C10H12N1O9,233.18,2.23,82.302,Organic Compound
Aspirin,C9H30N4O3,245.47,N/A,883.371,Hormone
Caffeine,C14H19N0O4,215.14,13.19,879.063,Amide
Caffeine,C6H7N2O3,367.98,10.95,654.498,Lipid
Dopamine,C7H32N4O9,346.68,13.85,786.674,Nucleotide
Adrenaline,C20H9N0O2,155.31,4.85,78.708,Amide
Adrenaline,C4H37N4O10,674.76,9.67,220.265,Hormone
Aspirin,C9H38N4O6,974.3,N/A,516.972,Amide
Glucose,C16H40N5O9,799.75,4.39,772.651,Alcohol
Aspirin,C1H2N0O7,820.69,1.02,418.391,Carbohydrate
Glucose,C1H32N4O7,750.42,13.83,894.023,Neurotransmitter
Serotonin,C5H38N0O3,349.23,10.16,855.17,Alcohol
Glucose,C3H14N3O8,550.88,3.07,126.627,Nucleotide
Cholesterol,C20H35N3O1,764.84,8.11,906.974,Amide
Dopamine,C5H13N5O4,286.19,13.34,321.59,Carbohydrate
Urea,C20H14N2O0,153.73,2.09,922.289,Alkaloid
Adrenaline,C13H20N2O8,654.64,1.02,704.348,Alcohol
Aspirin,C6H40N1O1,141.5,N/A,831.751,Hormone
Adrenaline,C20H36N1O1,196.21,N/A,461.199,Alcohol
Adrenaline,C2H12N0O3,515.91,7.02,171.227,Neurotransmitter
Ethanol,C13H36N1O7,813.03,10.35,477.276,Alcohol
Glucose,C9H23N0O3,760.52,11.53,674.708,Amide
Aspirin,C10H10N1O7,157.71,10.83,750.363,Organic Compound
Glucose,C16H32N5O0,341.08,2.94,291.287,Organic Compound
Aspirin,C16H9N2O1,588.81,3.37,70.22,Neurotransmitter
Cholesterol,C18H3N1O4,989.01,N/A,873.594,Alkaloid
Caffeine,C16H33N0O0,326.58,9.96,826.568,Carbohydrate
Ethanol,C12H19N2O10,264.35,1.25,585.788,Amide
Caffeine,C19H18N5O4,145.88,12.2,58.196,Alcohol
Adenosine triphosphate,C2H37N0O4,534.5,7.7,379.091,Amide
Serotonin,C4H7N0O10,981.95,7.19,657.083,Amide
Urea,C11H23N1O1,669.11,6.63,500.836,Amide
Adenosine triphosphate,C20H40N2O9,249.03,N/A,678.969,Alkaloid
Urea,C14H24N4O2,830.48,4.48,524.236,Neurotransmitter
Aspirin,C15H14N2O10,668.5,11.38,445.902,Amide
Serotonin,C15H31N2O3,439.97,12.87,97.251,Lipid
Ethanol,C8H3N3O10,211.29,1.63,565.943,Alcohol
Cholesterol,C15H15N2O5,534.07,11.54,224.073,Amide
Serotonin,C15H13N2O10,159.29,8.17,908.615,Neurotransmitter
Aspirin,C9H30N4O4,554.22,N/A,533.751,Carbohydrate
Urea,C3H27N5O8,144.47,3.36,675.05,Alkaloid
Cholesterol,C15H11N5O8,542.95,11.7,345.248,Hormone
Aspirin,C9H38N1O10,566.22,8.97,635.918,Organic Compound
Urea,C13H35N2O0,85.08,1.29,460.482,Amide
Dopamine,C18H29N1O5,637.99,3.84,0.876,Nucleotide
Cholesterol,C8H26N5O6,434.27,N/A,892.638,Alcohol
Serotonin,C13H30N4O4,258.94,8.16,996.429,Amide
Urea,C10H13N3O0,955.92,12.27,428.84,Hormone
Glucose,C7H28N3O2,610.15,N/A,189.884,Alkaloid
Adenosine triphosphate,C10H2N0O4,654.99,5.91,276.593,Neurotransmitter
Ethanol,C12H37N3O6,283.1,N/A,461.639,Amide
Serotonin,C18H35N4O6,733.29,1.77,352.217,Alkaloid
Cholesterol,C19H31N3O3,287.23,8.27,719.576,Alcohol
Glucose,C4H4N4O5,662.05,N/A,208.428,Amide
Caffeine,C10H23N1O2,473.01,3.05,451.477,Alcohol
Adenosine triphosphate,C8H21N1O1,809.44,13.64,391.173,Hormone
Adrenaline,C7H19N5O8,812.46,12.37,983.005,Alkaloid
Adenosine triphosphate,C7H10N0O0,465.59,4.4,976.699,Neurotransmitter
Adenosine triphosphate,C13H7N0O3,642.91,9.21,212.479,Neurotransmitter
Caffeine,C10H8N0O1,837.93,6.58,80.209,Nucleotide
Dopamine,C13H3N2O2,590.06,5.75,570.946,Carbohydrate
Aspirin,C10H7N0O7,588.52,4.36,759.602,Alkaloid
Caffeine,C16H40N2O3,297.33,1.65,449.903,Carbohydrate
Caffeine,C2H15N4O9,621.43,3.17,889.384,Alkaloid
Ethanol,C4H9N2O2,659.44,2.51,424.931,Amide
Adrenaline,C12H33N2O6,894.74,2.6,272.875,Lipid
Dopamine,C7H36N5O3,658.56,13.13,857.439,Nucleotide
Dopamine,C6H14N2O2,610.76,N/A,301.464,Lipid
Cholesterol,C11H15N1O5,821.27,4.97,641.126,Alcohol
Caffeine,C12H16N3O7,136.16,2.04,910.261,Lipid
Adenosine triphosphate,C10H4N0O8,483.85,8.33,339.868,Lipid
Dopamine,C13H13N4O6,796.41,N/A,827.587,Hormone
Serotonin,C1H10N2O1,384.8,N/A,358.058,Carbohydrate
Adrenaline,C8H32N0O7,637.32,6.37,816.472,Hormone
Caffeine,C3H12N5O5,853.99,13.17,800.305,Neurotransmitter
Aspirin,C6H23N5O0,957.72,10.64,645.802,Nucleotide
Aspirin,C17H20N0O0,326.81,5.0,555.277,Amide
Glucose,C1H18N0O9,374.56,N/A,342.889,Neurotransmitter
Ethanol,C5H13N3O9,923.24,8.1,489.674,Neurotransmitter
Serotonin,C17H11N1O6,726.85,4.41,550.557,Alkaloid
Adenosine triphosphate,C17H10N1O6,482.52,4.46,627.225,Hormone
Aspirin,C4H5N3O2,267.29,1.4,655.551,Nucleotide
Adenosine triphosphate,C10H24N2O6,95.9,7.65,553.889,Hormone
Glucose,C4H29N2O1,566.35,2.19,192.991,Lipid
Ethanol,C1H36N0O7,554.7,13.71,723.667,Carbohydrate
Cholesterol,C15H34N5O8,428.64,4.11,297.05,Neurotransmitter
Urea,C20H15N0O4,624.43,10.31,761.901,Amide
Serotonin,C7H14N1O9,707.73,5.49,857.776,Neurotransmitter
Adenosine triphosphate,C13H20N1O6,598.72,6.42,772.017,Carbohydrate
Adrenaline,C4H1N1O3,296.26,13.97,734.466,Amide
Ethanol,C18H16N3O2,823.02,9.5,421.057,Amide
Adrenaline,C17H24N0O10,707.54,7.95,740.224,Hormone
Ethanol,C5H38N2O1,478.06,N/A,748.015,Neurotransmitter
Adrenaline,C10H26N3O3,239.02,1.58,524.556,Carbohydrate
