compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H13N0O0,204.68,N/A,188.953,Neurotransmitter
Caffeine,C6H8N0O1,460.04,7.92,300.994,Nucleotide
Dopamine,C9H9N4O4,467.87,6.65,640.021,Lipid
Dopamine,C2H24N4O10,830.46,N/A,256.1,Amide
Aspirin,C20H39N1O0,845.76,11.4,373.553,Amide
Caffeine,C13H36N4O10,878.2,6.29,110.18,Neurotransmitter
Serotonin,C7H27N0O0,709.87,N/A,803.022,Carbohydrate
Serotonin,C13H12N1O4,603.48,2.74,439.242,Nucleotide
Serotonin,C15H24N5O3,450.32,7.62,833.745,Alkaloid
Adrenaline,C12H33N3O6,187.65,13.76,912.714,Carbohydrate
Adrenaline,C6H19N3O0,316.42,12.68,800.743,Hormone
Cholesterol,C20H31N2O5,190.79,N/A,782.496,Lipid
Adrenaline,C20H4N4O2,433.22,9.05,34.896,Alkaloid
Aspirin,C5H40N5O9,513.19,N/A,349.077,Nucleotide
Adenosine triphosphate,C15H14N1O2,415.7,9.7,689.556,Alcohol
Dopamine,C18H30N0O4,538.78,5.27,456.731,Neurotransmitter
Serotonin,C1H3N4O9,828.29,N/A,655.574,Nucleotide
Glucose,C14H20N1O9,746.57,12.4,969.162,Carbohydrate
Dopamine,C16H7N5O3,414.12,12.49,887.672,Alkaloid
Adrenaline,C16H7N1O2,463.16,7.44,570.103,Alcohol
Caffeine,C3H12N3O0,262.96,9.09,128.258,Amide
Cholesterol,C3H3N3O9,493.56,3.82,932.65,Alkaloid
Caffeine,C3H35N3O5,983.13,N/A,39.484,Hormone
Dopamine,C17H20N1O2,136.17,N/A,688.774,Amide
Dopamine,C20H18N3O3,324.25,9.56,635.123,Organic Compound
Adrenaline,C15H28N4O10,699.21,2.06,887.229,Lipid
Adenosine triphosphate,C17H10N1O4,201.52,8.13,957.936,Nucleotide
Urea,C9H20N0O1,721.79,4.63,979.742,Alcohol
Caffeine,C14H5N4O3,990.62,12.13,579.656,Carbohydrate
Ethanol,C12H24N0O0,179.34,7.37,915.165,Carbohydrate
Cholesterol,C8H21N1O5,957.21,3.23,633.772,Carbohydrate
Aspirin,C19H31N2O0,361.74,4.46,660.057,Nucleotide
Adenosine triphosphate,C16H11N3O0,145.99,1.2,776.769,Carbohydrate
Ethanol,C20H21N0O8,98.42,10.57,605.079,Organic Compound
Aspirin,C5H29N0O6,417.08,13.78,774.733,Carbohydrate
Ethanol,C2H38N5O1,577.01,1.3,738.016,Carbohydrate
Glucose,C19H4N1O9,648.98,3.51,454.866,Lipid
Aspirin,C8H10N5O10,442.15,4.6,353.67,Organic Compound
Dopamine,C13H34N5O6,646.34,7.8,945.281,Alcohol
Caffeine,C5H19N0O5,650.67,4.34,643.9,Organic Compound
Glucose,C2H25N3O8,357.78,3.76,628.873,Alkaloid
Serotonin,C10H40N0O10,66.58,9.81,803.599,Carbohydrate
Adrenaline,C17H9N0O9,772.08,5.98,542.843,Lipid
Caffeine,C10H40N1O10,504.13,4.3,211.306,Amide
Cholesterol,C4H34N1O2,228.05,1.12,27.741,Hormone
Urea,C6H27N5O6,717.58,N/A,982.005,Alkaloid
Cholesterol,C10H31N0O0,475.02,2.21,776.666,Lipid
Cholesterol,C9H4N3O8,185.63,7.59,807.788,Organic Compound
Cholesterol,C20H17N5O5,517.24,9.01,313.811,Neurotransmitter
Glucose,C20H18N5O6,995.67,5.62,806.355,Alkaloid
Aspirin,C3H28N3O4,586.0,13.2,258.363,Organic Compound
Urea,C4H3N4O5,881.54,5.95,840.482,Alcohol
Urea,C15H1N1O0,890.74,1.17,374.849,Nucleotide
Adenosine triphosphate,C6H30N4O9,834.57,8.87,967.149,Hormone
Dopamine,C19H18N0O0,213.39,10.37,784.578,Nucleotide
Adrenaline,C2H27N5O10,720.33,11.23,814.979,Alcohol
Adrenaline,C6H26N4O5,833.36,N/A,540.468,Neurotransmitter
Caffeine,C4H3N3O7,118.19,11.21,725.8,Amide
Aspirin,C8H20N0O4,844.5,2.71,859.314,Alkaloid
Glucose,C17H5N3O8,185.67,N/A,537.538,Carbohydrate
Serotonin,C19H35N3O3,511.58,7.38,918.356,Alkaloid
Serotonin,C18H2N0O4,97.99,12.49,756.693,Carbohydrate
Ethanol,C2H30N3O8,215.21,10.83,760.717,Alcohol
Dopamine,C16H7N4O6,288.46,7.51,944.523,Lipid
Serotonin,C6H24N0O5,755.54,2.45,503.143,Carbohydrate
Caffeine,C18H29N5O7,621.84,12.63,625.451,Alkaloid
Urea,C14H13N2O0,204.79,13.15,158.15,Neurotransmitter
Serotonin,C6H3N2O5,87.33,4.32,290.383,Alkaloid
Caffeine,C2H19N1O0,265.01,N/A,842.769,Nucleotide
Cholesterol,C12H6N5O0,916.09,9.96,918.408,Alkaloid
Adrenaline,C15H26N5O10,314.52,4.03,847.944,Hormone
Dopamine,C19H22N1O6,618.61,13.04,760.272,Alcohol
Ethanol,C9H29N1O1,324.02,4.48,73.21,Carbohydrate
Ethanol,C7H36N0O7,541.87,9.27,558.785,Carbohydrate
Urea,C14H29N1O7,916.58,10.62,507.984,Neurotransmitter
Adrenaline,C11H33N2O3,174.77,11.18,377.002,Neurotransmitter
Serotonin,C17H40N2O1,478.07,10.16,589.767,Lipid
Cholesterol,C5H30N3O10,988.29,N/A,449.987,Hormone
Caffeine,C6H31N3O9,86.42,8.6,886.585,Lipid
Adrenaline,C3H6N1O7,599.13,6.43,642.856,Neurotransmitter
Ethanol,C2H18N5O5,906.97,N/A,384.07,Lipid
Adrenaline,C6H1N2O4,326.22,2.48,492.502,Neurotransmitter
Urea,C13H1N3O6,545.05,2.19,183.822,Hormone
Aspirin,C9H18N3O9,945.07,10.61,892.096,Neurotransmitter
Dopamine,C13H22N3O1,740.99,N/A,695.437,Nucleotide
Adenosine triphosphate,C10H33N0O3,895.0,9.34,811.172,Amide
Serotonin,C17H32N5O10,831.11,N/A,215.676,Lipid
Cholesterol,C8H8N3O5,592.8,2.23,813.584,Alcohol
Ethanol,C11H17N3O9,328.66,7.21,408.354,Amide
Glucose,C11H3N5O6,561.52,11.45,310.716,Hormone
Adenosine triphosphate,C10H21N0O7,785.86,1.28,679.146,Lipid
Serotonin,C15H11N4O3,505.31,N/A,519.458,Hormone
Cholesterol,C2H19N4O2,204.79,6.21,827.593,Carbohydrate
Glucose,C3H3N4O1,412.08,2.23,469.632,Amide
Adrenaline,C19H32N2O2,879.73,13.72,299.156,Neurotransmitter
Ethanol,C17H33N2O1,242.8,2.81,634.933,Carbohydrate
Aspirin,C17H26N0O2,237.07,8.76,309.922,Carbohydrate
Glucose,C2H4N4O8,364.11,5.26,923.847,Hormone
Adrenaline,C7H34N0O10,448.33,6.38,124.292,Carbohydrate
Dopamine,C4H26N3O3,138.95,N/A,313.211,Hormone
Urea,C18H38N5O5,894.24,N/A,679.771,Organic Compound
Cholesterol,C10H24N4O4,293.88,7.65,799.832,Hormone
Serotonin,C1H23N1O4,528.43,4.83,243.506,Hormone
Dopamine,C1H12N4O1,411.28,3.81,67.27,Amide
Adenosine triphosphate,C1H10N3O7,138.47,4.91,547.458,Organic Compound
Glucose,C15H8N2O0,546.28,4.25,843.01,Organic Compound
