compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H3N2O0,737.58,13.25,582.403,Neurotransmitter
Caffeine,C17H2N0O3,593.0,7.2,385.193,Organic Compound
Urea,C3H4N5O4,621.94,10.95,969.415,Nucleotide
Cholesterol,C10H12N2O7,664.23,N/A,910.969,Hormone
Caffeine,C11H9N4O4,968.66,11.48,604.212,Hormone
Urea,C7H13N0O1,846.91,N/A,574.496,Lipid
Adrenaline,C16H31N3O2,400.46,3.99,377.972,Nucleotide
Adrenaline,C10H25N1O7,347.16,11.23,846.908,Lipid
Dopamine,C14H26N2O3,904.73,1.65,247.088,Neurotransmitter
Cholesterol,C12H25N0O1,944.59,9.74,103.577,Organic Compound
Serotonin,C13H32N1O9,601.49,N/A,882.364,Lipid
Ethanol,C11H34N0O8,65.34,2.47,808.277,Alkaloid
Caffeine,C19H5N2O9,103.7,8.54,905.805,Carbohydrate
Adrenaline,C5H10N0O0,789.27,6.09,315.966,Lipid
Adrenaline,C18H3N0O10,103.28,6.47,276.639,Alcohol
Serotonin,C13H11N1O4,297.19,1.89,301.705,Alkaloid
Adenosine triphosphate,C19H27N5O0,74.14,10.09,899.792,Lipid
Caffeine,C14H34N3O1,155.98,N/A,316.234,Lipid
Urea,C1H40N3O9,539.34,7.85,605.698,Organic Compound
Urea,C1H15N5O3,551.98,9.51,278.588,Lipid
Adenosine triphosphate,C15H37N2O4,323.22,11.29,884.448,Hormone
Serotonin,C9H10N3O3,435.32,5.08,925.788,Organic Compound
Dopamine,C3H6N4O6,186.61,N/A,810.87,Nucleotide
Urea,C19H1N4O3,936.02,6.6,736.945,Organic Compound
Dopamine,C20H36N0O2,694.34,5.18,889.832,Nucleotide
Dopamine,C1H5N4O6,109.97,13.23,857.102,Alcohol
Urea,C9H10N3O1,83.32,9.1,328.008,Hormone
Adenosine triphosphate,C10H12N0O3,937.73,N/A,422.306,Alcohol
Adrenaline,C6H4N1O8,883.63,12.84,725.561,Organic Compound
Ethanol,C6H33N5O3,201.79,5.13,640.159,Alcohol
Adrenaline,C8H9N2O4,146.0,6.56,868.02,Nucleotide
Glucose,C12H32N4O2,840.47,7.61,649.074,Nucleotide
Serotonin,C7H1N2O2,870.04,1.11,135.773,Nucleotide
Ethanol,C6H24N3O6,237.08,6.78,629.044,Hormone
Caffeine,C19H37N1O7,188.12,2.39,532.683,Amide
Adenosine triphosphate,C2H4N3O10,790.87,12.39,888.035,Alkaloid
Ethanol,C9H7N5O9,402.5,9.11,73.443,Hormone
Aspirin,C7H27N5O8,765.92,2.78,89.2,Carbohydrate
Dopamine,C8H17N4O7,597.6,8.35,126.324,Nucleotide
Adenosine triphosphate,C15H27N4O9,484.87,2.08,357.417,Amide
Adenosine triphosphate,C20H27N3O9,734.3,11.11,978.581,Organic Compound
Ethanol,C17H26N2O0,212.55,12.95,49.116,Organic Compound
Caffeine,C9H26N1O5,431.95,N/A,272.444,Alkaloid
