compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H34N5O0,747.14,6.76,25.88,Nucleotide
Cholesterol,C11H21N1O2,702.94,9.5,55.697,Alkaloid
Adrenaline,C8H24N1O4,818.9,12.48,346.819,Alkaloid
Aspirin,C6H30N3O4,823.78,1.94,213.847,Carbohydrate
Ethanol,C4H12N3O10,372.98,12.47,596.429,Carbohydrate
Glucose,C13H35N0O3,618.57,1.39,930.34,Amide
Glucose,C6H27N4O0,753.73,N/A,700.548,Amide
Aspirin,C1H23N1O10,940.76,11.45,577.11,Carbohydrate
Caffeine,C12H37N5O5,184.54,2.93,998.42,Amide
Dopamine,C11H5N3O0,599.44,N/A,853.152,Organic Compound
Urea,C2H23N3O3,554.87,2.94,507.288,Neurotransmitter
Urea,C12H7N2O9,618.44,5.74,844.988,Carbohydrate
Urea,C5H5N2O0,881.31,10.93,525.143,Hormone
Ethanol,C2H19N1O10,677.98,10.65,700.867,Amide
Ethanol,C7H28N0O3,414.66,N/A,637.396,Lipid
Cholesterol,C7H1N2O2,854.84,12.75,734.074,Lipid
Adenosine triphosphate,C2H20N5O2,87.82,2.16,697.207,Amide
Urea,C10H12N2O5,445.45,6.15,363.769,Alcohol
Glucose,C10H29N4O3,535.95,13.11,308.589,Carbohydrate
Serotonin,C9H32N4O0,734.62,3.28,798.906,Amide
Cholesterol,C6H7N3O9,339.43,6.64,192.099,Organic Compound
Cholesterol,C9H22N3O1,166.44,N/A,921.024,Nucleotide
Adenosine triphosphate,C7H37N2O5,211.28,N/A,609.069,Alkaloid
Serotonin,C19H22N2O0,949.0,10.5,717.243,Alcohol
Adrenaline,C14H31N3O7,704.42,5.01,445.128,Neurotransmitter
Adenosine triphosphate,C7H19N4O1,108.65,4.88,442.012,Nucleotide
Adenosine triphosphate,C9H32N5O3,130.36,2.83,925.219,Alkaloid
Glucose,C7H4N1O7,66.2,N/A,547.883,Nucleotide
Aspirin,C18H3N0O2,183.69,N/A,55.849,Hormone
Glucose,C8H35N3O10,385.41,6.13,146.334,Amide
Caffeine,C19H13N1O1,200.02,3.99,262.53,Amide
Dopamine,C10H40N0O10,935.12,2.46,11.201,Neurotransmitter
Serotonin,C4H16N5O5,309.3,7.07,275.06,Carbohydrate
Ethanol,C9H12N5O0,828.09,N/A,328.667,Organic Compound
Serotonin,C16H19N4O4,872.95,13.04,948.28,Hormone
Cholesterol,C6H27N1O6,643.52,5.42,907.499,Amide
Urea,C1H32N2O9,443.09,9.05,539.14,Carbohydrate
Dopamine,C6H22N3O1,702.83,13.44,819.819,Organic Compound
Adrenaline,C18H2N2O4,402.33,N/A,88.041,Neurotransmitter
Cholesterol,C6H6N0O6,924.85,N/A,348.64,Neurotransmitter
Adrenaline,C13H8N5O7,984.19,10.59,491.777,Organic Compound
Cholesterol,C13H18N1O9,235.79,13.43,946.455,Hormone
Aspirin,C4H24N3O0,232.73,5.87,462.503,Alcohol
Urea,C20H19N5O6,623.09,N/A,576.57,Hormone
Adrenaline,C17H29N2O4,997.76,7.43,257.531,Carbohydrate
Caffeine,C19H20N4O1,93.23,N/A,594.837,Organic Compound
Adenosine triphosphate,C1H6N5O8,518.6,8.59,816.603,Amide
Cholesterol,C11H18N0O3,830.36,4.21,959.598,Nucleotide
Ethanol,C2H33N0O8,941.79,1.25,507.881,Carbohydrate
Urea,C10H37N5O7,414.68,11.52,770.662,Hormone
Glucose,C6H1N5O8,553.92,11.29,92.03,Alkaloid
Aspirin,C13H8N1O10,900.93,9.21,999.733,Lipid
Adrenaline,C4H36N1O7,136.63,2.9,338.054,Carbohydrate
Ethanol,C15H11N1O2,723.96,1.25,785.227,Alcohol
Adrenaline,C12H3N5O0,255.21,11.27,424.858,Alkaloid
Dopamine,C14H33N5O8,101.03,7.52,454.2,Lipid
Urea,C20H39N5O3,707.84,9.26,293.455,Lipid
Glucose,C6H19N5O10,651.01,5.02,751.893,Hormone
Aspirin,C20H33N2O3,374.76,1.47,191.008,Hormone
Glucose,C14H7N2O2,344.09,N/A,350.297,Alkaloid
Urea,C15H40N0O4,955.84,11.01,37.427,Amide
Cholesterol,C12H17N2O9,348.81,6.33,872.871,Amide
Urea,C7H4N3O8,445.19,3.63,490.623,Carbohydrate
Adrenaline,C6H22N1O5,746.01,N/A,905.073,Alcohol
Urea,C11H16N2O5,770.14,10.28,310.372,Neurotransmitter
Dopamine,C5H30N5O10,523.26,4.69,992.229,Carbohydrate
Urea,C14H7N5O3,932.81,8.31,208.341,Carbohydrate
Adrenaline,C13H36N4O9,889.38,13.43,683.766,Amide
Caffeine,C16H29N5O4,243.1,3.04,380.354,Carbohydrate
Aspirin,C11H18N3O0,652.73,N/A,535.926,Lipid
Dopamine,C5H1N1O5,321.76,N/A,358.667,Alcohol
Adenosine triphosphate,C2H16N4O2,85.23,4.65,59.859,Organic Compound
Adrenaline,C14H16N2O10,136.47,10.22,580.766,Lipid
Aspirin,C7H32N2O9,191.86,3.21,867.439,Organic Compound
Ethanol,C18H9N1O6,740.36,13.78,242.47,Carbohydrate
Cholesterol,C9H33N3O4,453.18,9.43,866.577,Amide
Ethanol,C1H13N2O10,271.79,5.02,278.056,Hormone
Caffeine,C3H30N0O4,371.85,N/A,560.731,Nucleotide
Urea,C14H13N2O5,375.38,7.44,51.748,Alkaloid
Urea,C20H13N2O3,83.56,5.34,75.004,Amide
Glucose,C6H3N3O5,978.68,1.19,458.763,Hormone
Adrenaline,C4H6N3O9,327.32,5.49,447.688,Alcohol
Caffeine,C15H29N4O2,122.48,7.69,127.387,Neurotransmitter
Adenosine triphosphate,C6H29N2O8,175.73,7.37,916.847,Organic Compound
Caffeine,C19H27N5O9,310.18,10.34,682.184,Lipid
Ethanol,C16H22N2O5,176.61,N/A,415.27,Neurotransmitter
Caffeine,C19H28N0O6,519.63,5.53,55.392,Alkaloid
Adenosine triphosphate,C10H6N4O3,295.63,2.57,355.457,Alcohol
Adenosine triphosphate,C20H19N2O3,132.03,12.24,37.321,Amide
Caffeine,C2H13N5O1,882.74,2.14,165.132,Organic Compound
Aspirin,C6H27N5O5,594.31,5.22,634.691,Lipid
Cholesterol,C3H40N2O1,101.55,12.48,594.896,Hormone
Glucose,C2H31N4O0,851.47,8.84,423.569,Carbohydrate
Aspirin,C1H37N0O7,381.98,1.78,886.399,Nucleotide
Adrenaline,C8H16N1O2,512.1,7.73,715.918,Organic Compound
Aspirin,C3H16N0O2,892.8,3.4,302.436,Alkaloid
Cholesterol,C15H13N5O4,898.42,3.51,668.363,Alcohol
Aspirin,C15H22N5O3,614.05,1.81,580.129,Hormone
Urea,C11H37N0O6,79.68,8.1,387.929,Carbohydrate
Caffeine,C17H5N2O8,518.96,4.8,126.859,Nucleotide
Adrenaline,C6H19N5O4,455.91,13.13,505.972,Alcohol
Dopamine,C17H37N3O5,783.6,4.12,79.445,Alkaloid
Adenosine triphosphate,C11H5N2O5,367.5,6.48,355.776,Amide
Urea,C2H10N4O3,278.38,13.12,806.787,Amide
Adrenaline,C9H9N1O5,258.65,N/A,785.692,Hormone
Serotonin,C17H35N2O1,541.33,2.48,775.353,Carbohydrate
Aspirin,C15H4N1O5,570.7,7.43,303.509,Amide
Cholesterol,C7H28N1O1,968.85,1.2,418.405,Organic Compound
Adenosine triphosphate,C14H1N0O7,287.27,10.45,380.448,Alkaloid
Adenosine triphosphate,C3H16N0O6,155.45,9.38,590.284,Carbohydrate
Dopamine,C15H13N0O3,969.53,3.46,571.106,Nucleotide
Adenosine triphosphate,C5H10N2O3,90.82,N/A,597.678,Hormone
Ethanol,C17H2N4O0,284.35,10.87,735.062,Lipid
Aspirin,C2H12N5O7,289.89,4.41,103.06,Amide
Ethanol,C15H11N3O4,563.38,N/A,602.608,Amide
Adrenaline,C20H23N0O5,936.4,2.35,760.015,Alkaloid
Glucose,C16H38N5O9,372.39,N/A,862.449,Hormone
Serotonin,C16H37N0O4,417.48,N/A,694.102,Lipid
Cholesterol,C9H29N0O1,120.14,N/A,534.914,Lipid
Cholesterol,C7H12N3O6,981.81,N/A,967.612,Neurotransmitter
Adenosine triphosphate,C7H3N0O2,983.36,10.71,44.259,Alcohol
Aspirin,C12H7N1O0,959.61,5.5,600.953,Carbohydrate
Ethanol,C16H30N1O4,887.71,7.71,816.758,Nucleotide
Serotonin,C8H6N3O6,294.61,6.06,247.967,Nucleotide
Ethanol,C11H40N3O7,465.45,N/A,399.71,Nucleotide
Aspirin,C15H1N5O1,819.16,1.22,986.801,Organic Compound
Glucose,C7H33N1O9,562.6,4.12,384.773,Carbohydrate
Ethanol,C2H13N0O7,570.58,1.39,146.689,Alcohol
