compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H25N4O10,144.06,4.23,381.541,Alcohol
Cholesterol,C1H20N5O5,604.74,10.3,239.307,Lipid
Glucose,C7H37N3O4,518.04,N/A,221.396,Nucleotide
Adenosine triphosphate,C15H2N1O4,142.53,6.42,655.591,Alkaloid
Caffeine,C8H40N4O2,458.88,10.81,608.234,Alcohol
Adrenaline,C9H34N4O10,780.58,7.34,645.634,Hormone
Adenosine triphosphate,C12H21N3O5,747.77,4.35,729.667,Carbohydrate
Glucose,C8H40N4O0,281.59,6.97,96.767,Lipid
Aspirin,C5H35N3O1,915.68,N/A,627.693,Carbohydrate
Aspirin,C16H31N0O5,242.56,N/A,84.77,Nucleotide
Serotonin,C13H4N1O0,691.37,3.75,556.793,Carbohydrate
Ethanol,C16H27N4O9,73.06,9.3,408.406,Carbohydrate
Dopamine,C7H30N5O2,605.35,5.58,442.246,Lipid
Adenosine triphosphate,C14H18N5O5,645.0,7.14,518.087,Carbohydrate
Dopamine,C18H31N3O2,862.65,13.53,650.152,Neurotransmitter
Glucose,C5H9N0O7,854.18,1.26,352.023,Nucleotide
Adenosine triphosphate,C20H6N1O8,75.11,10.02,870.154,Hormone
Ethanol,C5H38N2O2,636.14,9.22,303.532,Hormone
Ethanol,C5H31N5O2,902.16,N/A,928.369,Alkaloid
Adenosine triphosphate,C11H4N3O7,665.87,4.22,544.771,Alcohol
Aspirin,C15H29N1O0,74.54,6.06,567.945,Nucleotide
Cholesterol,C12H9N3O1,646.12,10.94,576.677,Nucleotide
Urea,C4H24N1O8,628.37,3.49,13.086,Alkaloid
Ethanol,C20H21N0O8,853.08,5.83,779.578,Nucleotide
Glucose,C6H6N5O1,738.45,4.46,905.094,Alkaloid
Adrenaline,C17H40N2O8,753.48,2.19,456.822,Nucleotide
Dopamine,C5H38N5O5,276.04,N/A,306.112,Nucleotide
Aspirin,C1H4N5O2,834.4,8.26,790.35,Neurotransmitter
Serotonin,C9H33N1O8,440.92,N/A,151.573,Neurotransmitter
Urea,C12H16N2O5,732.54,N/A,462.457,Nucleotide
Adrenaline,C11H29N3O7,211.11,3.47,62.944,Lipid
Glucose,C4H14N4O8,890.97,6.2,478.278,Carbohydrate
Ethanol,C2H26N5O6,84.97,2.17,78.108,Lipid
Adrenaline,C8H18N1O2,865.52,7.85,89.083,Lipid
Caffeine,C9H18N1O3,987.76,10.87,409.854,Neurotransmitter
Cholesterol,C6H9N0O9,487.95,2.01,914.318,Alcohol
Serotonin,C7H19N4O10,57.82,12.85,39.74,Alkaloid
Adenosine triphosphate,C12H8N5O3,245.95,5.67,386.965,Nucleotide
Aspirin,C9H34N0O8,293.06,12.39,890.061,Amide
Serotonin,C15H31N5O0,426.47,3.75,278.655,Carbohydrate
Dopamine,C14H39N2O3,681.56,11.18,883.311,Amide
Glucose,C10H10N2O9,412.63,8.07,290.103,Hormone
Aspirin,C10H35N0O4,367.17,9.09,315.015,Amide
Serotonin,C4H25N2O5,665.48,4.79,912.226,Amide
Cholesterol,C15H15N0O9,941.07,1.64,791.755,Neurotransmitter
Urea,C8H19N1O2,825.29,13.74,320.648,Alcohol
Serotonin,C5H4N4O3,194.24,1.91,671.547,Organic Compound
Glucose,C10H6N1O1,154.55,N/A,228.283,Carbohydrate
Serotonin,C17H39N1O3,187.31,7.89,590.362,Lipid
Urea,C3H26N0O7,839.33,3.97,926.255,Amide
Serotonin,C10H30N3O6,721.87,N/A,736.767,Lipid
Urea,C10H24N5O2,111.16,3.22,467.773,Carbohydrate
Glucose,C8H9N4O9,70.21,N/A,586.047,Nucleotide
Ethanol,C6H22N3O2,292.97,N/A,712.853,Neurotransmitter
Caffeine,C5H22N5O0,193.23,9.7,223.711,Alcohol
Cholesterol,C8H15N4O0,593.18,10.23,533.309,Lipid
Adrenaline,C12H1N2O8,770.21,9.49,661.896,Hormone
Serotonin,C14H6N1O2,364.2,3.43,851.031,Hormone
Glucose,C20H23N2O9,585.19,8.33,292.739,Nucleotide
Serotonin,C19H6N5O0,912.48,7.68,942.782,Nucleotide
Glucose,C19H17N0O7,826.4,N/A,694.803,Alkaloid
Dopamine,C9H15N3O8,256.95,5.32,364.481,Neurotransmitter
Caffeine,C20H35N0O5,670.8,11.12,747.843,Amide
Adenosine triphosphate,C8H17N2O6,917.71,N/A,717.968,Neurotransmitter
Glucose,C2H36N5O0,740.34,6.17,289.188,Hormone
Adrenaline,C20H11N5O1,125.44,1.96,308.437,Alkaloid
Ethanol,C14H2N0O3,909.82,10.55,123.502,Organic Compound
Dopamine,C13H13N0O1,263.84,9.58,445.836,Nucleotide
Serotonin,C9H26N2O0,733.0,10.81,984.127,Amide
Urea,C9H19N0O7,612.55,13.61,169.481,Alcohol
Adenosine triphosphate,C8H6N4O1,461.91,13.71,80.149,Alkaloid
Dopamine,C1H28N3O8,478.55,13.58,798.007,Organic Compound
Aspirin,C15H31N1O3,329.45,2.37,482.153,Lipid
Urea,C11H30N5O9,145.29,9.73,24.499,Nucleotide
Cholesterol,C16H7N1O5,905.7,7.44,523.826,Carbohydrate
Adenosine triphosphate,C9H6N4O10,554.76,N/A,928.874,Alcohol
Serotonin,C9H4N5O7,614.75,9.36,211.421,Organic Compound
Aspirin,C16H36N1O7,947.05,3.58,200.934,Alkaloid
Adenosine triphosphate,C12H36N5O0,132.9,10.33,598.504,Neurotransmitter
Dopamine,C19H35N1O8,907.2,7.82,839.814,Neurotransmitter
Ethanol,C12H16N4O6,434.24,10.55,389.833,Alkaloid
Aspirin,C5H34N3O1,430.87,N/A,533.546,Nucleotide
Adenosine triphosphate,C13H8N4O9,787.45,6.85,625.842,Alkaloid
Caffeine,C5H36N4O4,708.67,3.14,987.596,Lipid
Cholesterol,C16H36N5O3,349.82,N/A,968.547,Carbohydrate
Serotonin,C9H17N0O10,453.28,4.36,542.137,Organic Compound
Serotonin,C18H13N2O3,923.96,4.78,885.284,Carbohydrate
Ethanol,C8H35N0O10,904.28,6.99,845.422,Hormone
Glucose,C17H21N1O3,929.44,11.77,634.857,Carbohydrate
Adenosine triphosphate,C17H27N5O4,400.59,13.44,254.718,Carbohydrate
Urea,C8H3N2O8,460.44,9.89,626.674,Hormone
Urea,C11H18N3O0,340.29,3.36,794.583,Alcohol
Serotonin,C20H9N1O0,96.27,N/A,442.864,Neurotransmitter
Serotonin,C10H38N2O0,442.95,8.41,969.005,Nucleotide
Caffeine,C10H15N3O6,273.78,N/A,566.411,Amide
Caffeine,C12H40N2O10,830.27,7.01,321.595,Nucleotide
Aspirin,C17H15N5O7,302.53,8.16,989.77,Hormone
Adrenaline,C16H20N2O3,764.05,3.6,346.266,Alkaloid
Urea,C9H30N2O5,447.19,6.66,494.358,Amide
Glucose,C3H38N3O6,308.53,10.88,250.455,Lipid
Urea,C6H4N0O0,644.63,1.91,241.755,Organic Compound
Adenosine triphosphate,C20H20N2O3,978.46,10.54,906.326,Nucleotide
Ethanol,C7H38N0O0,622.74,6.5,295.171,Neurotransmitter
Cholesterol,C1H27N0O4,962.28,N/A,639.961,Alkaloid
Adrenaline,C13H6N5O4,575.25,11.93,314.278,Amide
Urea,C6H29N3O5,211.67,11.91,916.321,Organic Compound
Ethanol,C2H36N5O1,145.53,2.01,117.098,Lipid
Glucose,C9H28N1O5,156.72,7.57,862.891,Alkaloid
Dopamine,C19H11N4O2,889.05,10.07,95.445,Carbohydrate
Ethanol,C15H36N1O4,670.65,N/A,566.644,Organic Compound
Cholesterol,C17H8N3O5,729.43,5.52,0.442,Nucleotide
Dopamine,C20H38N1O4,984.46,13.62,924.221,Hormone
Ethanol,C20H21N2O6,474.23,5.75,895.323,Neurotransmitter
Cholesterol,C14H6N0O4,472.06,N/A,271.89,Carbohydrate
Aspirin,C8H18N4O6,542.73,2.72,258.448,Neurotransmitter
Ethanol,C9H26N1O7,537.57,6.37,787.602,Neurotransmitter
Cholesterol,C13H19N0O1,329.16,5.9,778.427,Hormone
Adenosine triphosphate,C20H6N0O4,728.14,4.5,562.87,Alkaloid
Caffeine,C2H26N0O8,206.88,4.68,599.907,Organic Compound
Urea,C13H35N5O9,488.88,3.75,997.967,Neurotransmitter
Cholesterol,C2H23N1O8,112.74,4.25,155.04,Nucleotide
Caffeine,C2H36N1O3,134.92,1.17,3.097,Carbohydrate
Aspirin,C15H32N0O7,865.18,9.47,640.299,Nucleotide
Urea,C5H5N0O10,167.99,12.1,942.866,Amide
Urea,C19H7N5O5,396.35,6.25,863.254,Carbohydrate
Glucose,C3H9N4O9,259.33,N/A,11.815,Organic Compound
Adrenaline,C4H19N1O2,546.19,6.67,647.415,Amide
Serotonin,C11H30N2O6,374.41,7.11,19.476,Amide
Serotonin,C17H28N4O10,83.73,3.28,640.584,Nucleotide
Adrenaline,C2H14N1O2,719.91,N/A,919.72,Organic Compound
Aspirin,C8H40N0O2,647.97,5.72,410.589,Hormone
Serotonin,C9H18N3O0,54.41,8.54,347.877,Amide
Glucose,C20H4N3O4,966.85,9.97,856.93,Neurotransmitter
Dopamine,C13H24N5O4,98.68,6.32,571.904,Organic Compound
Adenosine triphosphate,C12H6N0O3,943.19,1.6,541.498,Organic Compound
Cholesterol,C1H7N0O7,884.0,N/A,619.768,Alcohol
Adrenaline,C16H8N1O1,576.63,9.18,487.974,Carbohydrate
Cholesterol,C16H23N2O5,513.17,6.27,484.377,Neurotransmitter
Cholesterol,C6H33N5O5,260.1,6.94,220.547,Carbohydrate
Ethanol,C8H35N2O6,828.29,10.56,175.423,Alkaloid
Urea,C19H6N5O9,910.3,N/A,75.733,Carbohydrate
Urea,C19H34N1O7,529.49,4.11,799.168,Nucleotide
Serotonin,C19H31N3O8,446.52,8.26,811.967,Alkaloid
Aspirin,C12H23N2O0,546.14,11.24,856.464,Organic Compound
Glucose,C19H11N3O8,640.82,11.35,128.343,Carbohydrate
Glucose,C8H21N2O10,327.09,5.0,354.145,Hormone
Cholesterol,C11H5N1O8,669.25,N/A,107.406,Neurotransmitter
Urea,C12H29N5O0,776.3,4.36,808.215,Alkaloid
Caffeine,C4H30N3O6,769.07,N/A,934.246,Lipid
Adenosine triphosphate,C11H25N1O4,639.1,8.33,888.268,Organic Compound
Adrenaline,C8H38N0O8,198.84,10.86,675.094,Nucleotide
Adenosine triphosphate,C19H31N4O9,527.64,N/A,434.638,Neurotransmitter
Dopamine,C7H16N2O10,527.68,10.78,331.567,Amide
Adenosine triphosphate,C17H4N3O6,920.66,5.93,881.73,Alcohol
Serotonin,C1H20N2O2,322.53,N/A,375.025,Alkaloid
Cholesterol,C13H7N0O0,55.91,N/A,213.261,Neurotransmitter
Ethanol,C13H30N4O10,100.58,2.97,196.141,Alkaloid
Serotonin,C9H38N5O8,745.1,2.09,198.358,Organic Compound
Cholesterol,C3H31N5O9,649.89,N/A,105.871,Nucleotide
Cholesterol,C6H40N2O2,910.94,N/A,989.786,Amide
Adrenaline,C3H11N3O9,164.79,5.91,38.959,Carbohydrate
Serotonin,C5H3N5O0,482.53,8.35,200.154,Carbohydrate
Caffeine,C16H13N2O9,437.21,5.52,299.69,Alcohol
Adrenaline,C20H40N5O7,138.0,12.01,531.148,Organic Compound
Adrenaline,C18H4N1O3,935.01,N/A,567.329,Hormone
Cholesterol,C7H15N1O10,197.83,2.73,196.479,Alkaloid
Glucose,C12H25N4O0,552.77,5.56,691.598,Neurotransmitter
Adrenaline,C7H9N0O10,232.54,11.71,902.413,Hormone
Serotonin,C13H30N5O4,679.1,3.5,644.34,Carbohydrate
Glucose,C7H33N2O3,761.21,6.33,548.33,Neurotransmitter
Urea,C8H12N2O10,735.76,12.38,221.183,Alkaloid
Serotonin,C14H25N1O9,290.57,11.15,880.468,Carbohydrate
Cholesterol,C9H23N5O5,349.5,5.59,416.176,Neurotransmitter
Cholesterol,C6H5N0O2,796.96,1.94,351.919,Neurotransmitter
Urea,C3H16N2O2,74.41,12.84,29.93,Amide
Adenosine triphosphate,C13H19N4O8,99.15,2.13,935.803,Nucleotide
Caffeine,C5H18N3O0,970.05,N/A,780.75,Lipid
Dopamine,C10H21N1O8,717.56,3.42,545.301,Amide
Urea,C4H33N1O4,62.21,5.93,944.426,Hormone
Aspirin,C3H31N1O0,675.66,N/A,666.594,Organic Compound
Ethanol,C6H26N3O9,271.03,5.12,521.413,Amide
Glucose,C20H5N4O9,144.72,3.6,224.041,Alkaloid
Ethanol,C15H33N3O4,520.93,4.83,264.306,Hormone
Urea,C19H31N0O2,421.25,6.88,607.014,Amide
Cholesterol,C16H26N2O6,766.73,13.99,977.398,Carbohydrate
Cholesterol,C15H18N3O8,133.02,8.63,46.458,Alcohol
Dopamine,C13H13N4O6,273.64,13.29,188.691,Alkaloid
Adenosine triphosphate,C18H5N0O9,946.51,5.11,376.234,Carbohydrate
Glucose,C14H3N1O5,98.92,2.7,306.88,Neurotransmitter
Dopamine,C1H40N5O2,686.55,9.73,445.018,Nucleotide
Caffeine,C14H16N3O1,689.08,5.58,753.234,Nucleotide
Caffeine,C9H35N1O4,710.39,9.76,76.891,Alkaloid
Glucose,C3H13N0O7,297.15,11.0,313.112,Neurotransmitter
Ethanol,C11H39N5O9,521.11,9.06,15.067,Lipid
Adenosine triphosphate,C9H8N5O7,704.87,11.2,382.597,Nucleotide
Cholesterol,C2H35N0O5,875.39,N/A,606.831,Organic Compound
Ethanol,C14H26N4O7,70.73,10.58,929.781,Carbohydrate
Dopamine,C4H33N1O4,55.82,11.97,490.253,Alkaloid
Serotonin,C7H22N3O10,678.39,4.17,917.481,Neurotransmitter
Cholesterol,C20H36N3O8,968.15,9.72,390.522,Nucleotide
Ethanol,C7H17N3O0,211.23,10.07,875.956,Organic Compound
Adenosine triphosphate,C12H3N3O7,305.98,N/A,238.808,Amide
Adrenaline,C10H4N3O3,245.64,N/A,741.849,Hormone
Caffeine,C9H24N4O1,913.24,13.42,162.477,Hormone
