compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H11N0O7,720.71,6.18,887.017,Lipid
Caffeine,C16H35N0O7,892.46,N/A,680.505,Amide
Glucose,C16H9N2O7,574.67,N/A,871.741,Lipid
Serotonin,C10H1N2O2,734.25,N/A,711.703,Amide
Serotonin,C1H12N4O1,177.4,3.9,368.937,Lipid
Glucose,C15H40N0O1,582.79,3.27,269.708,Amide
Serotonin,C19H29N1O3,789.89,5.38,547.201,Lipid
Glucose,C7H26N3O8,58.62,12.02,628.123,Alcohol
Adenosine triphosphate,C6H25N1O8,413.41,9.09,561.41,Lipid
Aspirin,C11H6N2O8,300.52,9.82,933.797,Alkaloid
Adenosine triphosphate,C16H27N4O1,217.29,2.06,673.97,Carbohydrate
Cholesterol,C1H34N5O10,294.24,2.11,739.757,Hormone
Aspirin,C20H21N0O9,712.97,4.8,145.71,Alcohol
Adenosine triphosphate,C19H19N1O0,749.67,12.22,900.694,Carbohydrate
Adrenaline,C11H38N4O2,198.12,9.57,423.652,Alkaloid
Urea,C19H11N3O0,334.47,1.45,611.241,Lipid
Adenosine triphosphate,C11H10N3O5,556.61,N/A,145.954,Neurotransmitter
Aspirin,C2H2N1O2,620.21,12.97,53.139,Alkaloid
Glucose,C15H28N0O7,931.14,N/A,425.476,Nucleotide
Dopamine,C18H2N4O5,209.97,11.43,269.865,Hormone
Adrenaline,C14H6N0O8,524.01,N/A,474.547,Alcohol
Adrenaline,C11H6N0O8,155.8,N/A,720.37,Nucleotide
Adenosine triphosphate,C13H17N0O3,998.38,N/A,788.893,Carbohydrate
Urea,C13H5N1O10,758.03,N/A,225.23,Hormone
Serotonin,C11H36N5O8,233.84,6.15,990.044,Lipid
Ethanol,C12H23N5O9,665.73,8.68,253.732,Organic Compound
Dopamine,C11H22N5O0,282.23,9.52,928.292,Hormone
Glucose,C4H22N0O10,887.5,13.31,860.949,Lipid
Cholesterol,C4H25N2O9,202.3,8.08,689.381,Amide
Adrenaline,C2H12N5O1,798.55,N/A,7.311,Alkaloid
Adrenaline,C1H24N2O0,341.19,N/A,432.121,Lipid
Caffeine,C11H12N5O7,649.49,N/A,119.225,Carbohydrate
Dopamine,C10H39N3O0,170.47,10.67,514.988,Neurotransmitter
Ethanol,C20H32N0O5,756.98,10.51,294.265,Neurotransmitter
Urea,C9H7N2O8,553.56,10.99,825.403,Lipid
Ethanol,C16H25N3O0,934.73,2.43,730.048,Amide
Ethanol,C17H37N3O6,998.69,1.14,28.093,Lipid
Cholesterol,C16H13N4O8,461.6,12.74,632.598,Neurotransmitter
Dopamine,C11H13N0O4,381.46,11.11,199.406,Neurotransmitter
Ethanol,C1H5N3O8,515.35,8.53,325.631,Nucleotide
Adenosine triphosphate,C3H31N5O7,126.38,12.23,966.401,Lipid
Serotonin,C4H16N0O1,911.16,11.18,724.468,Organic Compound
Cholesterol,C20H18N4O1,456.76,7.92,885.113,Neurotransmitter
Caffeine,C11H25N5O4,628.31,N/A,698.051,Carbohydrate
Urea,C9H17N0O6,247.77,11.39,956.364,Nucleotide
Aspirin,C14H40N2O10,101.35,9.51,320.445,Lipid
