compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H28N5O0,757.95,N/A,241.217,Alcohol
Adenosine triphosphate,C9H21N4O8,203.29,N/A,683.839,Organic Compound
Adenosine triphosphate,C12H19N2O9,382.41,13.97,895.543,Carbohydrate
Dopamine,C13H24N0O7,356.66,8.92,271.773,Alcohol
Ethanol,C3H18N2O9,735.22,8.45,40.15,Organic Compound
Adenosine triphosphate,C18H35N4O8,227.94,N/A,610.618,Hormone
Urea,C9H15N3O10,608.47,13.37,634.998,Lipid
Ethanol,C11H3N5O5,618.36,11.19,405.679,Lipid
Aspirin,C19H24N1O1,128.02,10.43,383.37,Alkaloid
Glucose,C16H35N2O6,705.97,11.68,260.101,Organic Compound
Dopamine,C20H37N5O0,409.11,3.02,31.458,Nucleotide
Adenosine triphosphate,C11H4N0O7,533.57,9.85,752.247,Alcohol
Ethanol,C3H2N1O4,986.36,N/A,721.684,Carbohydrate
Adenosine triphosphate,C7H7N4O2,495.3,7.1,767.797,Hormone
Caffeine,C11H12N3O1,510.48,8.03,774.326,Organic Compound
Urea,C19H38N2O10,769.5,9.76,543.929,Lipid
Dopamine,C14H23N2O8,871.77,N/A,362.635,Neurotransmitter
Urea,C18H26N3O4,431.41,9.85,897.863,Amide
Adrenaline,C16H15N1O6,137.24,4.46,711.129,Alkaloid
Serotonin,C11H30N2O3,776.84,1.54,409.355,Alkaloid
Cholesterol,C15H33N1O9,877.88,7.39,349.638,Nucleotide
Serotonin,C3H26N2O1,197.25,4.37,308.251,Alcohol
Cholesterol,C16H25N1O1,307.5,6.97,318.298,Alcohol
Aspirin,C19H39N3O7,534.47,2.57,842.319,Carbohydrate
Cholesterol,C17H16N5O7,81.71,N/A,664.428,Nucleotide
Ethanol,C5H28N0O5,887.76,3.91,883.363,Alcohol
Urea,C15H29N0O5,616.59,8.62,830.638,Hormone
Glucose,C14H32N4O1,824.33,10.5,324.339,Alcohol
Ethanol,C15H19N4O3,70.47,N/A,686.674,Alcohol
Ethanol,C1H12N0O9,221.63,N/A,21.275,Carbohydrate
Serotonin,C4H35N1O4,387.15,7.19,526.607,Lipid
Ethanol,C7H22N0O10,176.38,N/A,45.961,Hormone
Glucose,C1H37N5O6,83.49,N/A,587.637,Lipid
Adenosine triphosphate,C1H40N3O4,410.53,12.37,383.347,Nucleotide
Cholesterol,C13H4N4O1,349.32,4.44,537.58,Nucleotide
Urea,C15H32N4O0,890.65,1.25,881.981,Organic Compound
Dopamine,C7H11N2O7,854.0,6.41,151.634,Alkaloid
Caffeine,C9H34N3O7,843.25,10.03,681.579,Alkaloid
Ethanol,C7H35N0O2,740.92,N/A,901.826,Organic Compound
Serotonin,C15H12N4O1,914.59,1.35,830.909,Lipid
Glucose,C11H3N3O9,940.85,N/A,124.238,Carbohydrate
