compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H27N2O9,787.39,N/A,976.098,Alcohol
Glucose,C2H6N5O6,157.51,N/A,229.134,Carbohydrate
Dopamine,C4H13N3O7,683.18,10.08,29.203,Amide
Ethanol,C2H8N2O3,185.37,N/A,636.764,Hormone
Ethanol,C1H17N2O5,616.91,5.2,391.64,Organic Compound
Urea,C4H36N0O1,328.87,N/A,782.349,Alkaloid
Adrenaline,C12H1N2O8,830.62,10.31,275.103,Organic Compound
Urea,C16H4N5O8,462.68,9.19,283.296,Alcohol
Ethanol,C11H34N5O4,616.15,5.09,215.558,Hormone
Caffeine,C19H38N1O10,591.71,N/A,272.592,Amide
Serotonin,C12H24N1O4,941.02,3.59,183.2,Amide
Aspirin,C2H12N5O3,645.52,5.21,476.063,Lipid
Ethanol,C15H4N2O5,972.28,2.68,8.814,Carbohydrate
Ethanol,C11H36N1O1,95.87,6.6,442.591,Organic Compound
Glucose,C13H15N0O5,129.17,13.94,534.442,Carbohydrate
Adenosine triphosphate,C16H8N4O4,545.71,6.87,961.377,Lipid
Adenosine triphosphate,C5H9N2O1,452.5,8.32,768.467,Hormone
Dopamine,C15H1N4O10,178.03,2.42,267.292,Lipid
Serotonin,C9H26N4O10,555.24,9.29,382.912,Organic Compound
Glucose,C2H19N0O4,215.26,13.04,185.751,Nucleotide
Glucose,C4H10N4O7,393.26,2.73,939.726,Carbohydrate
Adenosine triphosphate,C3H25N5O1,244.9,7.99,290.308,Hormone
Cholesterol,C15H3N5O9,840.58,N/A,867.778,Neurotransmitter
Glucose,C9H14N0O4,79.22,3.46,152.718,Nucleotide
Glucose,C10H5N2O3,166.06,11.66,683.712,Alkaloid
Glucose,C11H13N1O8,125.21,3.31,163.266,Alkaloid
Adenosine triphosphate,C5H18N0O2,575.02,10.77,1.443,Organic Compound
Adenosine triphosphate,C4H20N5O4,221.02,8.76,723.184,Alkaloid
Ethanol,C11H40N1O10,538.21,6.64,536.886,Neurotransmitter
Adrenaline,C1H7N2O7,260.79,9.0,84.472,Amide
Glucose,C11H1N4O3,244.75,12.89,190.818,Hormone
Serotonin,C2H13N3O5,805.46,2.73,524.927,Carbohydrate
Adenosine triphosphate,C20H21N0O5,60.75,9.33,889.358,Alcohol
Glucose,C13H37N0O2,658.94,2.49,119.821,Nucleotide
Aspirin,C14H13N4O4,772.53,N/A,18.883,Carbohydrate
Glucose,C9H26N4O6,345.35,12.31,97.053,Carbohydrate
Caffeine,C5H36N3O2,271.2,3.63,363.387,Lipid
Urea,C7H5N5O4,204.19,10.91,426.651,Hormone
Ethanol,C16H18N0O1,389.74,12.09,11.648,Hormone
Adrenaline,C5H7N4O9,943.77,5.28,400.684,Nucleotide
Adenosine triphosphate,C11H28N3O6,232.3,4.86,966.78,Alcohol
Ethanol,C4H5N1O6,435.99,9.47,11.86,Hormone
Serotonin,C8H14N1O7,655.62,8.99,744.222,Lipid
Caffeine,C13H1N2O0,409.17,12.73,708.569,Neurotransmitter
Adenosine triphosphate,C18H32N0O1,427.59,12.07,485.991,Organic Compound
Dopamine,C7H15N2O6,978.78,1.65,764.081,Alcohol
Ethanol,C6H30N1O5,664.69,4.08,154.938,Carbohydrate
Urea,C15H23N2O5,159.32,5.61,305.364,Carbohydrate
Serotonin,C16H6N2O4,130.99,6.27,863.062,Lipid
Caffeine,C15H24N4O0,777.76,7.38,860.523,Carbohydrate
Adenosine triphosphate,C7H33N4O6,253.07,3.36,699.714,Lipid
Serotonin,C4H17N1O4,57.92,10.55,843.717,Lipid
Dopamine,C18H31N4O1,606.81,8.6,21.538,Lipid
Serotonin,C3H1N1O9,833.57,2.27,80.808,Nucleotide
Serotonin,C3H3N0O4,675.5,6.42,77.928,Hormone
Serotonin,C16H7N0O9,483.55,11.71,733.335,Neurotransmitter
