compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H24N3O1,126.12,8.95,987.317,Lipid
Cholesterol,C4H7N0O9,360.93,N/A,120.258,Hormone
Aspirin,C14H38N3O2,968.33,9.83,657.852,Neurotransmitter
Adrenaline,C7H8N5O7,643.74,3.11,232.791,Alcohol
Adenosine triphosphate,C19H15N3O4,847.68,N/A,631.689,Neurotransmitter
Adrenaline,C1H5N0O7,921.16,12.51,184.699,Nucleotide
Adrenaline,C1H21N1O7,936.18,3.85,162.365,Lipid
Cholesterol,C11H20N3O3,832.64,7.81,641.672,Alkaloid
Adrenaline,C11H35N1O9,124.17,N/A,572.72,Neurotransmitter
Aspirin,C14H38N5O2,919.93,N/A,487.02,Organic Compound
Adrenaline,C16H6N1O5,766.15,1.58,309.026,Hormone
Aspirin,C9H24N3O9,300.27,8.16,368.296,Amide
Cholesterol,C12H15N5O10,209.04,2.28,403.897,Neurotransmitter
Adenosine triphosphate,C4H32N1O3,133.49,5.23,954.238,Amide
Adrenaline,C6H5N2O3,517.37,N/A,51.649,Neurotransmitter
Aspirin,C16H15N0O6,889.56,13.47,493.329,Lipid
Adenosine triphosphate,C19H4N5O1,414.07,N/A,950.834,Alcohol
Glucose,C18H39N1O0,903.08,2.03,268.922,Lipid
Glucose,C12H25N0O6,908.65,7.57,776.659,Neurotransmitter
Adrenaline,C15H17N3O1,279.21,12.91,407.225,Alkaloid
Aspirin,C10H27N4O7,386.46,9.42,435.95,Carbohydrate
Urea,C17H31N2O1,666.46,6.92,786.839,Alcohol
Adrenaline,C4H13N1O7,326.97,9.91,45.92,Carbohydrate
Serotonin,C3H1N0O7,609.81,N/A,70.086,Amide
Cholesterol,C15H7N2O4,461.57,8.74,682.831,Amide
Adrenaline,C11H1N2O8,480.3,7.43,717.533,Alcohol
Adenosine triphosphate,C7H30N0O5,528.24,12.14,203.532,Amide
Caffeine,C10H20N2O4,811.28,2.99,445.684,Nucleotide
Urea,C6H3N4O0,662.78,9.58,13.141,Lipid
Urea,C11H1N5O5,637.0,5.62,143.893,Amide
Cholesterol,C19H30N4O7,695.7,6.85,143.825,Organic Compound
Dopamine,C13H6N4O2,176.16,5.5,947.842,Amide
Adrenaline,C13H9N3O7,165.48,4.46,766.344,Hormone
Urea,C7H38N1O1,948.11,N/A,198.588,Lipid
Glucose,C19H40N4O0,97.34,N/A,484.104,Organic Compound
Dopamine,C14H18N1O3,588.48,10.58,67.471,Alcohol
Adrenaline,C15H16N2O4,997.92,2.66,827.71,Organic Compound
Cholesterol,C17H14N4O6,317.29,6.03,160.71,Lipid
Cholesterol,C5H29N5O10,755.72,N/A,965.07,Alcohol
Aspirin,C6H38N3O1,316.7,1.41,9.702,Amide
Aspirin,C20H14N4O7,371.73,6.74,330.9,Nucleotide
Adrenaline,C9H31N4O1,53.69,N/A,147.936,Organic Compound
Serotonin,C8H13N1O10,414.55,12.6,698.888,Lipid
Glucose,C18H17N4O6,534.21,6.22,29.953,Nucleotide
Ethanol,C7H25N2O2,437.13,3.43,254.972,Amide
Glucose,C13H21N1O4,621.4,12.72,65.922,Nucleotide
Glucose,C2H26N5O1,960.16,5.29,863.359,Organic Compound
Cholesterol,C5H12N2O3,170.6,8.32,467.48,Neurotransmitter
Adenosine triphosphate,C13H27N0O1,318.15,5.97,599.82,Neurotransmitter
Dopamine,C13H29N0O7,566.72,9.8,520.302,Neurotransmitter
Ethanol,C18H19N3O1,68.92,N/A,465.481,Carbohydrate
Adrenaline,C17H25N3O6,733.03,13.87,128.254,Alkaloid
Adenosine triphosphate,C7H27N3O9,685.57,2.08,608.322,Lipid
Glucose,C15H23N1O6,245.43,4.7,643.348,Carbohydrate
Ethanol,C5H30N1O1,746.99,5.35,784.72,Alcohol
Dopamine,C1H3N1O7,572.09,3.81,933.453,Nucleotide
Dopamine,C3H28N4O3,476.19,3.21,614.963,Organic Compound
Serotonin,C20H25N0O10,473.3,3.84,988.728,Hormone
Glucose,C7H29N0O4,263.27,2.84,552.175,Lipid
Aspirin,C4H18N2O7,507.75,N/A,146.647,Nucleotide
Cholesterol,C6H5N4O6,126.94,6.1,290.963,Amide
Cholesterol,C8H27N4O4,721.28,5.11,294.626,Hormone
Glucose,C15H11N4O3,304.48,1.4,962.929,Alkaloid
Ethanol,C10H28N5O10,336.19,N/A,698.068,Neurotransmitter
Aspirin,C19H25N3O8,396.11,5.94,840.072,Neurotransmitter
Adenosine triphosphate,C20H27N3O9,848.1,11.79,136.858,Neurotransmitter
Ethanol,C3H32N4O4,898.89,6.77,955.693,Alcohol
Dopamine,C13H35N4O5,641.1,13.22,981.646,Alkaloid
Adenosine triphosphate,C16H29N0O3,764.31,6.55,67.564,Alcohol
Adrenaline,C1H20N3O0,692.43,7.25,802.568,Alcohol
Caffeine,C6H29N3O2,391.61,2.95,525.149,Amide
Serotonin,C7H25N1O7,436.23,N/A,748.1,Organic Compound
Urea,C1H6N4O9,143.37,5.63,907.28,Carbohydrate
Serotonin,C18H23N5O2,588.4,10.65,753.258,Carbohydrate
Glucose,C8H3N1O6,569.59,N/A,760.444,Lipid
Adenosine triphosphate,C3H11N3O0,697.31,6.09,343.157,Alcohol
Adrenaline,C19H36N2O0,256.99,7.82,639.073,Alcohol
Aspirin,C15H33N4O1,917.02,2.46,706.775,Hormone
Aspirin,C14H19N5O5,363.56,4.17,178.057,Organic Compound
Glucose,C4H18N1O4,434.88,4.45,739.405,Lipid
Aspirin,C20H3N0O3,961.99,7.66,456.044,Alkaloid
Adrenaline,C16H25N0O10,798.4,7.72,99.795,Lipid
Glucose,C12H28N3O1,95.34,13.27,132.955,Alkaloid
Cholesterol,C8H7N0O4,702.19,N/A,747.486,Hormone
Dopamine,C11H15N5O10,263.83,N/A,717.358,Carbohydrate
Serotonin,C16H32N3O4,649.7,11.26,851.064,Carbohydrate
Aspirin,C17H3N5O7,373.2,5.81,307.028,Nucleotide
Adrenaline,C19H26N4O3,374.03,N/A,410.505,Nucleotide
Dopamine,C8H14N1O7,816.81,9.39,369.87,Organic Compound
Cholesterol,C12H9N0O9,377.98,11.59,269.812,Carbohydrate
Adenosine triphosphate,C12H16N5O9,659.59,11.45,189.127,Nucleotide
Aspirin,C9H38N1O9,308.77,1.73,908.507,Hormone
Urea,C11H11N3O2,395.58,6.2,187.639,Neurotransmitter
Dopamine,C11H23N1O2,59.28,13.76,635.454,Alcohol
Adenosine triphosphate,C6H3N4O2,505.41,2.2,896.38,Amide
Glucose,C14H7N4O0,846.97,8.47,65.933,Lipid
Serotonin,C12H9N0O3,283.82,N/A,351.162,Alcohol
Adenosine triphosphate,C2H30N3O1,499.71,9.58,823.325,Neurotransmitter
Ethanol,C17H20N1O8,351.6,9.76,15.283,Organic Compound
Urea,C10H36N5O10,637.2,5.5,754.394,Lipid
Ethanol,C4H6N1O1,956.25,10.65,935.01,Alcohol
Dopamine,C16H14N0O9,224.47,10.43,227.73,Alkaloid
Caffeine,C20H1N5O3,355.98,9.52,983.775,Hormone
Adenosine triphosphate,C18H39N5O8,354.95,5.21,974.613,Hormone
Dopamine,C12H28N1O1,245.8,N/A,625.017,Carbohydrate
Aspirin,C4H14N2O8,644.78,N/A,778.309,Hormone
Urea,C3H38N4O8,791.15,N/A,648.475,Nucleotide
Glucose,C3H23N4O9,772.35,N/A,287.494,Alkaloid
Cholesterol,C18H14N4O9,60.43,11.94,842.373,Alcohol
Cholesterol,C6H11N3O5,869.35,12.85,267.375,Neurotransmitter
Serotonin,C20H3N1O0,839.79,N/A,81.094,Neurotransmitter
Cholesterol,C10H13N2O7,60.34,10.85,423.344,Alcohol
Serotonin,C14H32N5O6,378.65,10.32,553.669,Neurotransmitter
Dopamine,C8H15N1O0,697.74,12.48,796.457,Alcohol
Urea,C9H29N5O2,165.49,8.22,225.589,Neurotransmitter
Ethanol,C13H8N0O3,280.38,N/A,667.363,Alcohol
Urea,C11H22N5O10,905.59,3.69,890.83,Alcohol
