compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H20N4O10,489.98,12.97,631.618,Hormone
Adenosine triphosphate,C17H3N1O7,602.12,3.77,440.854,Amide
Cholesterol,C1H14N0O7,318.16,10.37,175.143,Neurotransmitter
Adrenaline,C3H21N3O4,759.78,10.38,931.317,Lipid
Glucose,C7H25N1O7,791.14,11.52,762.238,Organic Compound
Dopamine,C18H18N5O6,519.81,2.56,122.972,Alcohol
Serotonin,C19H29N1O6,63.29,N/A,265.488,Lipid
Dopamine,C20H21N1O5,549.75,1.07,737.873,Nucleotide
Ethanol,C14H6N1O7,256.98,N/A,989.873,Organic Compound
Adenosine triphosphate,C5H4N4O5,419.0,4.15,126.459,Amide
Serotonin,C9H35N1O3,935.82,N/A,820.781,Neurotransmitter
Cholesterol,C6H1N1O9,924.67,11.94,98.185,Alcohol
Urea,C14H28N3O5,266.23,13.41,940.898,Alcohol
Caffeine,C17H17N0O1,598.1,N/A,107.068,Hormone
Adrenaline,C10H22N5O10,70.5,13.81,601.408,Organic Compound
Serotonin,C2H23N1O9,690.29,N/A,84.974,Amide
Urea,C2H11N1O4,567.2,2.79,311.193,Hormone
Adenosine triphosphate,C7H6N0O1,781.32,1.42,451.105,Alcohol
Adenosine triphosphate,C3H5N3O9,902.41,12.7,405.333,Hormone
Serotonin,C17H8N3O4,516.65,N/A,705.009,Neurotransmitter
Ethanol,C3H17N0O6,209.94,8.42,118.803,Alcohol
Cholesterol,C1H22N2O7,771.83,10.66,567.81,Alkaloid
Ethanol,C4H27N1O5,477.14,2.76,41.612,Amide
Cholesterol,C18H34N3O8,170.37,3.68,290.627,Nucleotide
Ethanol,C7H13N1O1,169.74,10.72,870.573,Neurotransmitter
Adenosine triphosphate,C3H23N2O5,740.27,N/A,429.431,Carbohydrate
Cholesterol,C20H17N4O1,807.02,N/A,721.67,Alkaloid
Serotonin,C16H32N3O3,869.61,9.4,997.077,Carbohydrate
Adrenaline,C5H6N2O7,853.64,7.68,417.123,Lipid
Adenosine triphosphate,C20H17N0O7,459.37,10.61,716.221,Alkaloid
Adrenaline,C16H12N2O3,528.75,12.49,957.273,Amide
Adenosine triphosphate,C3H19N1O4,730.13,N/A,182.07,Carbohydrate
Adenosine triphosphate,C5H23N0O4,180.9,12.17,528.268,Alkaloid
Dopamine,C8H9N4O4,232.16,10.89,219.62,Lipid
Cholesterol,C18H4N1O4,552.83,1.07,65.993,Organic Compound
Glucose,C13H17N1O4,684.21,N/A,379.799,Carbohydrate
Dopamine,C10H31N3O6,164.86,10.81,705.951,Hormone
Urea,C20H10N0O7,574.84,9.6,778.162,Neurotransmitter
Glucose,C4H5N0O6,319.76,12.95,308.809,Amide
Caffeine,C20H12N3O4,185.68,10.88,83.84,Amide
Ethanol,C12H28N0O9,146.98,3.62,930.087,Alkaloid
Caffeine,C17H24N1O0,840.85,1.02,941.341,Organic Compound
Caffeine,C19H7N3O3,719.42,13.17,890.161,Carbohydrate
Adrenaline,C1H20N1O9,493.19,8.11,182.923,Hormone
Adrenaline,C19H34N0O2,718.21,3.18,870.155,Carbohydrate
Cholesterol,C10H13N0O2,64.7,3.32,455.835,Amide
Aspirin,C11H2N3O5,423.7,9.47,716.427,Carbohydrate
Urea,C12H3N5O6,442.78,7.44,311.691,Alkaloid
Urea,C5H4N3O3,907.11,7.4,653.296,Organic Compound
Glucose,C10H11N3O3,352.85,1.86,153.278,Carbohydrate
Serotonin,C19H21N3O10,360.31,N/A,942.391,Amide
Aspirin,C16H13N3O0,209.83,12.93,433.512,Hormone
Adenosine triphosphate,C18H35N4O7,773.91,N/A,814.369,Amide
Serotonin,C16H2N0O3,984.11,11.91,677.976,Carbohydrate
Dopamine,C17H7N0O1,475.62,4.17,111.687,Nucleotide
Caffeine,C12H16N5O1,943.65,12.11,247.4,Hormone
Caffeine,C13H25N2O10,639.02,2.06,226.768,Carbohydrate
Adenosine triphosphate,C7H22N0O3,703.43,12.95,19.95,Amide
Serotonin,C2H28N3O7,251.37,12.33,24.403,Lipid
Aspirin,C15H33N4O5,827.85,4.15,396.922,Nucleotide
Cholesterol,C5H28N2O0,834.02,12.32,622.147,Hormone
Aspirin,C12H5N2O6,401.81,8.26,755.127,Organic Compound
Dopamine,C2H16N5O4,843.89,1.48,933.416,Alcohol
Caffeine,C20H18N4O5,951.34,N/A,985.499,Alcohol
Serotonin,C3H14N5O4,596.9,1.98,328.028,Lipid
Cholesterol,C9H2N5O5,88.07,5.72,829.528,Alcohol
Glucose,C17H4N0O1,631.66,1.92,121.735,Organic Compound
Glucose,C10H5N2O10,961.65,3.46,261.565,Lipid
Urea,C9H4N5O0,638.71,13.26,187.29,Alcohol
Glucose,C18H4N2O7,410.03,N/A,59.943,Lipid
Urea,C11H18N0O7,64.55,1.47,792.666,Carbohydrate
Urea,C8H8N5O6,714.74,6.95,850.268,Alcohol
Ethanol,C7H26N3O5,632.61,N/A,992.701,Lipid
Caffeine,C14H5N0O4,646.8,4.23,834.073,Nucleotide
Adenosine triphosphate,C5H4N3O8,484.34,11.25,984.099,Alkaloid
Serotonin,C20H11N3O3,300.01,N/A,993.611,Alkaloid
Serotonin,C20H23N4O6,189.5,4.42,123.411,Alkaloid
Urea,C8H16N4O10,538.83,1.72,791.594,Alkaloid
Adrenaline,C16H9N4O3,223.18,N/A,611.916,Alcohol
Adrenaline,C2H17N2O1,993.91,4.89,436.194,Neurotransmitter
Glucose,C6H40N3O2,700.02,9.82,801.633,Hormone
Dopamine,C20H27N0O5,402.62,12.83,651.538,Amide
Dopamine,C15H40N5O10,281.01,13.79,42.428,Neurotransmitter
Serotonin,C6H10N3O10,491.37,13.64,883.889,Hormone
Serotonin,C13H11N5O10,403.3,N/A,589.638,Lipid
Caffeine,C8H28N2O9,65.62,3.48,803.843,Alcohol
Dopamine,C6H6N4O1,605.7,9.07,162.971,Organic Compound
Ethanol,C13H28N5O6,205.65,4.44,80.223,Organic Compound
Adrenaline,C1H19N5O2,896.12,7.49,549.95,Carbohydrate
Ethanol,C11H38N3O0,603.67,1.2,76.517,Lipid
Glucose,C20H17N5O1,961.0,12.21,253.681,Amide
Caffeine,C8H10N5O6,792.22,13.87,41.189,Alcohol
Caffeine,C1H11N2O2,752.56,8.95,94.86,Lipid
Aspirin,C2H21N5O10,340.28,13.8,26.412,Organic Compound
Serotonin,C2H14N4O8,224.08,11.84,587.935,Carbohydrate
Dopamine,C7H35N3O7,950.47,N/A,618.778,Carbohydrate
Glucose,C20H27N0O7,137.84,7.2,299.594,Neurotransmitter
Adenosine triphosphate,C1H35N1O4,956.93,4.09,879.047,Amide
Urea,C14H16N4O9,414.81,5.46,777.347,Alkaloid
Adenosine triphosphate,C7H29N2O3,426.9,4.65,590.841,Alkaloid
Cholesterol,C6H4N2O10,250.78,12.27,801.373,Neurotransmitter
Adenosine triphosphate,C8H10N3O8,798.28,N/A,341.059,Alkaloid
Glucose,C7H39N4O9,661.89,10.51,422.613,Neurotransmitter
Aspirin,C6H14N2O0,598.68,6.62,286.704,Neurotransmitter
Adrenaline,C5H20N5O1,928.72,N/A,699.941,Organic Compound
Cholesterol,C4H25N1O5,675.21,13.42,881.852,Alkaloid
Glucose,C6H24N2O2,878.32,4.97,283.747,Organic Compound
Urea,C14H36N1O1,571.12,N/A,852.359,Lipid
Adrenaline,C11H11N3O8,645.27,6.15,557.473,Alcohol
Adrenaline,C3H32N3O8,73.04,2.54,739.233,Alkaloid
Cholesterol,C10H30N0O1,603.92,8.96,852.427,Organic Compound
Dopamine,C16H27N4O6,215.68,11.59,336.719,Amide
Glucose,C16H24N3O3,615.07,12.83,439.439,Alkaloid
Cholesterol,C16H19N3O3,629.08,12.86,598.42,Carbohydrate
Aspirin,C8H39N3O1,561.13,N/A,66.316,Alcohol
Glucose,C11H29N2O9,305.23,1.97,578.441,Carbohydrate
Adrenaline,C3H24N1O1,403.7,4.8,554.109,Amide
Adenosine triphosphate,C13H5N5O10,320.03,2.71,114.712,Alcohol
Cholesterol,C11H15N2O8,236.43,5.91,898.67,Nucleotide
Urea,C15H23N1O0,679.1,11.84,407.659,Organic Compound
Cholesterol,C11H22N3O3,371.74,13.67,650.928,Organic Compound
Adrenaline,C16H36N2O3,234.35,10.0,649.456,Neurotransmitter
Serotonin,C12H14N2O6,862.37,2.36,947.307,Hormone
Aspirin,C8H12N5O7,198.77,N/A,389.785,Alkaloid
Aspirin,C3H19N5O5,533.64,8.88,538.592,Lipid
Ethanol,C3H29N0O9,846.69,12.4,212.04,Carbohydrate
Glucose,C14H11N1O7,665.75,9.26,952.763,Nucleotide
Serotonin,C15H15N4O4,51.34,9.59,366.827,Organic Compound
Aspirin,C3H22N1O2,347.35,N/A,745.436,Alcohol
Serotonin,C20H36N2O3,118.9,5.65,420.708,Lipid
Urea,C13H12N0O1,393.73,N/A,348.175,Alcohol
Ethanol,C13H36N4O6,117.53,1.82,810.711,Hormone
Adrenaline,C14H25N4O8,878.8,1.24,937.158,Organic Compound
Cholesterol,C17H33N2O8,554.01,7.99,224.679,Amide
Serotonin,C6H18N0O6,339.03,7.94,853.052,Hormone
Ethanol,C7H3N0O10,469.18,N/A,368.12,Nucleotide
Aspirin,C18H31N2O1,907.84,12.95,830.772,Alkaloid
Urea,C10H20N1O8,439.67,5.09,584.2,Lipid
Dopamine,C11H12N5O3,922.44,8.79,816.221,Lipid
Urea,C3H3N5O7,164.5,1.37,154.206,Alkaloid
Adrenaline,C12H14N2O3,340.94,3.64,329.646,Lipid
Cholesterol,C6H7N1O5,891.94,4.09,43.94,Lipid
Urea,C5H38N4O4,641.75,N/A,303.309,Nucleotide
Glucose,C3H16N1O2,416.24,1.88,344.104,Nucleotide
Caffeine,C2H19N5O9,565.84,3.36,204.375,Alkaloid
Adenosine triphosphate,C8H9N4O10,134.92,1.33,272.248,Alkaloid
Caffeine,C5H39N1O1,352.57,10.19,348.581,Nucleotide
Caffeine,C11H11N2O6,699.94,2.24,673.676,Hormone
Urea,C7H14N0O5,943.28,12.94,486.921,Amide
Urea,C14H17N5O1,458.24,13.65,885.578,Lipid
Urea,C4H27N0O6,217.75,6.88,626.682,Neurotransmitter
Glucose,C1H30N3O6,864.22,12.22,499.548,Organic Compound
Cholesterol,C8H27N2O2,239.1,11.34,412.64,Hormone
Caffeine,C13H15N3O0,265.2,1.55,702.148,Hormone
Dopamine,C17H33N0O2,652.83,N/A,881.741,Carbohydrate
Adenosine triphosphate,C13H24N2O1,966.66,N/A,180.206,Alkaloid
Caffeine,C3H11N2O10,559.29,N/A,436.629,Lipid
Serotonin,C17H33N3O3,861.25,12.25,595.205,Organic Compound
Cholesterol,C9H32N1O4,236.35,N/A,864.205,Alcohol
Adenosine triphosphate,C12H37N5O5,952.08,13.84,708.94,Amide
Aspirin,C20H25N3O4,708.1,8.4,470.427,Alcohol
Serotonin,C14H28N5O8,343.11,7.88,869.342,Neurotransmitter
Ethanol,C9H34N1O5,407.89,11.07,813.719,Amide
Cholesterol,C10H12N5O2,828.73,1.53,773.087,Alcohol
Adenosine triphosphate,C14H23N0O6,984.83,5.06,484.863,Lipid
Glucose,C9H37N3O0,131.41,12.75,708.056,Alkaloid
Aspirin,C12H34N2O8,311.83,7.84,55.028,Carbohydrate
Urea,C14H8N2O7,364.28,6.2,542.618,Organic Compound
Glucose,C19H12N2O4,449.21,N/A,128.576,Organic Compound
Glucose,C14H1N3O8,875.82,N/A,953.958,Lipid
Caffeine,C16H28N3O5,338.64,11.47,942.937,Lipid
Glucose,C15H34N2O2,615.83,13.19,998.148,Alkaloid
Urea,C11H7N3O10,547.07,3.59,242.273,Carbohydrate
Caffeine,C9H40N4O8,557.41,9.73,309.89,Carbohydrate
Glucose,C9H2N1O7,310.68,N/A,558.754,Nucleotide
Caffeine,C7H27N2O0,527.21,12.25,987.579,Carbohydrate
Serotonin,C5H15N0O6,861.87,10.86,28.274,Hormone
Ethanol,C3H1N2O4,175.74,1.9,790.342,Lipid
Adrenaline,C3H39N2O3,431.81,N/A,803.023,Lipid
Urea,C19H11N1O7,459.51,2.96,450.245,Alcohol
Caffeine,C14H16N2O0,884.03,N/A,729.531,Amide
Glucose,C19H36N5O0,171.33,6.4,661.026,Alkaloid
Adenosine triphosphate,C6H9N2O6,202.01,3.8,746.281,Amide
Serotonin,C9H10N5O10,682.51,N/A,549.392,Nucleotide
Cholesterol,C3H25N0O7,635.3,N/A,852.065,Neurotransmitter
Urea,C9H19N0O6,997.82,4.88,480.734,Alkaloid
Adrenaline,C7H40N2O2,124.53,N/A,588.901,Nucleotide
Dopamine,C1H3N5O7,470.64,2.77,242.817,Alcohol
Serotonin,C4H30N0O10,257.39,4.76,148.591,Hormone
Aspirin,C17H6N4O9,149.8,6.75,262.202,Carbohydrate
Caffeine,C19H2N5O8,124.01,10.04,363.305,Amide
Adenosine triphosphate,C13H36N3O2,495.64,1.71,200.694,Alcohol
Ethanol,C19H22N3O0,593.17,5.89,795.475,Organic Compound
Dopamine,C5H8N0O6,785.16,N/A,104.614,Amide
Caffeine,C19H17N0O0,587.45,13.82,646.391,Hormone
Ethanol,C9H35N1O2,777.69,N/A,732.566,Nucleotide
Cholesterol,C15H36N3O7,144.8,N/A,732.842,Hormone
Ethanol,C19H31N1O3,834.83,13.66,696.762,Amide
Dopamine,C12H24N4O0,459.22,N/A,647.346,Hormone
Adenosine triphosphate,C4H28N3O7,454.09,9.31,240.339,Neurotransmitter
Serotonin,C4H10N4O1,369.3,8.09,759.306,Neurotransmitter
Aspirin,C14H36N3O9,674.88,N/A,761.205,Alkaloid
Aspirin,C7H26N1O2,497.24,6.96,709.923,Lipid
Glucose,C6H16N4O1,536.59,13.11,511.999,Alcohol
Glucose,C20H30N0O10,351.5,N/A,422.429,Alkaloid
Urea,C7H39N1O9,756.83,1.72,499.529,Hormone
Adrenaline,C13H14N1O8,985.92,4.37,105.055,Carbohydrate
Adenosine triphosphate,C7H33N0O6,142.03,9.32,681.284,Hormone
Ethanol,C7H34N0O5,697.06,10.41,993.024,Alkaloid
Cholesterol,C17H24N1O4,448.71,2.49,618.57,Hormone
Glucose,C20H12N2O1,583.07,7.14,527.577,Alcohol
Caffeine,C15H2N1O7,360.15,5.28,669.36,Nucleotide
Adenosine triphosphate,C7H13N2O5,102.52,1.82,88.862,Amide
Dopamine,C10H40N5O2,945.09,3.06,546.688,Neurotransmitter
Ethanol,C4H37N3O10,801.25,4.48,291.934,Nucleotide
Cholesterol,C18H24N4O7,496.43,N/A,379.331,Carbohydrate
Cholesterol,C2H21N3O10,752.0,8.86,127.242,Organic Compound
Glucose,C10H33N5O8,539.81,6.83,449.745,Neurotransmitter
Adrenaline,C19H8N5O4,671.43,2.35,458.342,Hormone
Serotonin,C1H25N1O10,905.82,13.16,162.026,Neurotransmitter
Ethanol,C15H37N3O3,965.21,8.31,851.839,Lipid
Urea,C14H2N2O3,524.38,12.68,192.672,Organic Compound
Ethanol,C2H33N3O0,539.88,4.11,211.182,Lipid
Cholesterol,C20H40N5O2,51.49,6.07,187.106,Hormone
Adenosine triphosphate,C10H3N3O0,874.55,9.19,776.657,Alcohol
Adrenaline,C6H35N4O2,139.68,8.2,820.667,Alkaloid
Dopamine,C1H13N4O7,949.0,4.99,927.991,Carbohydrate
Glucose,C3H40N3O6,572.94,8.02,578.883,Alcohol
Dopamine,C12H12N4O7,818.43,9.05,283.898,Hormone
Glucose,C17H38N3O9,213.94,2.0,662.416,Nucleotide
Caffeine,C20H9N4O0,780.69,N/A,404.514,Amide
Cholesterol,C20H24N0O10,60.47,5.24,183.565,Carbohydrate
Dopamine,C17H16N4O6,273.86,N/A,283.377,Amide
Caffeine,C3H35N0O7,583.9,7.93,540.494,Hormone
Dopamine,C2H36N0O0,256.17,1.14,672.651,Hormone
Adenosine triphosphate,C3H14N1O7,158.1,8.86,345.67,Alkaloid
Cholesterol,C12H38N4O2,130.6,12.3,484.015,Hormone
Serotonin,C1H6N0O1,878.36,3.94,778.978,Alkaloid
Serotonin,C5H30N0O3,872.01,13.49,2.962,Alcohol
Dopamine,C2H23N2O4,505.85,9.33,680.406,Alkaloid
Ethanol,C5H17N1O4,202.1,2.8,911.816,Neurotransmitter
Adrenaline,C9H35N2O9,755.89,5.7,887.547,Amide
Aspirin,C3H29N3O0,102.89,11.96,956.548,Neurotransmitter
Adenosine triphosphate,C5H34N4O3,176.61,N/A,900.188,Neurotransmitter
Aspirin,C14H6N5O8,197.98,N/A,181.635,Amide
Adenosine triphosphate,C7H30N4O10,563.18,N/A,106.315,Carbohydrate
Adrenaline,C2H15N4O7,140.14,12.21,956.038,Alkaloid
Aspirin,C14H27N1O3,343.65,13.15,902.595,Neurotransmitter
Urea,C18H37N3O7,272.35,5.68,414.409,Organic Compound
Glucose,C7H9N0O0,150.6,8.85,296.883,Nucleotide
Ethanol,C12H7N3O8,724.66,N/A,102.446,Neurotransmitter
Caffeine,C8H27N3O9,839.58,3.97,653.526,Amide
Glucose,C17H9N2O5,248.08,N/A,345.072,Alkaloid
Ethanol,C9H10N4O10,733.84,9.78,87.424,Organic Compound
Dopamine,C16H38N2O2,279.47,N/A,690.182,Hormone
Urea,C3H23N5O0,387.98,10.0,26.162,Organic Compound
Serotonin,C11H7N3O10,888.92,7.82,454.653,Amide
Caffeine,C8H21N4O3,809.72,7.1,115.851,Alcohol
Adenosine triphosphate,C7H4N0O10,435.87,9.26,583.04,Hormone
Caffeine,C4H4N4O1,871.45,N/A,937.247,Nucleotide
Cholesterol,C7H17N4O9,197.31,1.42,408.12,Hormone
Urea,C10H33N4O2,391.44,8.47,184.54,Alkaloid
Caffeine,C12H22N3O5,142.05,7.96,248.338,Neurotransmitter
Adenosine triphosphate,C7H29N4O5,791.95,8.02,772.426,Neurotransmitter
Adenosine triphosphate,C18H6N4O0,261.38,13.03,171.514,Nucleotide
Dopamine,C10H34N0O3,440.09,9.74,18.657,Lipid
Glucose,C2H4N1O4,252.45,3.38,338.273,Alcohol
Dopamine,C9H35N5O9,418.38,3.32,845.207,Nucleotide
Aspirin,C4H27N3O9,618.65,13.85,872.724,Amide
Urea,C8H27N4O5,93.95,4.3,726.282,Carbohydrate
Dopamine,C3H25N4O7,932.41,3.3,618.357,Lipid
Aspirin,C20H4N5O6,672.73,12.63,963.673,Alcohol
Adenosine triphosphate,C4H11N5O4,777.39,13.71,123.862,Organic Compound
Caffeine,C12H25N3O8,534.12,9.86,657.412,Hormone
Dopamine,C17H1N3O9,917.81,13.19,155.946,Hormone
Caffeine,C11H26N3O6,207.35,N/A,888.086,Lipid
Cholesterol,C12H27N4O3,266.42,3.07,5.786,Neurotransmitter
Serotonin,C11H22N0O2,841.82,4.12,906.595,Carbohydrate
Glucose,C4H10N3O10,906.96,10.51,892.257,Nucleotide
Aspirin,C18H14N5O10,709.64,6.89,635.033,Amide
Adrenaline,C14H18N5O3,99.86,1.36,404.397,Hormone
Adenosine triphosphate,C20H1N3O5,700.13,1.38,772.0,Alcohol
Adrenaline,C8H18N3O7,429.94,N/A,215.731,Alcohol
Cholesterol,C18H28N2O5,785.98,5.12,682.658,Nucleotide
Dopamine,C7H40N3O7,235.86,12.97,850.768,Carbohydrate
Caffeine,C9H1N1O4,76.06,N/A,772.083,Amide
Dopamine,C15H2N5O7,627.17,1.9,786.275,Organic Compound
Serotonin,C20H40N1O10,983.95,2.49,55.897,Lipid
Urea,C5H24N0O10,127.41,4.34,4.624,Organic Compound
Urea,C19H5N5O8,738.1,3.0,80.402,Organic Compound
Urea,C15H23N1O1,897.1,4.26,937.812,Nucleotide
Dopamine,C11H32N4O1,240.66,9.39,654.118,Neurotransmitter
Ethanol,C2H20N2O7,261.03,10.4,214.885,Alcohol
Serotonin,C3H2N3O1,159.13,6.42,467.052,Alcohol
Dopamine,C6H3N0O8,303.87,4.77,634.849,Neurotransmitter
Adrenaline,C7H18N3O4,864.86,2.49,146.671,Neurotransmitter
Adenosine triphosphate,C19H8N4O9,356.35,8.66,546.699,Hormone
Glucose,C20H30N2O9,281.81,6.84,874.511,Alkaloid
Ethanol,C5H37N3O8,311.79,6.18,22.473,Alcohol
Ethanol,C10H31N2O10,94.45,8.6,5.828,Nucleotide
Glucose,C19H17N3O6,704.31,6.45,321.763,Carbohydrate
Caffeine,C4H34N4O1,660.58,N/A,192.567,Neurotransmitter
Adrenaline,C13H29N5O2,667.88,N/A,22.718,Nucleotide
Cholesterol,C19H32N1O3,777.26,5.23,309.383,Organic Compound
Dopamine,C10H24N2O10,453.24,11.21,258.192,Lipid
Ethanol,C17H32N1O0,350.63,13.76,24.847,Organic Compound
Aspirin,C6H4N2O9,328.41,3.41,683.74,Organic Compound
Adenosine triphosphate,C4H2N3O1,306.43,N/A,816.314,Hormone
Cholesterol,C10H7N2O10,621.64,7.17,47.558,Neurotransmitter
Urea,C11H36N1O10,541.14,12.82,655.627,Carbohydrate
Adrenaline,C3H12N4O2,886.14,N/A,622.324,Alkaloid
Aspirin,C19H31N1O2,645.94,N/A,515.733,Organic Compound
Caffeine,C20H16N5O9,447.76,13.33,163.492,Alkaloid
Adenosine triphosphate,C9H8N5O4,757.8,11.88,911.496,Organic Compound
Caffeine,C8H9N4O9,489.72,N/A,19.349,Carbohydrate
Serotonin,C2H14N3O1,474.76,2.55,898.055,Nucleotide
Urea,C18H7N2O10,434.8,12.42,673.623,Alkaloid
Caffeine,C16H4N0O5,790.42,7.93,633.582,Nucleotide
Ethanol,C16H28N0O1,324.18,N/A,711.65,Carbohydrate
Cholesterol,C19H17N2O0,785.22,N/A,900.26,Amide
Cholesterol,C12H36N2O0,303.01,N/A,93.427,Carbohydrate
Serotonin,C13H11N0O10,951.26,2.66,188.419,Alkaloid
Serotonin,C9H40N2O7,175.4,1.73,716.539,Alkaloid
Aspirin,C7H2N3O4,876.38,N/A,378.234,Lipid
Dopamine,C16H13N0O3,295.55,6.86,296.824,Organic Compound
Glucose,C16H18N3O6,88.81,1.4,447.849,Alcohol
Serotonin,C16H6N1O1,723.88,4.55,239.869,Amide
Adrenaline,C18H21N4O8,534.53,N/A,145.888,Carbohydrate
Serotonin,C8H34N4O2,722.73,11.68,440.602,Lipid
Dopamine,C13H11N5O6,202.37,1.87,829.465,Alkaloid
Aspirin,C17H12N3O5,380.74,9.0,941.299,Carbohydrate
Glucose,C2H33N4O0,525.78,1.09,992.669,Nucleotide
Aspirin,C7H20N4O1,760.94,13.29,659.042,Carbohydrate
Dopamine,C6H20N3O9,448.23,N/A,296.185,Organic Compound
Caffeine,C4H25N1O1,604.39,13.91,550.354,Hormone
Caffeine,C17H30N0O1,599.21,8.86,308.67,Alkaloid
Glucose,C18H5N5O6,795.68,6.51,472.631,Alcohol
Cholesterol,C4H20N5O3,689.33,11.89,935.065,Organic Compound
Cholesterol,C16H20N1O9,53.53,8.61,294.844,Lipid
Dopamine,C13H22N1O4,202.61,10.17,967.985,Neurotransmitter
Adenosine triphosphate,C3H34N2O9,337.87,7.83,762.217,Neurotransmitter
Cholesterol,C2H24N5O6,640.05,N/A,540.212,Neurotransmitter
Urea,C18H5N4O2,739.45,3.96,413.293,Carbohydrate
Ethanol,C16H14N4O7,135.86,6.41,578.347,Nucleotide
Dopamine,C12H15N0O2,439.14,N/A,194.639,Lipid
Adenosine triphosphate,C15H21N3O2,508.48,N/A,626.492,Alkaloid
Dopamine,C7H40N4O5,546.42,5.28,826.212,Carbohydrate
Urea,C20H32N5O8,887.49,9.1,817.016,Organic Compound
Ethanol,C1H20N3O6,386.55,12.53,934.736,Hormone
Dopamine,C6H7N2O2,193.13,6.46,943.021,Carbohydrate
Ethanol,C10H10N2O2,497.99,12.29,851.607,Neurotransmitter
Caffeine,C6H39N1O3,820.14,11.47,232.208,Alkaloid
Dopamine,C15H5N3O6,783.3,2.93,570.219,Neurotransmitter
Glucose,C5H15N1O7,108.37,5.23,943.084,Organic Compound
Urea,C2H7N0O1,659.34,2.85,372.236,Amide
Ethanol,C9H38N4O1,250.63,N/A,583.99,Alkaloid
Dopamine,C10H40N0O7,713.52,13.63,347.0,Lipid
Cholesterol,C15H17N1O6,534.97,7.64,973.161,Alkaloid
Dopamine,C9H17N1O8,151.16,3.82,445.324,Nucleotide
Adenosine triphosphate,C20H24N3O9,449.44,10.85,865.155,Carbohydrate
Urea,C18H6N0O4,102.67,7.53,639.633,Hormone
Adenosine triphosphate,C3H30N3O8,359.12,13.35,655.043,Neurotransmitter
Adenosine triphosphate,C14H26N4O0,419.47,13.09,154.844,Organic Compound
Urea,C5H38N5O4,578.09,12.0,129.037,Organic Compound
Cholesterol,C20H11N3O1,234.7,6.59,338.169,Lipid
Dopamine,C18H4N5O10,656.64,11.87,461.896,Alcohol
Glucose,C12H37N2O3,888.01,12.62,575.163,Amide
Cholesterol,C16H30N1O4,59.2,1.87,919.634,Organic Compound
Adrenaline,C15H7N2O6,440.3,4.77,28.038,Nucleotide
Serotonin,C6H2N2O7,922.1,8.21,533.961,Carbohydrate
Dopamine,C20H37N1O9,567.72,2.18,282.717,Hormone
Adrenaline,C16H34N1O10,879.36,8.62,207.508,Nucleotide
Urea,C19H5N2O3,288.47,6.08,987.182,Organic Compound
Adrenaline,C13H30N0O9,860.58,5.02,482.759,Hormone
Adenosine triphosphate,C14H1N4O4,307.08,7.29,559.964,Alkaloid
Urea,C9H12N0O3,849.07,2.18,458.021,Alcohol
Serotonin,C10H35N4O4,300.28,7.71,181.575,Neurotransmitter
Adrenaline,C1H32N5O1,659.64,9.93,848.281,Alcohol
Serotonin,C5H32N2O6,745.26,7.58,256.245,Organic Compound
