compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H26N4O7,961.23,N/A,620.8,Nucleotide
Glucose,C13H11N1O1,730.19,8.51,399.259,Alcohol
Aspirin,C20H12N1O0,821.28,N/A,925.931,Lipid
Serotonin,C7H18N0O1,588.22,N/A,306.268,Amide
Caffeine,C11H22N2O1,166.59,10.57,386.479,Alcohol
Dopamine,C18H32N5O7,524.81,2.38,71.944,Alcohol
Serotonin,C20H30N0O1,748.2,8.9,83.393,Alkaloid
Urea,C7H29N2O7,207.3,4.56,824.464,Neurotransmitter
Aspirin,C18H10N2O0,705.35,10.68,611.528,Neurotransmitter
Ethanol,C8H39N1O6,813.82,12.39,484.487,Alcohol
Serotonin,C15H30N2O10,604.77,N/A,833.437,Neurotransmitter
Serotonin,C11H7N1O3,803.21,1.27,604.223,Carbohydrate
Caffeine,C3H20N3O4,379.41,9.28,262.413,Hormone
Urea,C1H23N5O0,267.06,7.17,485.146,Amide
Ethanol,C12H37N1O4,593.87,7.06,271.355,Organic Compound
Adenosine triphosphate,C17H39N1O5,412.98,10.85,553.908,Amide
Glucose,C12H31N2O2,765.98,11.97,826.197,Carbohydrate
Serotonin,C6H26N3O4,384.14,N/A,412.651,Carbohydrate
Serotonin,C5H11N4O6,990.07,8.44,170.015,Nucleotide
Glucose,C17H15N2O4,204.02,8.85,714.215,Hormone
Adenosine triphosphate,C9H27N4O2,319.55,3.14,227.155,Hormone
Glucose,C16H28N1O9,424.52,5.31,262.94,Alcohol
Adrenaline,C19H34N0O10,91.78,N/A,537.957,Alcohol
Adrenaline,C16H15N3O4,928.26,10.18,764.413,Nucleotide
Adenosine triphosphate,C3H18N4O7,70.65,N/A,427.304,Amide
Adrenaline,C19H7N3O3,731.96,8.06,173.172,Hormone
Urea,C5H40N4O5,193.19,N/A,960.583,Amide
Urea,C4H18N4O5,530.71,8.96,438.105,Lipid
Aspirin,C14H16N5O10,701.38,1.93,669.803,Carbohydrate
Dopamine,C12H37N1O0,417.6,9.99,561.315,Alkaloid
Caffeine,C3H26N3O0,985.99,6.61,450.249,Hormone
Urea,C4H23N4O9,413.87,10.81,782.89,Lipid
Caffeine,C17H6N5O1,379.34,9.12,192.609,Lipid
Glucose,C6H4N5O9,212.37,6.72,600.381,Alkaloid
Ethanol,C8H5N5O10,264.04,N/A,607.651,Amide
Cholesterol,C6H13N1O3,724.57,5.84,262.624,Neurotransmitter
Dopamine,C6H21N3O3,779.55,13.13,195.166,Alcohol
Urea,C7H13N1O5,985.99,N/A,756.636,Organic Compound
Urea,C20H33N2O9,889.35,12.58,915.582,Lipid
Cholesterol,C18H29N2O9,100.35,12.77,226.54,Amide
Adrenaline,C20H23N4O10,794.76,5.0,36.889,Amide
Urea,C17H8N0O6,243.88,4.55,849.423,Alcohol
Adrenaline,C13H35N0O2,981.49,4.79,636.528,Alkaloid
Urea,C5H26N0O10,666.08,9.89,345.656,Alkaloid
Aspirin,C12H13N1O0,749.63,6.7,890.686,Amide
Urea,C11H22N3O7,860.81,13.88,203.102,Lipid
Serotonin,C1H13N5O10,174.2,1.66,412.684,Alcohol
Serotonin,C17H17N2O1,429.62,11.56,981.218,Neurotransmitter
