compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H2N4O2,311.11,N/A,387.903,Neurotransmitter
Adenosine triphosphate,C1H15N3O10,669.82,10.4,368.049,Alcohol
Adenosine triphosphate,C8H32N1O4,592.06,13.75,982.449,Alkaloid
Dopamine,C10H11N3O5,813.49,8.61,526.65,Neurotransmitter
Adrenaline,C13H19N0O5,892.56,N/A,400.586,Carbohydrate
Adenosine triphosphate,C9H18N1O2,147.53,2.73,612.343,Amide
Glucose,C5H14N1O7,245.36,2.73,586.969,Alcohol
Caffeine,C8H40N4O9,748.01,7.28,508.662,Lipid
Glucose,C18H8N1O1,163.77,7.59,517.757,Nucleotide
Adenosine triphosphate,C9H35N5O3,688.08,10.22,740.961,Amide
Dopamine,C9H20N2O5,987.0,10.1,181.688,Amide
Dopamine,C6H31N2O2,227.52,11.07,455.365,Amide
Serotonin,C6H2N0O2,790.72,6.95,524.135,Lipid
Adenosine triphosphate,C13H33N1O2,311.69,N/A,184.883,Alcohol
Ethanol,C4H18N3O1,294.27,N/A,87.042,Organic Compound
Adrenaline,C11H36N1O10,760.63,9.03,70.93,Alkaloid
Serotonin,C5H24N0O3,175.27,12.72,819.03,Neurotransmitter
Caffeine,C11H24N3O10,340.36,N/A,287.057,Hormone
Dopamine,C18H17N1O8,844.1,N/A,190.651,Amide
Dopamine,C2H9N3O8,940.61,2.06,101.845,Nucleotide
Glucose,C6H28N2O1,504.68,3.02,587.351,Organic Compound
Ethanol,C16H40N1O9,881.89,4.69,388.048,Alcohol
Serotonin,C10H16N0O8,699.61,11.94,22.565,Amide
Adenosine triphosphate,C16H23N5O5,661.11,8.3,57.791,Amide
Serotonin,C17H3N4O5,850.72,5.95,372.563,Lipid
Cholesterol,C20H25N2O6,182.39,N/A,709.364,Organic Compound
Adenosine triphosphate,C12H28N0O6,869.1,3.95,518.106,Lipid
Ethanol,C14H10N4O2,548.25,N/A,649.391,Alcohol
Caffeine,C11H38N5O6,193.37,9.29,540.362,Amide
Caffeine,C6H35N3O6,624.21,13.3,412.231,Nucleotide
Ethanol,C18H9N5O5,179.45,10.81,379.239,Amide
Adenosine triphosphate,C16H19N0O9,624.61,N/A,874.93,Carbohydrate
Urea,C10H8N3O10,53.84,6.38,903.892,Lipid
Adenosine triphosphate,C5H5N4O5,743.32,13.14,777.231,Lipid
Urea,C9H10N4O1,976.37,1.46,97.795,Alkaloid
Dopamine,C13H3N4O3,233.8,3.08,647.271,Organic Compound
Ethanol,C3H40N0O1,177.24,4.18,21.044,Carbohydrate
Adrenaline,C2H39N2O0,669.01,7.17,564.101,Lipid
Adenosine triphosphate,C14H5N2O3,694.14,12.62,282.082,Hormone
Adrenaline,C16H8N2O9,845.03,8.15,132.205,Nucleotide
Aspirin,C15H37N1O1,135.9,8.57,981.971,Lipid
Cholesterol,C13H16N0O1,480.38,6.73,888.261,Amide
Ethanol,C15H6N4O9,474.38,3.66,627.661,Lipid
Caffeine,C16H17N5O5,511.86,2.91,440.808,Carbohydrate
Urea,C14H3N5O0,961.8,6.54,992.671,Amide
Urea,C8H9N1O2,498.64,10.54,161.993,Alkaloid
Adenosine triphosphate,C8H10N4O4,853.68,1.41,580.354,Neurotransmitter
Glucose,C4H34N2O1,266.76,11.64,529.03,Nucleotide
Dopamine,C18H25N3O5,849.41,10.97,798.65,Alkaloid
Adrenaline,C10H25N4O7,437.74,N/A,307.0,Amide
Cholesterol,C19H32N1O5,254.39,6.12,914.742,Alkaloid
Dopamine,C18H40N2O2,969.5,N/A,378.877,Alkaloid
Adenosine triphosphate,C6H18N0O8,759.84,2.85,630.066,Nucleotide
Ethanol,C8H9N5O7,328.76,3.32,767.763,Nucleotide
Glucose,C16H16N4O10,741.41,N/A,825.559,Carbohydrate
Dopamine,C12H25N2O6,502.97,7.96,313.773,Nucleotide
Ethanol,C3H8N2O7,515.43,8.27,689.748,Organic Compound
Urea,C6H31N5O2,650.92,N/A,490.025,Nucleotide
Adrenaline,C10H39N4O10,76.47,2.05,989.701,Amide
Aspirin,C18H2N3O8,585.06,7.81,467.072,Nucleotide
Ethanol,C4H7N1O1,294.8,1.77,13.283,Amide
Serotonin,C15H8N1O10,845.02,11.97,414.968,Organic Compound
Glucose,C7H14N2O0,264.19,2.92,459.348,Carbohydrate
Adenosine triphosphate,C13H34N2O0,327.64,9.64,358.424,Alkaloid
Adenosine triphosphate,C6H13N5O2,118.14,N/A,38.06,Carbohydrate
Ethanol,C7H7N1O0,272.9,4.24,693.344,Nucleotide
Urea,C20H2N2O3,298.97,N/A,195.588,Alcohol
Serotonin,C19H29N3O3,507.75,8.24,785.869,Lipid
Caffeine,C7H12N3O4,926.33,N/A,153.572,Hormone
Cholesterol,C4H13N4O4,564.37,9.34,355.651,Nucleotide
Adenosine triphosphate,C18H30N1O0,482.79,N/A,977.146,Lipid
Serotonin,C3H24N3O8,962.17,N/A,375.182,Amide
Adenosine triphosphate,C18H40N2O10,239.32,13.35,366.981,Organic Compound
Caffeine,C2H17N2O1,274.58,1.66,993.178,Alcohol
Serotonin,C14H20N2O8,968.62,9.93,653.829,Hormone
Adrenaline,C17H33N5O8,570.03,9.07,723.527,Carbohydrate
Aspirin,C3H10N1O4,954.7,8.21,609.895,Nucleotide
Adrenaline,C18H38N0O2,542.49,11.28,516.193,Alkaloid
Ethanol,C1H37N0O1,143.85,4.19,724.125,Lipid
Caffeine,C6H9N2O9,119.34,12.09,804.729,Alkaloid
Cholesterol,C12H2N1O8,182.51,N/A,622.143,Lipid
Serotonin,C14H34N4O5,414.68,8.9,680.061,Amide
