compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H9N4O7,985.84,1.31,613.101,Carbohydrate
Adenosine triphosphate,C3H23N4O8,731.61,8.2,740.57,Carbohydrate
Urea,C15H17N5O1,233.7,N/A,182.59,Alkaloid
Glucose,C8H23N0O10,820.04,5.31,438.615,Organic Compound
Cholesterol,C7H2N3O8,487.48,5.84,3.601,Hormone
Adenosine triphosphate,C12H35N5O5,269.15,5.27,778.884,Amide
Serotonin,C7H26N4O5,454.05,5.29,213.992,Alcohol
Adenosine triphosphate,C13H8N0O9,743.45,5.95,833.652,Lipid
Aspirin,C12H6N0O10,372.04,13.58,37.044,Neurotransmitter
Aspirin,C10H40N0O3,560.5,5.5,868.761,Lipid
Adenosine triphosphate,C16H37N5O7,942.32,4.74,625.409,Nucleotide
Ethanol,C5H4N4O0,157.9,9.98,937.645,Alcohol
Adenosine triphosphate,C12H28N4O5,931.87,3.22,857.631,Organic Compound
Serotonin,C14H10N2O9,143.17,8.33,718.741,Neurotransmitter
Urea,C8H36N0O1,540.28,8.62,506.988,Alcohol
Glucose,C4H7N1O9,481.15,13.41,806.721,Carbohydrate
Adenosine triphosphate,C13H23N4O7,666.46,4.96,326.617,Hormone
Aspirin,C10H24N4O7,862.35,5.92,772.487,Alkaloid
Ethanol,C11H17N0O2,961.33,11.37,607.98,Nucleotide
Urea,C11H40N1O4,599.61,9.48,7.191,Nucleotide
Adenosine triphosphate,C20H34N5O3,880.13,4.29,71.572,Alcohol
Urea,C4H10N5O4,976.7,12.34,494.922,Carbohydrate
Serotonin,C16H9N1O2,837.55,N/A,9.91,Lipid
Serotonin,C11H13N2O9,951.68,9.22,708.474,Neurotransmitter
Glucose,C13H34N1O8,736.17,3.17,396.257,Nucleotide
Cholesterol,C8H20N1O3,533.88,N/A,820.086,Hormone
Ethanol,C4H21N4O10,107.27,1.02,305.454,Neurotransmitter
Adenosine triphosphate,C12H40N2O6,889.65,1.43,942.306,Carbohydrate
Urea,C5H1N5O9,845.25,7.24,937.543,Hormone
Cholesterol,C11H30N2O6,104.32,10.01,409.09,Alcohol
Adrenaline,C15H32N2O1,514.76,6.38,697.006,Alcohol
Adenosine triphosphate,C16H24N1O10,752.61,4.14,59.652,Organic Compound
Ethanol,C1H17N3O9,861.72,8.91,28.049,Carbohydrate
Urea,C9H39N4O6,220.02,N/A,715.754,Alcohol
Glucose,C5H6N2O1,482.44,11.91,729.516,Hormone
Dopamine,C8H35N2O0,379.05,7.5,490.839,Lipid
Aspirin,C1H30N1O1,702.18,4.46,478.888,Lipid
Dopamine,C17H36N2O8,605.3,3.25,306.619,Amide
Serotonin,C5H21N2O1,107.74,3.06,475.845,Amide
Cholesterol,C3H20N2O10,85.9,3.42,310.9,Amide
Serotonin,C16H15N1O0,659.84,11.07,815.701,Alkaloid
Adenosine triphosphate,C9H21N2O4,137.76,N/A,739.019,Organic Compound
Ethanol,C14H12N3O8,188.9,12.62,996.911,Organic Compound
Caffeine,C19H39N5O9,345.86,1.02,735.962,Alkaloid
Cholesterol,C18H38N0O8,964.48,4.17,934.032,Alcohol
Adrenaline,C6H35N5O0,296.66,5.86,268.278,Lipid
Serotonin,C10H40N2O2,354.9,9.49,79.448,Hormone
Ethanol,C6H40N0O10,942.89,8.32,552.225,Nucleotide
Serotonin,C17H15N3O5,735.7,N/A,501.198,Nucleotide
Aspirin,C19H10N3O1,418.61,8.52,791.324,Alcohol
Aspirin,C18H2N2O3,980.36,1.8,794.95,Hormone
Urea,C15H28N3O3,462.76,N/A,531.872,Neurotransmitter
Cholesterol,C19H33N3O9,110.91,10.98,516.148,Hormone
Serotonin,C13H35N5O10,232.12,10.4,899.166,Organic Compound
Adrenaline,C2H2N5O2,666.41,4.04,643.497,Nucleotide
Glucose,C13H20N3O6,714.14,5.09,971.452,Nucleotide
Cholesterol,C7H31N3O1,341.47,11.74,668.491,Hormone
Cholesterol,C19H6N1O8,146.38,N/A,814.591,Alcohol
Dopamine,C14H38N4O1,876.63,13.19,141.596,Neurotransmitter
Caffeine,C12H37N4O10,910.2,6.38,873.76,Nucleotide
Adenosine triphosphate,C7H5N4O5,643.72,1.01,518.202,Carbohydrate
Adenosine triphosphate,C5H16N2O8,75.32,N/A,87.023,Alkaloid
Adenosine triphosphate,C9H10N2O7,808.97,12.88,146.862,Alkaloid
Ethanol,C3H20N0O9,966.22,1.92,837.911,Alcohol
Serotonin,C1H16N0O8,528.68,5.2,978.644,Hormone
Serotonin,C4H14N4O9,699.34,N/A,20.663,Nucleotide
Urea,C15H16N4O1,663.0,1.01,198.634,Amide
Ethanol,C10H22N4O3,517.64,2.47,716.854,Nucleotide
Cholesterol,C11H38N0O2,204.4,3.06,117.642,Hormone
Dopamine,C15H13N1O10,974.27,N/A,316.948,Organic Compound
Serotonin,C11H11N5O1,182.03,N/A,793.238,Hormone
Dopamine,C7H40N3O2,79.9,10.56,7.383,Organic Compound
Adenosine triphosphate,C4H30N5O0,138.16,3.1,647.908,Alcohol
Adenosine triphosphate,C11H11N5O7,779.09,N/A,362.264,Amide
Dopamine,C3H23N3O5,623.03,N/A,650.061,Alcohol
Aspirin,C11H25N2O5,152.14,7.21,542.666,Hormone
Ethanol,C15H11N2O1,911.96,7.08,540.328,Amide
Cholesterol,C18H17N4O0,958.13,7.94,2.24,Alkaloid
Glucose,C6H3N0O0,330.12,1.71,85.136,Alkaloid
Glucose,C7H15N0O8,307.7,4.49,949.212,Organic Compound
Ethanol,C13H5N4O1,722.88,10.47,769.695,Alkaloid
Adenosine triphosphate,C5H35N1O3,707.54,N/A,424.336,Alcohol
Aspirin,C19H12N3O10,436.4,3.1,695.574,Nucleotide
Ethanol,C8H36N5O2,645.26,4.79,32.704,Neurotransmitter
Serotonin,C1H38N0O2,392.37,8.02,736.67,Amide
Aspirin,C10H6N4O8,702.19,N/A,737.973,Neurotransmitter
Urea,C1H30N5O3,970.02,8.13,188.259,Amide
Dopamine,C10H17N3O3,447.12,1.03,454.167,Alcohol
Ethanol,C9H36N3O7,765.41,4.44,974.866,Nucleotide
Cholesterol,C18H39N5O1,876.31,8.53,466.759,Lipid
Cholesterol,C7H8N2O7,201.12,N/A,226.168,Amide
Urea,C9H8N3O8,551.37,9.0,475.917,Organic Compound
Caffeine,C7H37N4O7,165.41,12.72,361.21,Amide
Glucose,C8H15N3O9,715.31,2.25,897.331,Amide
Adenosine triphosphate,C2H23N2O3,740.83,8.19,469.465,Alcohol
Adenosine triphosphate,C14H34N0O8,563.82,4.92,198.183,Amide
Adenosine triphosphate,C9H17N3O5,212.26,4.19,80.929,Lipid
