compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H12N2O7,705.11,N/A,800.155,Alkaloid
Cholesterol,C14H32N4O6,613.63,3.4,384.484,Lipid
Adenosine triphosphate,C20H13N1O2,694.43,12.53,983.053,Nucleotide
Ethanol,C5H30N4O6,60.13,3.58,583.081,Nucleotide
Cholesterol,C10H34N5O4,339.44,1.75,190.367,Alkaloid
Adenosine triphosphate,C3H5N3O5,959.9,12.26,607.835,Amide
Adrenaline,C8H10N0O4,485.11,N/A,40.339,Organic Compound
Dopamine,C15H6N1O10,594.86,10.11,948.301,Lipid
Caffeine,C10H15N3O9,414.95,5.16,392.5,Neurotransmitter
Aspirin,C3H31N4O6,635.91,9.25,191.053,Amide
Ethanol,C16H37N4O6,306.12,1.82,562.791,Hormone
Glucose,C5H28N0O10,779.95,N/A,424.19,Hormone
Dopamine,C15H33N5O10,979.66,1.6,476.805,Organic Compound
Serotonin,C2H34N3O0,334.38,7.06,309.104,Carbohydrate
Dopamine,C5H10N5O1,673.12,N/A,491.851,Amide
Adenosine triphosphate,C15H22N1O10,770.32,11.19,402.288,Amide
Aspirin,C11H16N3O10,219.82,5.96,681.614,Carbohydrate
Aspirin,C9H17N1O4,593.49,1.17,0.612,Lipid
Caffeine,C5H2N2O9,82.71,N/A,101.854,Nucleotide
Cholesterol,C13H24N5O0,786.55,12.56,263.029,Carbohydrate
Dopamine,C17H16N4O6,385.86,N/A,527.935,Neurotransmitter
Urea,C14H31N3O7,433.81,2.8,227.31,Amide
Adrenaline,C10H29N0O1,607.86,7.5,588.958,Organic Compound
Glucose,C2H25N5O5,789.59,7.89,449.589,Alkaloid
Dopamine,C11H8N5O8,650.22,10.54,6.912,Lipid
Adenosine triphosphate,C12H36N0O6,605.81,1.67,161.857,Alkaloid
Caffeine,C2H12N2O7,547.07,3.86,854.576,Hormone
Adenosine triphosphate,C2H14N5O3,271.92,7.36,20.929,Amide
Serotonin,C4H26N5O1,505.42,9.89,140.589,Carbohydrate
Dopamine,C13H29N0O6,773.42,9.58,238.407,Nucleotide
Adrenaline,C1H18N4O5,131.61,7.07,577.459,Carbohydrate
Adrenaline,C20H14N0O10,382.31,8.04,572.222,Lipid
Adrenaline,C17H26N4O10,935.34,8.17,442.214,Lipid
Caffeine,C3H34N3O10,506.12,7.53,94.867,Neurotransmitter
Adenosine triphosphate,C2H2N3O1,639.47,6.22,397.796,Organic Compound
Glucose,C14H5N0O7,220.93,13.21,172.525,Organic Compound
Dopamine,C19H14N0O4,795.87,2.89,460.073,Nucleotide
Caffeine,C19H28N2O7,876.96,9.77,871.025,Alcohol
Dopamine,C7H17N3O6,70.06,4.12,53.914,Organic Compound
Caffeine,C13H12N5O2,738.86,12.09,635.493,Alkaloid
Adenosine triphosphate,C16H10N3O0,696.68,5.77,324.636,Neurotransmitter
Glucose,C3H37N3O4,946.67,N/A,605.994,Carbohydrate
Dopamine,C4H3N4O7,120.36,3.29,536.263,Neurotransmitter
Glucose,C10H14N1O10,256.05,6.35,463.489,Neurotransmitter
Adrenaline,C18H3N2O2,177.48,12.67,123.247,Organic Compound
Adenosine triphosphate,C1H32N3O0,622.9,6.05,686.558,Neurotransmitter
Urea,C7H17N4O6,261.34,N/A,617.184,Carbohydrate
Ethanol,C2H3N5O0,886.18,1.09,861.683,Amide
Adrenaline,C15H3N0O1,177.99,8.34,265.117,Neurotransmitter
Glucose,C2H34N5O9,580.45,2.69,254.262,Alcohol
Urea,C7H24N3O5,137.75,4.8,679.268,Lipid
Adenosine triphosphate,C9H1N2O2,456.34,1.13,324.147,Neurotransmitter
Caffeine,C10H16N1O5,786.71,4.4,229.175,Organic Compound
Cholesterol,C17H31N2O0,118.31,10.39,651.201,Amide
Cholesterol,C8H10N2O6,771.82,2.93,378.614,Organic Compound
Urea,C9H19N2O6,582.89,7.15,598.285,Organic Compound
Aspirin,C20H1N2O3,973.55,13.0,148.345,Lipid
Urea,C15H35N4O10,113.12,5.83,247.181,Amide
Glucose,C13H22N0O1,50.78,12.7,71.34,Nucleotide
Aspirin,C3H11N1O4,391.43,8.64,925.862,Alcohol
Aspirin,C12H26N2O2,707.58,N/A,960.191,Carbohydrate
Serotonin,C12H19N4O10,484.68,8.52,75.763,Nucleotide
Serotonin,C6H28N1O9,250.21,11.72,920.036,Alcohol
Dopamine,C10H35N2O8,279.89,13.0,763.005,Alcohol
Dopamine,C8H13N4O8,286.79,12.38,187.417,Alcohol
Dopamine,C4H14N1O6,595.14,5.87,909.801,Lipid
Serotonin,C4H23N0O0,631.97,N/A,840.309,Nucleotide
Adrenaline,C6H16N4O10,954.56,7.11,974.032,Hormone
Glucose,C12H4N0O1,461.15,3.1,337.361,Organic Compound
Urea,C1H8N5O1,624.26,9.54,243.7,Alcohol
Glucose,C1H37N2O3,343.65,8.68,130.275,Neurotransmitter
Ethanol,C20H9N3O8,991.39,11.68,112.608,Carbohydrate
