compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H39N1O1,124.2,N/A,344.083,Lipid
Aspirin,C8H28N0O8,336.24,7.64,133.115,Lipid
Ethanol,C14H27N1O3,786.56,8.6,171.022,Carbohydrate
Serotonin,C18H38N5O0,983.08,6.19,41.514,Lipid
Caffeine,C8H39N0O3,351.88,N/A,906.731,Lipid
Caffeine,C3H17N2O8,59.66,1.6,513.018,Lipid
Glucose,C20H28N1O6,907.1,N/A,233.135,Organic Compound
Serotonin,C20H34N5O10,242.99,N/A,603.396,Amide
Adrenaline,C11H35N1O9,869.97,N/A,657.389,Alkaloid
Glucose,C15H16N5O0,771.54,7.83,214.008,Carbohydrate
Adenosine triphosphate,C20H34N1O5,763.7,N/A,976.947,Alkaloid
Aspirin,C4H3N4O7,822.14,10.56,593.751,Lipid
Cholesterol,C10H21N5O0,771.18,7.24,910.774,Hormone
Adenosine triphosphate,C11H40N1O2,895.34,6.7,789.34,Carbohydrate
Glucose,C14H21N0O9,825.01,N/A,953.075,Carbohydrate
Dopamine,C10H17N2O9,937.69,7.54,600.399,Hormone
Adrenaline,C20H8N1O7,756.47,5.12,62.18,Nucleotide
Glucose,C9H27N5O3,743.92,11.32,674.691,Alkaloid
Dopamine,C7H23N5O6,508.65,N/A,310.633,Neurotransmitter
Ethanol,C14H4N0O8,999.99,11.05,372.331,Alcohol
Serotonin,C12H37N3O1,570.13,5.75,253.917,Hormone
Serotonin,C14H17N4O4,60.18,9.38,643.51,Amide
Urea,C19H24N0O8,857.66,2.46,763.375,Organic Compound
Aspirin,C6H35N5O0,821.87,11.39,297.141,Alkaloid
Glucose,C9H26N2O9,127.3,7.36,999.748,Alcohol
Adrenaline,C10H1N3O9,893.73,2.71,319.665,Nucleotide
Adrenaline,C12H7N0O7,211.31,4.13,757.007,Neurotransmitter
Adrenaline,C17H30N0O0,767.71,N/A,586.103,Alcohol
Adrenaline,C13H3N3O1,958.49,13.02,71.818,Alkaloid
Urea,C6H33N2O2,214.79,N/A,971.402,Amide
Cholesterol,C1H16N1O1,554.02,1.04,484.335,Carbohydrate
Serotonin,C15H25N0O1,942.23,N/A,537.546,Carbohydrate
Adrenaline,C3H21N5O6,966.39,6.92,724.693,Alcohol
Ethanol,C9H29N0O8,275.64,8.18,705.368,Hormone
Ethanol,C1H6N5O7,271.81,N/A,279.862,Amide
Serotonin,C12H28N0O0,671.15,N/A,155.519,Amide
Urea,C5H2N5O9,679.14,N/A,548.688,Hormone
Caffeine,C19H34N3O4,892.54,N/A,371.548,Alcohol
Ethanol,C7H26N5O2,281.52,9.55,249.437,Hormone
Cholesterol,C7H38N1O0,624.37,6.1,284.956,Hormone
Urea,C2H12N1O7,274.85,9.6,36.911,Nucleotide
Serotonin,C6H17N3O5,924.78,11.64,239.249,Alcohol
Glucose,C11H37N1O1,857.44,6.58,218.661,Carbohydrate
Adrenaline,C20H3N3O8,133.75,8.34,260.219,Nucleotide
Caffeine,C20H9N3O1,103.8,7.95,405.334,Lipid
Serotonin,C2H10N0O8,297.72,10.51,191.927,Alcohol
Cholesterol,C17H28N0O10,178.29,5.75,786.054,Lipid
Cholesterol,C12H1N5O7,51.36,4.84,715.22,Carbohydrate
Adenosine triphosphate,C16H20N4O2,571.42,12.69,53.465,Nucleotide
Caffeine,C19H8N3O1,763.26,10.26,993.799,Lipid
Aspirin,C18H1N4O7,688.18,7.74,716.923,Nucleotide
Adrenaline,C15H40N2O2,158.28,8.49,633.075,Nucleotide
Glucose,C6H36N3O7,637.72,7.95,778.276,Amide
Serotonin,C17H24N4O7,159.25,11.85,806.395,Amide
Aspirin,C1H10N3O3,928.35,13.14,380.3,Lipid
Cholesterol,C9H36N3O4,686.57,10.58,941.536,Organic Compound
Dopamine,C11H17N5O4,356.3,N/A,459.547,Alkaloid
Caffeine,C16H38N4O5,680.23,4.56,556.257,Lipid
Serotonin,C4H22N4O8,216.4,12.11,256.605,Carbohydrate
Ethanol,C2H30N2O5,872.89,12.76,557.967,Hormone
Caffeine,C14H28N2O0,861.21,N/A,379.402,Alcohol
Serotonin,C9H19N4O1,232.8,1.21,634.194,Organic Compound
Glucose,C1H2N1O10,368.8,N/A,896.565,Organic Compound
Adrenaline,C4H4N5O7,466.55,5.07,454.626,Neurotransmitter
Urea,C12H23N2O6,947.25,9.32,232.594,Alcohol
Urea,C8H26N4O3,890.33,N/A,205.994,Alcohol
Serotonin,C7H11N3O3,123.58,N/A,414.187,Alcohol
Ethanol,C9H14N4O0,858.35,1.72,279.865,Neurotransmitter
Dopamine,C13H35N4O2,610.3,3.42,560.981,Amide
Dopamine,C11H36N1O9,564.87,N/A,915.428,Neurotransmitter
Adenosine triphosphate,C3H24N0O7,874.56,12.95,427.306,Nucleotide
Urea,C20H12N2O0,363.17,11.66,578.854,Alkaloid
Caffeine,C9H37N1O10,625.71,11.81,610.659,Alkaloid
Adrenaline,C17H37N5O1,836.31,7.58,252.116,Amide
Adenosine triphosphate,C1H5N4O6,286.04,12.18,781.169,Alkaloid
Aspirin,C15H6N4O10,336.36,2.73,959.415,Lipid
Caffeine,C8H39N4O5,931.94,N/A,56.531,Alcohol
Aspirin,C4H29N5O6,637.33,N/A,749.373,Carbohydrate
Ethanol,C17H1N3O3,130.9,10.08,2.427,Organic Compound
Adrenaline,C1H36N4O3,855.87,N/A,791.93,Neurotransmitter
Serotonin,C12H35N4O5,904.39,10.2,296.994,Alkaloid
Caffeine,C17H26N3O2,863.0,12.99,655.31,Carbohydrate
Aspirin,C16H40N2O5,737.87,12.3,552.414,Organic Compound
Aspirin,C2H15N3O0,312.33,2.26,10.626,Lipid
Adenosine triphosphate,C10H29N3O6,391.9,7.99,8.358,Neurotransmitter
Serotonin,C9H16N4O8,439.82,8.0,89.103,Organic Compound
Dopamine,C10H27N2O2,56.05,2.37,998.441,Neurotransmitter
Urea,C17H33N0O10,648.38,3.35,971.635,Nucleotide
Cholesterol,C17H6N3O7,918.32,13.24,301.895,Alcohol
Adrenaline,C1H30N5O1,133.26,13.92,705.541,Amide
Glucose,C1H4N5O8,453.58,11.43,873.479,Organic Compound
Adenosine triphosphate,C16H39N1O6,394.17,2.96,284.667,Nucleotide
Urea,C19H7N2O2,455.28,N/A,455.622,Carbohydrate
Adrenaline,C11H5N4O2,259.06,9.8,999.23,Carbohydrate
Adrenaline,C7H3N0O2,541.91,8.95,160.908,Organic Compound
Dopamine,C6H27N3O4,329.13,N/A,709.043,Alkaloid
Serotonin,C7H35N1O4,691.73,5.54,415.42,Lipid
Adenosine triphosphate,C8H7N5O9,902.36,7.88,385.569,Organic Compound
Adrenaline,C4H24N2O2,561.73,N/A,323.714,Hormone
Serotonin,C18H38N4O4,342.64,N/A,949.665,Hormone
Adenosine triphosphate,C20H9N4O9,381.89,2.77,935.133,Lipid
Adrenaline,C3H4N4O10,668.59,1.3,235.511,Nucleotide
Ethanol,C13H32N4O9,277.13,1.74,710.733,Alcohol
Dopamine,C9H37N4O4,823.81,4.96,697.923,Nucleotide
Dopamine,C5H18N5O10,234.5,N/A,316.646,Organic Compound
Ethanol,C19H19N2O0,927.3,1.72,741.373,Carbohydrate
Ethanol,C16H22N2O2,833.19,N/A,790.883,Hormone
Adenosine triphosphate,C2H6N1O3,943.76,2.6,601.931,Alcohol
Caffeine,C15H7N4O4,969.42,5.95,400.121,Alcohol
Glucose,C9H22N1O1,580.52,11.78,154.162,Alcohol
Aspirin,C19H19N4O5,748.54,5.98,722.497,Organic Compound
Serotonin,C15H22N1O6,866.74,1.28,29.86,Organic Compound
Adrenaline,C6H11N2O3,566.85,13.94,971.877,Amide
Adrenaline,C5H26N1O5,299.68,7.18,717.283,Organic Compound
Adenosine triphosphate,C17H37N4O0,197.44,5.32,264.315,Neurotransmitter
Adenosine triphosphate,C10H3N4O9,263.86,N/A,480.943,Organic Compound
Dopamine,C20H24N3O0,523.92,2.9,305.168,Carbohydrate
Caffeine,C3H40N5O2,205.62,8.04,695.565,Carbohydrate
Cholesterol,C8H37N3O8,783.44,1.99,37.367,Nucleotide
