compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H21N3O2,931.85,4.43,419.309,Alcohol
Aspirin,C17H12N1O5,498.98,N/A,139.789,Neurotransmitter
Dopamine,C14H10N0O6,93.57,4.68,754.054,Hormone
Adrenaline,C8H40N3O2,852.75,8.32,611.56,Amide
Aspirin,C16H35N5O9,463.2,10.58,504.162,Amide
Adenosine triphosphate,C11H36N0O0,744.85,6.84,737.421,Alkaloid
Ethanol,C12H3N3O0,941.46,1.14,643.788,Neurotransmitter
Cholesterol,C7H36N1O3,467.25,N/A,830.218,Carbohydrate
Urea,C9H25N0O10,68.63,6.3,331.182,Alkaloid
Glucose,C14H16N1O4,626.87,6.85,813.393,Neurotransmitter
Urea,C3H34N5O9,870.13,5.47,640.699,Hormone
Urea,C7H22N4O3,75.9,10.39,453.948,Lipid
Urea,C10H37N0O4,187.84,2.43,128.792,Carbohydrate
Dopamine,C2H35N1O0,187.82,8.87,715.831,Organic Compound
Caffeine,C19H25N3O8,587.85,9.24,692.462,Nucleotide
Urea,C12H1N2O8,464.08,2.58,474.212,Nucleotide
Ethanol,C13H31N2O4,172.65,10.07,648.588,Lipid
Adenosine triphosphate,C5H30N5O6,69.13,N/A,351.355,Amide
Adenosine triphosphate,C1H37N2O1,204.91,9.09,968.259,Carbohydrate
Glucose,C6H9N5O3,818.83,8.28,258.043,Organic Compound
Adrenaline,C4H29N0O2,939.41,10.52,693.874,Alcohol
Serotonin,C4H29N5O0,257.93,12.37,191.079,Nucleotide
Aspirin,C3H1N4O7,497.17,2.11,160.454,Hormone
Aspirin,C16H36N3O7,521.6,13.97,804.053,Alkaloid
Urea,C1H26N0O10,899.36,4.29,874.281,Alkaloid
Dopamine,C10H19N0O3,634.36,3.86,346.921,Carbohydrate
Aspirin,C2H34N2O6,583.67,2.7,82.627,Carbohydrate
Caffeine,C12H40N4O8,882.91,13.2,911.072,Lipid
Dopamine,C19H13N0O6,443.73,7.28,281.042,Alkaloid
Caffeine,C15H16N4O8,211.03,6.41,400.362,Organic Compound
Aspirin,C16H26N0O4,105.83,5.4,388.716,Nucleotide
Ethanol,C11H22N4O6,830.47,10.23,84.513,Amide
Urea,C4H9N1O7,320.61,N/A,538.065,Nucleotide
Serotonin,C11H6N4O3,106.44,7.75,663.712,Nucleotide
Cholesterol,C19H19N2O8,883.87,1.71,761.291,Alcohol
Adenosine triphosphate,C3H17N3O6,847.75,6.0,951.945,Alkaloid
Ethanol,C6H15N2O8,694.15,N/A,279.618,Lipid
Adrenaline,C13H20N0O7,894.57,6.24,374.058,Amide
Aspirin,C15H23N2O6,986.1,12.36,874.953,Nucleotide
Urea,C5H38N2O2,511.01,6.5,807.252,Neurotransmitter
Cholesterol,C15H39N1O10,587.75,2.02,386.492,Nucleotide
Aspirin,C10H14N1O5,778.95,11.88,245.061,Carbohydrate
Caffeine,C4H27N1O9,650.85,12.64,276.214,Alcohol
Serotonin,C18H4N1O7,367.28,4.53,279.303,Alkaloid
Serotonin,C19H27N1O8,400.55,6.65,41.461,Amide
Dopamine,C2H34N0O0,464.24,N/A,805.543,Hormone
Aspirin,C3H23N3O3,793.96,7.66,766.583,Alcohol
Urea,C5H26N1O6,868.04,6.49,483.521,Hormone
Adrenaline,C6H14N3O9,745.0,10.17,139.573,Hormone
Aspirin,C17H13N2O7,981.42,9.36,334.612,Organic Compound
Adrenaline,C10H1N1O1,51.98,13.54,486.773,Nucleotide
Serotonin,C16H30N4O3,155.03,3.41,561.755,Neurotransmitter
Cholesterol,C14H37N5O3,662.56,3.65,903.397,Amide
Cholesterol,C5H20N0O6,360.84,3.84,340.413,Alcohol
Urea,C13H25N0O8,236.53,11.9,38.372,Organic Compound
Cholesterol,C1H37N4O10,97.17,12.28,709.093,Amide
Ethanol,C4H17N4O9,310.01,11.37,209.951,Carbohydrate
Ethanol,C19H6N2O10,487.19,6.73,966.191,Hormone
Caffeine,C10H13N1O5,598.54,N/A,462.669,Nucleotide
Urea,C4H7N5O8,805.95,1.21,264.225,Neurotransmitter
Serotonin,C15H1N3O5,64.32,N/A,303.224,Alcohol
Adenosine triphosphate,C20H40N0O3,149.27,10.52,132.313,Organic Compound
Adrenaline,C16H12N2O3,490.04,5.03,658.143,Lipid
Adenosine triphosphate,C9H3N5O3,889.63,10.46,841.534,Lipid
Urea,C4H28N2O0,658.2,6.47,617.427,Organic Compound
Adenosine triphosphate,C11H24N2O0,819.05,N/A,998.889,Organic Compound
Caffeine,C19H2N3O7,810.07,9.81,882.709,Lipid
Ethanol,C2H23N3O8,241.63,6.69,222.691,Amide
Aspirin,C19H2N2O2,95.9,N/A,300.828,Neurotransmitter
Urea,C10H39N3O10,106.1,4.7,258.756,Alkaloid
Serotonin,C17H21N4O2,118.22,N/A,450.548,Alkaloid
Dopamine,C11H16N2O0,747.15,3.79,749.158,Amide
Adrenaline,C10H16N4O1,78.76,N/A,385.684,Carbohydrate
Glucose,C5H11N3O8,402.87,10.43,980.423,Amide
Adrenaline,C2H16N5O10,715.68,10.25,21.055,Organic Compound
Aspirin,C3H31N1O4,925.62,12.04,73.107,Hormone
Cholesterol,C5H32N0O1,921.22,9.91,890.263,Hormone
Glucose,C3H39N5O3,115.31,1.94,529.763,Nucleotide
Glucose,C14H24N2O6,501.98,7.32,384.417,Alcohol
Ethanol,C1H19N0O3,214.86,5.4,714.218,Hormone
Adrenaline,C15H6N0O8,557.46,6.54,71.653,Neurotransmitter
Urea,C9H29N1O8,931.72,5.39,106.239,Alcohol
Cholesterol,C20H31N3O2,415.16,N/A,810.159,Alcohol
Serotonin,C10H8N0O0,883.44,6.47,663.16,Hormone
Ethanol,C2H33N0O7,192.12,N/A,979.622,Organic Compound
Adenosine triphosphate,C3H11N3O4,208.91,9.75,167.65,Hormone
Cholesterol,C20H20N1O4,990.4,2.76,72.652,Carbohydrate
Adrenaline,C14H32N0O8,693.14,4.2,530.195,Nucleotide
Adrenaline,C14H22N2O6,696.76,13.14,67.349,Alcohol
Adenosine triphosphate,C14H10N3O0,841.07,N/A,761.522,Amide
Dopamine,C10H5N1O0,733.86,11.49,776.892,Organic Compound
Glucose,C18H30N5O4,377.05,8.85,496.171,Amide
Adenosine triphosphate,C7H15N2O4,873.94,4.88,426.582,Organic Compound
Adenosine triphosphate,C6H29N2O7,729.97,11.05,274.433,Alkaloid
Adenosine triphosphate,C15H4N0O8,437.04,13.95,260.281,Neurotransmitter
Serotonin,C1H36N4O1,230.51,9.71,805.087,Organic Compound
Aspirin,C14H3N1O3,122.8,N/A,920.358,Alkaloid
Ethanol,C15H39N2O9,950.82,2.29,219.394,Lipid
Urea,C19H36N1O0,133.15,6.16,75.952,Organic Compound
Urea,C3H12N0O7,758.1,N/A,70.848,Carbohydrate
Adrenaline,C3H15N2O0,971.4,10.44,73.354,Alcohol
Urea,C20H16N4O4,433.49,N/A,267.378,Amide
Aspirin,C15H13N4O8,640.81,10.54,437.837,Alkaloid
Urea,C1H20N3O1,430.55,N/A,253.486,Amide
Serotonin,C1H2N4O10,466.6,9.29,932.77,Nucleotide
Urea,C18H40N4O0,449.79,9.28,630.437,Carbohydrate
Cholesterol,C13H35N3O1,949.06,3.71,365.5,Carbohydrate
Adenosine triphosphate,C2H30N4O10,354.23,N/A,278.765,Nucleotide
Urea,C6H35N1O3,208.44,8.46,970.162,Amide
Adrenaline,C6H33N4O8,537.31,2.07,439.204,Hormone
Caffeine,C10H28N1O2,839.26,1.79,849.716,Alkaloid
Caffeine,C17H32N3O10,61.19,1.34,80.451,Carbohydrate
Urea,C8H3N2O1,538.12,6.74,516.264,Lipid
Adrenaline,C20H17N0O1,830.18,13.3,260.084,Organic Compound
