compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H36N5O7,795.89,11.18,209.65,Carbohydrate
Serotonin,C9H13N0O4,860.55,3.55,555.631,Organic Compound
Serotonin,C20H30N2O1,272.82,N/A,391.374,Neurotransmitter
Aspirin,C7H14N2O9,898.9,10.25,508.613,Nucleotide
Aspirin,C20H23N2O6,605.44,11.94,249.532,Neurotransmitter
Aspirin,C10H5N5O7,834.67,1.28,934.38,Hormone
Aspirin,C5H35N5O10,122.86,8.23,684.293,Amide
Glucose,C4H4N2O9,809.96,10.49,500.889,Hormone
Aspirin,C10H37N3O5,128.75,13.26,960.077,Neurotransmitter
Urea,C4H1N5O8,75.35,8.44,207.051,Carbohydrate
Ethanol,C17H16N2O9,390.93,7.01,676.548,Neurotransmitter
Glucose,C12H37N4O3,484.51,10.14,563.21,Neurotransmitter
Aspirin,C4H28N0O2,706.62,11.15,263.495,Alcohol
Adrenaline,C15H27N0O3,414.81,1.66,583.443,Nucleotide
Ethanol,C7H33N2O9,921.65,N/A,326.855,Carbohydrate
Dopamine,C9H32N1O6,903.13,13.36,69.683,Organic Compound
Adenosine triphosphate,C1H40N4O7,973.97,5.97,663.215,Lipid
Caffeine,C20H20N5O10,659.27,13.06,588.715,Organic Compound
Aspirin,C16H38N0O10,781.71,4.56,361.437,Alkaloid
Ethanol,C20H18N3O3,82.48,N/A,178.72,Nucleotide
Adrenaline,C5H36N1O7,524.69,6.98,287.538,Alkaloid
Glucose,C14H30N4O7,368.67,13.43,662.116,Organic Compound
Adenosine triphosphate,C18H1N2O10,662.38,1.81,649.52,Neurotransmitter
Dopamine,C10H13N1O0,122.7,N/A,167.217,Neurotransmitter
Ethanol,C13H17N5O5,572.42,5.83,998.721,Carbohydrate
Glucose,C5H24N1O6,92.76,6.91,757.666,Alkaloid
Glucose,C6H1N1O9,344.63,11.08,900.699,Organic Compound
Urea,C1H25N5O1,553.1,6.02,913.54,Neurotransmitter
Dopamine,C2H21N3O2,559.03,8.54,392.917,Amide
Aspirin,C17H12N4O10,139.12,8.55,574.689,Hormone
Urea,C17H36N4O4,813.56,N/A,960.136,Neurotransmitter
Dopamine,C1H26N4O4,649.45,5.08,303.479,Alkaloid
Urea,C7H6N3O8,274.43,13.06,88.701,Alcohol
Glucose,C13H30N5O2,587.11,3.6,415.858,Lipid
Adrenaline,C15H1N1O3,194.89,13.78,33.193,Lipid
Adrenaline,C5H40N4O9,532.64,2.62,100.009,Alcohol
Adenosine triphosphate,C6H11N0O10,635.21,7.37,614.248,Carbohydrate
