compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H9N1O10,421.93,3.84,624.089,Alcohol
Adenosine triphosphate,C16H5N3O7,54.43,N/A,123.359,Alcohol
Adrenaline,C20H19N3O1,359.29,10.72,352.917,Hormone
Adrenaline,C1H36N0O4,989.79,6.61,375.56,Carbohydrate
Dopamine,C9H34N0O1,218.6,N/A,611.061,Amide
Ethanol,C6H4N3O4,732.84,9.08,293.676,Lipid
Ethanol,C13H18N1O7,622.65,N/A,631.186,Neurotransmitter
Ethanol,C3H26N3O5,389.55,2.16,669.771,Neurotransmitter
Urea,C17H25N5O5,872.99,13.37,795.283,Alkaloid
Adrenaline,C14H34N4O3,268.26,6.53,616.89,Amide
Adrenaline,C15H6N2O6,826.41,1.8,344.62,Alkaloid
Serotonin,C18H36N5O1,147.76,5.08,81.66,Neurotransmitter
Aspirin,C2H30N1O0,227.79,3.54,956.085,Organic Compound
Dopamine,C4H3N3O7,734.94,N/A,68.01,Amide
Adenosine triphosphate,C20H28N2O9,700.14,6.11,682.053,Organic Compound
Aspirin,C13H2N1O5,504.61,7.37,521.104,Amide
Aspirin,C16H9N0O4,707.95,N/A,796.341,Organic Compound
Serotonin,C16H39N1O0,282.14,3.95,913.33,Alkaloid
Dopamine,C10H6N5O10,570.15,9.36,692.297,Amide
Adrenaline,C3H8N4O5,965.4,N/A,696.999,Hormone
Ethanol,C7H29N5O7,775.29,8.59,683.11,Amide
Ethanol,C12H23N3O0,489.07,7.96,477.844,Carbohydrate
Ethanol,C2H7N3O9,883.02,4.94,959.297,Hormone
Caffeine,C18H30N0O1,225.41,9.39,965.229,Hormone
Dopamine,C13H21N5O3,749.02,N/A,46.348,Alcohol
Caffeine,C18H1N2O0,846.97,2.76,335.502,Neurotransmitter
Caffeine,C5H33N1O4,118.17,4.68,367.355,Alcohol
Adenosine triphosphate,C8H35N0O0,501.62,8.92,654.962,Lipid
Serotonin,C14H16N4O9,254.92,2.22,869.132,Organic Compound
Ethanol,C13H28N1O3,271.05,4.48,860.853,Carbohydrate
