compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H20N2O2,66.77,5.73,553.031,Organic Compound
Aspirin,C20H10N4O6,845.06,1.94,43.896,Alkaloid
Dopamine,C3H32N3O7,192.96,13.74,901.32,Lipid
Cholesterol,C8H39N4O6,309.34,10.77,304.874,Hormone
Adenosine triphosphate,C14H18N1O3,180.58,5.76,852.978,Neurotransmitter
Cholesterol,C16H29N5O6,887.53,5.21,575.135,Amide
Adenosine triphosphate,C9H34N5O3,209.21,11.55,50.162,Lipid
Adrenaline,C3H11N0O8,706.79,10.03,933.228,Organic Compound
Adenosine triphosphate,C13H33N1O2,798.22,13.92,783.264,Organic Compound
Adrenaline,C16H26N4O2,464.29,6.14,301.214,Lipid
Adrenaline,C5H34N2O6,97.22,N/A,919.503,Organic Compound
Aspirin,C13H32N3O3,983.02,4.81,833.287,Nucleotide
Cholesterol,C18H22N4O10,716.97,6.29,22.401,Alkaloid
Adrenaline,C14H3N0O7,756.47,10.87,501.717,Hormone
Aspirin,C13H7N3O0,154.7,N/A,237.893,Alcohol
Cholesterol,C12H2N4O9,145.14,11.73,382.313,Amide
Caffeine,C6H24N0O4,509.48,N/A,986.13,Amide
Ethanol,C5H32N5O4,240.73,2.16,137.065,Hormone
Ethanol,C3H11N0O7,985.39,5.44,634.247,Alcohol
Glucose,C7H5N3O6,184.55,N/A,468.063,Hormone
Serotonin,C6H10N4O0,178.37,N/A,484.835,Alcohol
Adrenaline,C3H19N2O1,240.12,13.92,874.2,Alkaloid
Urea,C6H40N0O10,749.78,13.37,264.232,Amide
Dopamine,C10H8N0O3,990.71,1.8,618.155,Alcohol
Glucose,C5H13N2O1,151.78,N/A,680.637,Neurotransmitter
Cholesterol,C5H20N0O6,486.31,N/A,742.486,Nucleotide
Glucose,C13H32N4O5,219.58,6.47,47.51,Alcohol
Glucose,C12H6N1O8,834.35,5.56,452.555,Hormone
Serotonin,C17H39N3O7,624.47,5.51,505.827,Carbohydrate
Caffeine,C16H19N2O4,506.84,4.7,645.66,Alcohol
Adenosine triphosphate,C10H32N2O4,88.25,7.79,603.501,Alcohol
Urea,C8H6N1O8,812.82,4.11,735.362,Hormone
Serotonin,C15H16N2O7,635.04,4.33,807.7,Hormone
Dopamine,C15H30N5O7,770.19,4.43,979.69,Neurotransmitter
Aspirin,C13H9N0O8,398.96,7.14,106.917,Nucleotide
Aspirin,C18H22N4O4,550.05,N/A,93.862,Alcohol
Serotonin,C16H35N0O6,190.3,6.46,421.575,Organic Compound
Urea,C12H34N5O6,986.77,8.8,263.661,Neurotransmitter
Dopamine,C19H32N5O0,187.36,1.81,250.131,Lipid
Dopamine,C17H38N2O5,230.53,N/A,793.176,Nucleotide
Caffeine,C8H10N3O0,792.56,12.18,527.109,Amide
Adenosine triphosphate,C7H26N4O8,447.2,5.39,163.686,Carbohydrate
Caffeine,C11H14N2O2,594.82,1.06,361.9,Hormone
Urea,C15H33N2O1,441.04,9.06,198.963,Alcohol
Adrenaline,C5H14N5O4,643.31,10.24,9.352,Amide
Serotonin,C7H20N3O6,565.05,10.2,905.995,Amide
Ethanol,C4H17N1O9,680.67,9.88,142.68,Lipid
Adenosine triphosphate,C17H20N2O8,68.14,10.74,16.722,Neurotransmitter
Serotonin,C7H9N5O4,140.23,N/A,167.875,Lipid
Adrenaline,C7H4N0O8,748.04,12.47,321.255,Amide
Adrenaline,C2H23N0O10,182.84,1.81,758.083,Amide
Adenosine triphosphate,C4H38N2O8,575.17,6.91,123.941,Alkaloid
Adrenaline,C6H35N5O7,391.85,1.1,533.864,Neurotransmitter
Serotonin,C11H12N1O7,294.06,11.64,334.553,Organic Compound
Glucose,C3H8N5O2,882.15,12.83,142.251,Alkaloid
Dopamine,C10H35N4O7,565.46,10.77,331.609,Alcohol
Serotonin,C18H2N4O7,727.08,12.33,735.695,Carbohydrate
Adrenaline,C10H2N3O2,568.55,8.38,590.76,Alkaloid
Aspirin,C6H22N3O2,847.31,2.68,395.879,Alkaloid
Urea,C10H27N3O10,327.78,1.85,763.941,Hormone
Cholesterol,C9H26N5O8,377.6,8.82,800.817,Organic Compound
Serotonin,C4H24N1O3,426.31,N/A,749.492,Organic Compound
Cholesterol,C18H16N2O9,678.18,N/A,819.273,Alkaloid
Glucose,C2H25N1O1,726.11,2.59,434.687,Alcohol
Caffeine,C20H2N0O4,507.65,3.74,279.491,Neurotransmitter
Cholesterol,C6H31N4O8,128.41,4.33,690.291,Nucleotide
Aspirin,C5H14N2O5,962.95,3.45,578.132,Alcohol
Adenosine triphosphate,C9H31N0O6,604.09,N/A,738.595,Hormone
Dopamine,C13H11N1O0,729.68,N/A,789.982,Alcohol
Urea,C1H16N2O5,88.33,12.91,492.738,Neurotransmitter
Ethanol,C13H10N3O4,674.85,12.81,877.831,Nucleotide
Serotonin,C2H27N3O9,415.95,9.15,934.21,Neurotransmitter
Cholesterol,C16H16N1O9,150.35,8.7,457.203,Alkaloid
Glucose,C18H32N5O8,282.95,6.91,404.621,Alcohol
Caffeine,C16H14N4O2,545.61,9.56,304.524,Amide
Adrenaline,C2H1N3O5,722.51,4.14,54.642,Neurotransmitter
Dopamine,C2H1N0O7,399.2,1.88,872.942,Lipid
Cholesterol,C15H37N5O3,748.3,7.19,7.342,Nucleotide
Caffeine,C17H27N1O3,937.53,12.35,133.155,Carbohydrate
Adrenaline,C2H29N0O8,135.61,1.67,302.851,Hormone
Serotonin,C20H26N4O9,512.42,8.06,356.616,Nucleotide
Serotonin,C4H1N2O0,483.87,3.89,169.622,Amide
Aspirin,C7H40N1O6,547.75,N/A,963.51,Amide
Glucose,C7H30N3O10,552.97,N/A,157.875,Lipid
Adenosine triphosphate,C15H10N0O5,781.93,1.1,918.031,Alcohol
Urea,C15H17N0O0,50.61,N/A,941.18,Amide
Ethanol,C9H27N4O1,239.05,8.75,836.858,Organic Compound
Adrenaline,C8H39N3O8,144.65,4.47,740.129,Carbohydrate
Caffeine,C5H21N3O4,316.57,4.02,388.575,Alkaloid
Dopamine,C8H28N4O5,791.22,1.47,398.342,Alkaloid
Cholesterol,C1H28N4O4,209.54,7.39,337.676,Nucleotide
Dopamine,C12H10N4O6,639.56,9.02,682.183,Lipid
Ethanol,C1H36N2O5,89.42,3.69,353.16,Amide
Caffeine,C9H34N5O0,130.89,5.74,278.075,Lipid
Cholesterol,C19H15N1O10,941.76,N/A,169.386,Nucleotide
Glucose,C8H32N3O0,415.83,5.41,316.803,Lipid
Aspirin,C8H33N2O6,830.59,7.79,877.051,Lipid
Dopamine,C14H38N3O7,481.73,5.2,479.733,Carbohydrate
Aspirin,C7H4N1O5,76.14,12.66,607.726,Neurotransmitter
Ethanol,C19H39N2O2,745.12,3.22,725.142,Hormone
Adrenaline,C1H12N3O2,535.61,10.29,579.906,Neurotransmitter
Serotonin,C17H18N1O0,768.56,9.19,697.67,Nucleotide
Ethanol,C15H33N3O3,258.77,9.61,635.218,Hormone
Serotonin,C18H38N5O7,875.48,3.34,645.347,Amide
Adenosine triphosphate,C14H7N1O6,878.49,9.15,971.608,Nucleotide
Urea,C20H21N1O5,131.53,6.78,450.594,Hormone
Cholesterol,C10H37N2O9,702.88,2.15,841.72,Alkaloid
Glucose,C5H34N1O3,111.29,N/A,836.539,Carbohydrate
Caffeine,C7H22N4O5,807.74,12.34,792.855,Lipid
Dopamine,C7H30N4O2,603.29,N/A,98.617,Neurotransmitter
Urea,C1H35N4O2,428.48,1.95,529.978,Organic Compound
Adrenaline,C1H16N1O7,286.17,N/A,698.123,Hormone
Serotonin,C12H14N1O6,447.66,6.78,467.266,Lipid
Aspirin,C20H20N4O7,229.14,4.27,491.843,Neurotransmitter
Dopamine,C20H27N1O6,660.0,N/A,727.151,Lipid
Glucose,C3H35N2O2,968.19,3.76,459.894,Alkaloid
Serotonin,C17H36N4O9,370.36,12.44,647.801,Organic Compound
Glucose,C11H28N4O7,931.35,N/A,705.167,Neurotransmitter
Ethanol,C16H21N5O8,782.02,1.15,420.835,Neurotransmitter
Ethanol,C18H3N0O3,362.19,9.85,27.776,Neurotransmitter
Dopamine,C15H38N2O6,223.57,3.79,826.146,Nucleotide
Dopamine,C5H11N1O0,555.33,N/A,587.896,Organic Compound
Aspirin,C10H35N3O8,964.22,9.52,654.302,Lipid
Ethanol,C18H13N5O0,642.83,8.9,985.587,Neurotransmitter
Cholesterol,C18H4N1O7,937.47,7.06,582.734,Alcohol
Glucose,C11H17N3O5,125.91,N/A,581.286,Neurotransmitter
Serotonin,C6H25N3O8,413.56,3.85,619.438,Hormone
Caffeine,C12H21N4O1,420.96,12.75,718.055,Nucleotide
Adrenaline,C14H10N4O1,693.66,8.27,425.195,Carbohydrate
Serotonin,C11H32N3O2,517.23,12.18,71.5,Amide
Caffeine,C4H21N4O10,198.29,N/A,500.575,Organic Compound
Adenosine triphosphate,C7H37N0O6,890.06,2.24,229.171,Neurotransmitter
Serotonin,C10H5N5O5,894.18,10.26,815.968,Nucleotide
Adenosine triphosphate,C14H23N4O6,860.63,5.5,678.507,Neurotransmitter
Dopamine,C16H27N1O0,161.16,8.45,109.262,Neurotransmitter
Urea,C16H37N0O9,210.16,8.79,505.497,Lipid
Urea,C5H13N1O7,866.38,N/A,874.512,Lipid
Urea,C20H25N5O10,354.87,8.22,217.046,Alcohol
Adenosine triphosphate,C4H15N0O10,901.49,N/A,683.598,Lipid
Adenosine triphosphate,C6H21N1O9,245.82,6.95,642.021,Amide
Caffeine,C1H8N5O5,119.68,5.86,926.822,Carbohydrate
Ethanol,C12H17N0O10,657.12,7.37,760.058,Alkaloid
Cholesterol,C13H9N4O5,974.34,1.17,279.467,Hormone
Adrenaline,C20H36N5O5,363.22,13.17,216.843,Amide
Serotonin,C20H37N5O7,491.88,2.89,991.831,Alkaloid
Dopamine,C10H38N3O5,259.09,7.7,159.431,Amide
Adenosine triphosphate,C13H8N2O3,276.93,N/A,818.925,Carbohydrate
Dopamine,C2H35N0O1,158.55,8.57,735.474,Nucleotide
Adrenaline,C13H9N0O5,801.81,2.14,516.505,Amide
Glucose,C16H30N2O4,481.5,N/A,476.952,Amide
Cholesterol,C12H37N5O3,817.08,11.11,500.951,Nucleotide
Adrenaline,C18H6N3O10,992.86,11.43,232.242,Organic Compound
Adenosine triphosphate,C6H30N2O7,883.7,N/A,51.607,Organic Compound
Adenosine triphosphate,C15H29N5O9,216.07,6.57,265.483,Alcohol
Ethanol,C19H3N2O4,932.34,11.98,508.782,Neurotransmitter
Urea,C4H26N4O9,956.99,6.44,551.943,Amide
Adenosine triphosphate,C5H22N0O7,712.49,7.01,336.129,Hormone
Glucose,C4H30N4O6,239.69,2.27,656.768,Neurotransmitter
Urea,C4H35N5O5,592.52,9.08,32.172,Organic Compound
Aspirin,C3H19N1O3,344.07,13.58,261.131,Alkaloid
Aspirin,C12H29N1O2,223.02,4.2,805.029,Nucleotide
Caffeine,C5H1N4O4,124.88,4.39,266.919,Alkaloid
Ethanol,C7H38N3O10,564.96,N/A,213.847,Amide
Glucose,C20H30N1O6,319.4,N/A,695.493,Neurotransmitter
Cholesterol,C15H27N2O5,985.97,11.14,262.349,Lipid
Adenosine triphosphate,C15H33N1O0,240.23,6.37,674.582,Organic Compound
Serotonin,C5H6N3O2,135.03,11.56,896.126,Lipid
Ethanol,C14H15N1O4,320.83,11.44,359.584,Alkaloid
Adrenaline,C4H15N0O3,778.96,13.2,986.902,Carbohydrate
Ethanol,C13H7N3O3,320.0,5.27,37.577,Neurotransmitter
Adrenaline,C17H14N5O5,761.03,3.66,595.227,Alkaloid
Ethanol,C14H39N2O6,374.56,3.41,511.708,Alkaloid
Urea,C11H8N0O1,656.75,11.28,790.898,Alkaloid
Urea,C7H11N4O5,899.03,12.14,698.143,Amide
Glucose,C6H8N4O9,866.93,6.5,532.689,Amide
Caffeine,C10H32N2O1,874.09,13.19,336.456,Neurotransmitter
Aspirin,C10H7N3O2,989.23,10.41,666.793,Carbohydrate
Serotonin,C10H30N4O0,72.72,6.74,14.876,Hormone
Caffeine,C13H23N5O3,406.84,7.89,552.814,Amide
Urea,C5H26N1O7,627.74,4.26,737.203,Carbohydrate
Glucose,C19H9N0O0,375.08,2.75,705.227,Amide
Glucose,C13H28N3O2,999.56,11.67,205.68,Amide
Serotonin,C1H14N1O10,888.5,N/A,311.29,Hormone
Caffeine,C6H7N1O0,791.29,9.97,664.9,Organic Compound
Cholesterol,C20H40N2O6,442.51,1.1,410.22,Alkaloid
Urea,C6H20N2O10,268.08,N/A,402.494,Hormone
Serotonin,C3H33N5O8,803.18,N/A,196.029,Organic Compound
Adenosine triphosphate,C12H33N2O2,409.97,3.82,218.908,Alcohol
Glucose,C4H22N3O0,89.19,6.64,677.403,Hormone
Dopamine,C15H17N4O9,260.77,7.35,95.626,Nucleotide
Glucose,C18H27N3O0,851.97,9.96,48.081,Carbohydrate
Caffeine,C7H4N4O0,754.65,8.7,146.888,Amide
Ethanol,C15H27N5O8,822.9,9.38,330.05,Carbohydrate
Ethanol,C8H3N5O10,281.29,2.08,379.964,Neurotransmitter
Ethanol,C19H32N2O3,674.06,1.05,77.935,Alcohol
Aspirin,C8H22N0O6,663.48,11.07,726.748,Nucleotide
Glucose,C7H40N4O10,896.1,6.37,498.771,Lipid
Glucose,C4H36N0O3,753.35,5.02,703.426,Carbohydrate
Cholesterol,C20H30N5O8,385.67,6.76,114.051,Alcohol
Urea,C15H22N4O6,405.77,N/A,702.221,Amide
Adrenaline,C3H16N3O5,837.85,2.41,953.594,Neurotransmitter
Caffeine,C12H36N4O10,91.34,8.51,443.328,Hormone
Ethanol,C1H30N2O8,609.58,6.37,153.308,Carbohydrate
Adrenaline,C17H2N4O0,787.05,1.29,592.382,Carbohydrate
Adrenaline,C15H6N5O2,345.64,9.28,417.531,Nucleotide
Adenosine triphosphate,C1H37N0O8,487.74,9.97,915.442,Organic Compound
Adrenaline,C20H3N5O9,645.38,N/A,584.571,Neurotransmitter
Adrenaline,C20H22N5O7,624.34,10.8,586.681,Alkaloid
Caffeine,C4H17N0O8,159.62,1.0,385.531,Nucleotide
Adenosine triphosphate,C16H26N0O6,472.36,12.82,836.8,Carbohydrate
Cholesterol,C17H3N5O8,513.59,13.02,922.718,Hormone
Cholesterol,C15H32N5O9,246.77,8.06,551.547,Hormone
Adrenaline,C15H16N5O2,513.57,N/A,497.482,Amide
Glucose,C10H9N3O1,981.33,4.19,431.725,Lipid
Cholesterol,C8H18N2O7,805.17,11.85,367.002,Carbohydrate
Aspirin,C6H4N4O7,335.71,12.86,319.304,Neurotransmitter
Serotonin,C12H36N2O8,204.23,1.38,342.777,Nucleotide
Cholesterol,C6H11N5O0,300.99,5.7,970.064,Carbohydrate
Glucose,C10H3N5O2,354.83,N/A,441.142,Hormone
