compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H28N4O3,162.87,2.38,715.955,Alkaloid
Adenosine triphosphate,C13H1N0O4,475.44,3.94,973.08,Lipid
Urea,C3H16N0O1,180.07,N/A,756.091,Amide
Adenosine triphosphate,C4H39N4O5,654.18,1.27,180.935,Carbohydrate
Cholesterol,C8H31N3O6,972.17,8.67,69.055,Organic Compound
Glucose,C12H27N2O3,116.42,8.78,207.439,Alcohol
Urea,C19H15N0O2,297.42,2.0,868.768,Alkaloid
Aspirin,C7H30N0O0,230.62,9.41,736.433,Amide
Glucose,C15H21N1O1,393.89,3.18,477.807,Lipid
Caffeine,C3H2N4O5,298.52,3.4,177.851,Neurotransmitter
Serotonin,C19H14N3O5,260.17,N/A,564.197,Alcohol
Urea,C7H36N2O10,966.79,1.14,302.51,Lipid
Dopamine,C13H1N4O8,298.41,2.87,114.344,Neurotransmitter
Adenosine triphosphate,C9H31N5O8,856.34,13.73,823.826,Neurotransmitter
Cholesterol,C13H24N0O0,68.6,7.65,710.485,Amide
Dopamine,C11H11N1O10,267.24,3.15,418.969,Nucleotide
Cholesterol,C16H12N2O10,369.36,N/A,472.734,Carbohydrate
Aspirin,C4H28N4O9,917.88,9.25,664.236,Nucleotide
Ethanol,C20H9N3O4,439.89,13.24,549.833,Organic Compound
Serotonin,C20H31N4O1,327.23,10.3,962.525,Carbohydrate
Ethanol,C3H31N5O7,596.78,1.36,250.914,Organic Compound
Adenosine triphosphate,C13H27N1O8,648.67,11.55,695.452,Hormone
Glucose,C4H22N2O3,374.14,N/A,814.75,Nucleotide
Ethanol,C8H15N4O2,67.89,1.63,539.05,Neurotransmitter
Aspirin,C6H16N5O1,566.73,N/A,291.924,Hormone
Serotonin,C5H37N2O8,928.85,5.84,904.44,Alcohol
Cholesterol,C1H11N1O4,57.63,9.7,270.939,Alkaloid
Aspirin,C6H14N1O1,461.43,12.02,972.324,Neurotransmitter
Glucose,C5H3N0O5,914.57,13.58,266.613,Neurotransmitter
Cholesterol,C20H25N0O9,951.28,11.94,245.762,Lipid
Aspirin,C10H18N2O4,928.5,2.74,320.789,Carbohydrate
Dopamine,C10H11N1O2,299.77,5.67,92.927,Organic Compound
Adenosine triphosphate,C7H10N3O1,210.22,11.72,800.315,Nucleotide
Caffeine,C16H7N5O4,161.7,N/A,478.259,Hormone
Glucose,C6H25N3O2,929.38,N/A,944.758,Lipid
Ethanol,C19H22N1O9,735.38,7.72,379.074,Alcohol
Ethanol,C8H23N5O1,570.05,N/A,693.262,Lipid
Ethanol,C1H29N2O0,171.5,9.79,232.814,Neurotransmitter
Cholesterol,C3H37N0O5,231.47,2.46,147.921,Alcohol
Caffeine,C20H8N5O4,403.04,9.76,169.961,Neurotransmitter
Serotonin,C18H36N2O9,605.77,8.91,655.9,Organic Compound
Dopamine,C13H34N1O4,811.19,N/A,774.301,Amide
Dopamine,C17H21N4O4,978.87,12.12,494.69,Lipid
Aspirin,C2H40N5O8,686.57,N/A,877.8,Lipid
Serotonin,C11H30N4O9,279.7,2.76,598.531,Neurotransmitter
Urea,C7H24N5O8,764.0,N/A,682.035,Neurotransmitter
Serotonin,C17H4N3O9,114.51,N/A,903.341,Amide
Urea,C5H23N3O5,849.8,5.49,357.68,Organic Compound
Adrenaline,C20H30N0O7,899.24,N/A,782.018,Nucleotide
Cholesterol,C15H6N5O3,825.67,5.94,751.909,Neurotransmitter
Dopamine,C20H27N3O10,225.6,12.94,108.698,Alcohol
Adenosine triphosphate,C8H17N1O6,905.08,N/A,387.168,Amide
Urea,C10H35N0O10,477.93,12.29,504.3,Alcohol
Adrenaline,C2H25N5O3,467.71,12.62,504.354,Nucleotide
Adrenaline,C14H11N2O0,206.02,N/A,475.951,Lipid
