compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H12N2O7,894.63,1.59,4.426,Alkaloid
Adrenaline,C14H40N0O2,748.53,N/A,56.44,Alkaloid
Ethanol,C6H35N1O0,100.19,8.6,360.453,Alcohol
Adenosine triphosphate,C12H39N0O6,438.53,7.66,993.211,Alcohol
Glucose,C18H35N3O6,569.34,N/A,581.962,Lipid
Serotonin,C19H25N3O7,374.26,11.39,733.427,Amide
Urea,C5H25N1O8,444.75,N/A,825.773,Hormone
Urea,C11H10N1O9,789.12,10.9,847.182,Hormone
Dopamine,C12H17N1O1,779.2,4.86,287.613,Hormone
Adenosine triphosphate,C6H9N0O3,529.39,3.08,715.447,Lipid
Adenosine triphosphate,C18H12N5O7,942.26,4.63,670.933,Neurotransmitter
Glucose,C5H28N3O5,374.96,N/A,981.319,Lipid
Aspirin,C10H13N0O2,599.62,N/A,385.895,Lipid
Ethanol,C14H32N1O5,588.42,N/A,682.287,Carbohydrate
Urea,C10H10N0O6,617.44,4.11,264.843,Alkaloid
Cholesterol,C1H25N3O10,783.23,4.75,154.233,Alkaloid
Dopamine,C3H1N5O8,526.9,12.46,29.266,Alkaloid
Caffeine,C14H6N4O5,793.17,13.65,360.76,Carbohydrate
Glucose,C14H7N2O6,443.51,12.54,354.045,Hormone
Glucose,C6H7N3O2,322.84,N/A,553.506,Organic Compound
Glucose,C5H32N2O3,137.24,N/A,334.108,Lipid
Glucose,C11H7N3O0,640.25,2.58,704.165,Organic Compound
Urea,C10H1N3O3,725.4,6.74,502.761,Amide
Glucose,C3H22N2O4,709.28,9.68,635.896,Hormone
Ethanol,C19H17N1O6,809.03,11.51,93.1,Nucleotide
Glucose,C1H7N2O3,714.97,1.55,429.904,Carbohydrate
Caffeine,C3H35N5O0,562.12,10.18,348.718,Amide
Serotonin,C16H24N4O0,489.08,1.43,728.569,Lipid
Aspirin,C7H30N1O3,942.96,1.37,707.171,Carbohydrate
Aspirin,C16H24N3O4,554.44,5.94,628.73,Hormone
Cholesterol,C18H40N1O0,228.15,N/A,808.252,Amide
Cholesterol,C3H3N2O5,111.17,7.6,988.348,Alcohol
Caffeine,C12H21N5O6,903.98,8.08,374.167,Nucleotide
Aspirin,C8H27N5O3,252.46,2.67,483.837,Nucleotide
Serotonin,C10H21N1O1,79.17,8.5,898.99,Nucleotide
Cholesterol,C9H12N3O7,476.82,N/A,209.817,Alcohol
Adenosine triphosphate,C9H9N2O6,895.19,N/A,930.156,Neurotransmitter
Aspirin,C3H33N3O1,879.24,8.75,374.75,Organic Compound
Ethanol,C17H1N5O10,454.58,7.76,521.832,Lipid
Dopamine,C2H30N1O7,796.04,11.86,435.2,Hormone
Ethanol,C13H21N1O7,797.9,N/A,743.924,Nucleotide
Adenosine triphosphate,C3H9N3O10,266.32,12.14,806.189,Amide
Caffeine,C3H24N3O7,832.38,6.87,95.433,Alcohol
Urea,C12H32N2O2,793.58,12.91,284.665,Nucleotide
Urea,C10H17N3O7,619.54,12.35,222.825,Neurotransmitter
Adrenaline,C12H12N0O2,325.99,8.64,714.272,Hormone
Glucose,C20H5N0O1,222.15,5.47,356.424,Organic Compound
Cholesterol,C6H25N4O10,109.34,5.23,856.03,Lipid
Dopamine,C14H35N3O6,809.16,2.96,195.85,Alkaloid
Urea,C4H19N3O4,798.6,7.81,110.27,Neurotransmitter
