compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H23N3O0,505.79,N/A,662.103,Organic Compound
Caffeine,C13H16N1O6,769.64,13.65,503.338,Alkaloid
Serotonin,C8H17N5O5,629.5,N/A,782.419,Alcohol
Dopamine,C17H11N1O0,648.66,2.46,931.114,Hormone
Serotonin,C19H8N3O6,227.81,4.1,716.332,Alkaloid
Serotonin,C6H11N0O9,930.93,3.0,734.011,Neurotransmitter
Dopamine,C5H5N4O2,635.41,8.52,325.162,Carbohydrate
Urea,C12H36N3O2,294.21,11.8,33.54,Organic Compound
Adrenaline,C6H39N0O8,582.56,10.72,487.992,Organic Compound
Adrenaline,C14H2N2O2,77.28,N/A,264.798,Neurotransmitter
Cholesterol,C13H26N0O0,923.1,13.94,341.675,Amide
Adrenaline,C3H9N0O4,335.33,4.01,727.141,Alcohol
Adrenaline,C9H34N3O10,926.22,5.1,894.631,Hormone
Urea,C6H33N3O10,284.87,N/A,490.73,Alkaloid
Dopamine,C16H9N5O0,209.9,8.29,351.407,Lipid
Glucose,C20H8N4O1,932.25,11.34,259.494,Organic Compound
Serotonin,C2H10N3O2,442.55,5.47,920.862,Hormone
Cholesterol,C15H12N1O8,722.85,11.92,480.173,Alkaloid
Adrenaline,C13H31N1O4,853.71,N/A,378.343,Nucleotide
Serotonin,C8H32N4O7,631.24,5.79,664.041,Lipid
Adrenaline,C2H21N4O8,770.79,8.12,169.652,Nucleotide
Cholesterol,C4H36N2O6,781.01,1.12,705.737,Alkaloid
Caffeine,C9H2N5O5,391.38,3.35,484.374,Hormone
Cholesterol,C20H28N1O2,842.84,6.88,653.537,Nucleotide
Urea,C6H12N2O9,148.26,6.48,175.637,Amide
Glucose,C15H13N0O1,632.91,N/A,343.044,Carbohydrate
Adrenaline,C4H30N3O4,853.3,9.69,855.652,Organic Compound
Ethanol,C12H27N2O7,616.97,11.89,400.374,Alcohol
Ethanol,C11H18N1O3,848.17,3.52,991.573,Lipid
Cholesterol,C6H31N3O4,59.82,7.21,510.249,Carbohydrate
Dopamine,C7H15N2O7,701.61,2.07,9.226,Neurotransmitter
Glucose,C1H6N4O2,322.31,4.47,714.973,Alcohol
Adrenaline,C6H5N5O5,250.32,7.75,334.84,Amide
Adenosine triphosphate,C7H39N1O6,54.7,13.84,942.63,Alkaloid
Ethanol,C17H34N2O5,954.54,8.75,284.394,Carbohydrate
Adenosine triphosphate,C10H2N3O6,328.98,6.98,774.811,Lipid
Dopamine,C17H39N4O8,463.18,3.6,917.718,Neurotransmitter
Adenosine triphosphate,C12H19N4O6,196.22,3.74,218.631,Alkaloid
Dopamine,C20H29N5O3,331.26,13.84,349.181,Organic Compound
Glucose,C12H10N2O6,431.19,7.94,177.048,Amide
Dopamine,C8H18N1O4,293.46,9.09,484.662,Neurotransmitter
Glucose,C3H33N4O10,538.0,12.99,556.941,Alcohol
