compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H35N2O4,685.86,1.19,537.355,Nucleotide
Caffeine,C13H1N2O2,853.39,4.4,468.961,Nucleotide
Glucose,C7H1N3O2,999.62,6.04,501.41,Nucleotide
Urea,C9H39N4O6,113.51,N/A,270.0,Alcohol
Serotonin,C14H29N0O10,587.49,12.88,475.516,Lipid
Caffeine,C15H37N4O6,543.7,N/A,799.674,Neurotransmitter
Ethanol,C19H12N3O6,308.39,10.12,802.91,Neurotransmitter
Cholesterol,C20H24N1O2,248.31,8.83,66.089,Alkaloid
Ethanol,C16H38N3O10,452.19,12.1,256.266,Neurotransmitter
Ethanol,C17H28N5O6,463.65,3.01,698.028,Neurotransmitter
Serotonin,C2H35N1O5,255.3,2.07,47.428,Nucleotide
Serotonin,C3H21N4O4,232.68,10.76,744.611,Alcohol
Adrenaline,C9H11N2O9,676.29,N/A,111.389,Lipid
Serotonin,C11H29N2O8,718.42,9.96,690.313,Lipid
Cholesterol,C2H35N1O7,981.75,7.94,610.684,Alcohol
Cholesterol,C15H10N1O2,720.36,2.28,589.101,Lipid
Cholesterol,C6H2N2O5,343.8,7.92,281.521,Lipid
Serotonin,C18H40N4O10,463.94,2.72,769.765,Nucleotide
Ethanol,C5H9N3O6,758.0,6.4,975.521,Organic Compound
Serotonin,C13H38N2O5,672.31,5.75,818.443,Alkaloid
Ethanol,C11H14N1O3,465.51,N/A,359.336,Amide
Ethanol,C11H21N2O4,855.85,6.97,430.088,Neurotransmitter
Adrenaline,C3H19N5O2,218.91,11.32,436.434,Nucleotide
Adenosine triphosphate,C15H22N1O1,125.07,2.61,733.788,Neurotransmitter
Dopamine,C2H10N0O5,263.79,4.23,419.923,Nucleotide
Aspirin,C1H34N2O9,245.27,1.86,146.497,Alkaloid
Glucose,C1H18N3O10,715.27,3.04,581.34,Alcohol
Cholesterol,C1H6N5O7,719.78,5.13,810.797,Amide
Aspirin,C8H38N4O6,416.91,6.53,633.846,Alkaloid
Serotonin,C1H27N1O8,225.61,11.32,623.14,Alkaloid
Adrenaline,C9H40N1O7,468.33,12.28,994.688,Organic Compound
Adrenaline,C17H37N3O7,763.75,6.91,644.805,Alcohol
