compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H39N3O3,250.04,12.06,812.612,Amide
Cholesterol,C9H32N2O1,999.16,7.86,103.981,Lipid
Aspirin,C6H6N4O6,341.46,12.45,858.63,Carbohydrate
Serotonin,C12H26N3O8,327.83,10.05,229.95,Organic Compound
Serotonin,C18H36N0O1,563.8,N/A,343.675,Nucleotide
Dopamine,C2H2N2O4,258.67,1.56,655.594,Nucleotide
Caffeine,C11H1N4O4,200.49,9.54,659.936,Alkaloid
Serotonin,C16H2N4O2,657.89,5.21,637.576,Amide
Caffeine,C8H12N3O4,857.39,10.26,670.681,Alkaloid
Adenosine triphosphate,C11H31N2O3,918.66,N/A,930.822,Alkaloid
Ethanol,C4H21N5O5,440.54,4.12,252.315,Lipid
Aspirin,C3H1N4O0,561.46,9.6,806.234,Amide
Adenosine triphosphate,C20H16N5O4,153.43,11.92,758.855,Neurotransmitter
Serotonin,C20H15N3O8,983.82,7.79,487.821,Amide
Glucose,C17H16N1O8,302.84,13.33,910.508,Neurotransmitter
Adenosine triphosphate,C10H34N5O2,477.21,N/A,303.512,Lipid
Serotonin,C17H37N2O0,187.13,1.46,99.508,Carbohydrate
Glucose,C12H38N3O7,834.78,10.72,604.278,Neurotransmitter
Adenosine triphosphate,C16H22N4O4,124.26,4.93,99.523,Alcohol
Aspirin,C20H34N2O8,380.14,10.45,432.195,Alkaloid
Glucose,C12H1N3O8,397.91,9.3,247.86,Hormone
Dopamine,C11H6N0O9,903.19,9.3,738.159,Alcohol
Cholesterol,C2H28N2O0,136.34,7.8,147.461,Amide
Dopamine,C9H16N0O9,529.1,2.28,245.402,Lipid
Cholesterol,C2H9N0O6,619.81,N/A,841.66,Alcohol
Adenosine triphosphate,C14H6N0O0,666.52,8.68,939.355,Amide
Aspirin,C6H6N3O5,402.75,11.97,780.525,Alcohol
Dopamine,C7H7N4O2,552.2,1.92,855.344,Hormone
Adrenaline,C19H28N4O0,717.84,11.93,729.939,Lipid
Cholesterol,C20H10N5O9,416.08,10.1,947.721,Lipid
Cholesterol,C11H15N4O6,672.74,N/A,222.301,Hormone
Cholesterol,C9H15N3O7,573.03,13.67,778.739,Lipid
Aspirin,C14H9N0O1,311.46,1.16,311.83,Lipid
Aspirin,C17H33N2O1,887.54,4.92,545.91,Nucleotide
Glucose,C13H7N4O9,501.12,13.2,637.932,Lipid
Adenosine triphosphate,C15H6N4O5,521.58,N/A,335.726,Lipid
Serotonin,C5H1N3O3,894.69,1.61,794.017,Nucleotide
Dopamine,C11H17N0O8,54.83,12.13,166.427,Hormone
Dopamine,C2H35N5O5,483.93,N/A,161.794,Neurotransmitter
Dopamine,C3H33N0O0,879.64,N/A,651.674,Carbohydrate
Ethanol,C13H27N3O0,309.0,6.86,407.379,Alcohol
Caffeine,C8H19N2O1,157.84,N/A,715.415,Lipid
Aspirin,C2H17N1O10,719.82,1.4,135.388,Amide
Serotonin,C10H1N1O0,739.28,4.24,542.605,Carbohydrate
Urea,C3H14N2O1,147.98,12.48,490.695,Lipid
Urea,C14H36N2O0,160.98,13.91,987.247,Neurotransmitter
Adenosine triphosphate,C17H39N3O10,332.02,4.56,302.732,Nucleotide
Dopamine,C13H34N0O5,108.81,2.67,241.046,Neurotransmitter
Caffeine,C3H18N4O2,584.62,N/A,340.247,Alcohol
Serotonin,C14H32N3O3,390.02,9.18,805.832,Alkaloid
Aspirin,C17H9N4O0,483.95,6.59,335.747,Neurotransmitter
Adenosine triphosphate,C17H5N2O8,57.16,8.18,610.31,Hormone
