compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H35N4O10,225.48,N/A,254.281,Nucleotide
Cholesterol,C14H20N4O7,539.75,13.38,494.042,Carbohydrate
Adrenaline,C4H24N4O3,546.74,8.98,333.064,Hormone
Ethanol,C20H15N5O7,855.58,11.83,493.47,Organic Compound
Adrenaline,C15H34N3O3,422.58,N/A,827.008,Alcohol
Dopamine,C11H9N2O5,203.4,7.25,890.489,Alcohol
Glucose,C6H2N3O10,115.49,12.34,870.037,Lipid
Adenosine triphosphate,C9H19N4O9,493.86,2.45,229.819,Carbohydrate
Aspirin,C13H6N1O3,675.53,11.45,612.308,Alkaloid
Cholesterol,C12H26N3O9,949.45,N/A,226.203,Neurotransmitter
Ethanol,C7H40N2O9,72.96,N/A,382.893,Lipid
Aspirin,C8H9N0O10,183.48,3.3,401.899,Alkaloid
Aspirin,C19H5N3O1,381.47,8.39,833.007,Amide
Adrenaline,C16H24N5O3,439.94,2.41,914.336,Amide
Cholesterol,C6H12N1O10,746.35,N/A,112.722,Alcohol
Glucose,C3H31N1O3,105.4,13.22,619.799,Amide
Adenosine triphosphate,C19H21N3O2,84.74,10.83,162.886,Alcohol
Adenosine triphosphate,C6H4N5O10,534.14,8.17,823.366,Nucleotide
Adenosine triphosphate,C13H13N5O7,933.79,3.36,78.828,Organic Compound
Serotonin,C11H13N5O1,763.83,4.25,984.196,Nucleotide
Glucose,C18H4N2O5,802.73,N/A,758.493,Nucleotide
Aspirin,C2H14N0O1,905.95,8.2,293.767,Amide
Adenosine triphosphate,C15H21N0O1,277.34,2.24,732.489,Nucleotide
Adrenaline,C10H18N0O1,344.87,3.69,124.521,Carbohydrate
Adenosine triphosphate,C12H14N3O0,777.44,11.4,32.874,Lipid
Aspirin,C9H5N0O2,852.67,9.87,296.787,Lipid
Cholesterol,C20H38N0O9,537.86,9.61,118.431,Amide
Aspirin,C8H32N3O10,497.67,N/A,979.773,Alcohol
