compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H32N4O1,90.43,9.84,264.044,Hormone
Urea,C8H2N5O10,273.15,12.82,967.18,Nucleotide
Dopamine,C7H10N1O5,670.63,9.53,518.045,Amide
Cholesterol,C7H7N0O2,794.36,6.49,779.669,Nucleotide
Adenosine triphosphate,C19H39N1O2,803.94,3.63,864.752,Nucleotide
Caffeine,C9H25N1O6,511.04,N/A,164.943,Alcohol
Urea,C7H34N0O6,745.64,N/A,210.606,Organic Compound
Aspirin,C9H24N2O8,374.53,6.64,118.551,Carbohydrate
Aspirin,C12H4N2O8,980.49,1.29,754.059,Carbohydrate
Glucose,C20H26N1O1,166.7,12.03,231.211,Organic Compound
Aspirin,C19H40N5O2,538.03,10.57,552.587,Lipid
Glucose,C7H14N5O0,204.44,N/A,856.975,Neurotransmitter
Adenosine triphosphate,C20H2N2O9,165.02,6.0,799.958,Amide
Serotonin,C13H8N5O8,374.7,1.66,825.411,Neurotransmitter
Ethanol,C17H18N5O9,135.41,6.54,465.95,Amide
Ethanol,C5H4N2O8,219.79,N/A,730.533,Neurotransmitter
Dopamine,C18H12N1O3,455.91,N/A,483.239,Nucleotide
Urea,C2H10N5O9,377.29,N/A,911.723,Alcohol
Adrenaline,C2H29N3O6,285.99,5.7,333.388,Amide
Adenosine triphosphate,C6H31N4O7,662.79,1.54,31.487,Lipid
Ethanol,C19H18N2O0,462.95,N/A,849.63,Alkaloid
Adenosine triphosphate,C20H25N2O2,749.87,N/A,361.462,Alkaloid
Glucose,C19H14N0O8,276.39,13.38,6.782,Organic Compound
Caffeine,C7H5N2O0,430.8,9.16,77.837,Nucleotide
Caffeine,C17H18N4O4,105.32,10.02,391.042,Nucleotide
Adenosine triphosphate,C17H21N2O7,884.44,7.45,918.243,Hormone
Adrenaline,C17H40N1O1,188.62,N/A,796.321,Amide
Glucose,C20H15N4O2,346.85,12.86,258.818,Lipid
Ethanol,C7H2N0O0,913.07,1.59,452.176,Organic Compound
Dopamine,C6H12N3O5,510.11,4.45,443.374,Alkaloid
Adenosine triphosphate,C8H17N4O6,844.23,6.81,861.18,Nucleotide
Glucose,C15H26N3O9,543.77,10.6,192.912,Hormone
Adenosine triphosphate,C12H13N0O10,87.24,N/A,477.569,Alkaloid
Adrenaline,C19H33N5O3,90.55,N/A,969.175,Neurotransmitter
Adenosine triphosphate,C10H9N4O4,496.26,2.75,148.517,Neurotransmitter
Aspirin,C1H6N4O0,637.37,3.9,264.052,Amide
Caffeine,C19H30N1O1,243.21,4.76,640.902,Lipid
Cholesterol,C3H26N1O0,827.69,8.48,558.149,Alkaloid
Urea,C7H34N1O8,384.35,8.65,342.321,Alkaloid
Dopamine,C13H5N3O6,585.14,1.43,359.237,Amide
Caffeine,C6H30N3O5,594.47,13.35,505.86,Nucleotide
Urea,C2H33N3O0,441.4,13.16,729.087,Organic Compound
Aspirin,C12H30N1O5,430.72,10.74,22.647,Amide
Cholesterol,C20H5N2O1,722.6,4.1,269.077,Organic Compound
Aspirin,C20H13N1O6,658.28,11.08,637.93,Alkaloid
Cholesterol,C14H17N5O2,396.11,2.02,672.038,Alcohol
Adrenaline,C15H26N5O10,433.95,6.53,203.817,Alcohol
Glucose,C15H11N0O6,961.72,12.46,29.934,Neurotransmitter
Adrenaline,C15H38N1O8,539.71,8.99,344.558,Alcohol
