compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H29N0O7,915.35,N/A,643.796,Lipid
Ethanol,C18H9N1O3,484.59,2.22,916.736,Hormone
Aspirin,C18H10N0O1,982.2,2.11,30.866,Organic Compound
Glucose,C15H18N2O10,648.04,3.92,25.577,Amide
Glucose,C5H23N3O10,321.64,13.52,234.948,Nucleotide
Ethanol,C11H39N1O5,819.77,N/A,278.448,Neurotransmitter
Serotonin,C13H31N2O7,56.65,6.71,53.943,Alkaloid
Aspirin,C2H5N5O2,788.5,N/A,726.996,Nucleotide
Aspirin,C19H35N3O4,380.94,1.94,738.676,Carbohydrate
Serotonin,C1H17N5O6,752.1,7.62,810.915,Organic Compound
Cholesterol,C7H39N5O8,760.95,9.9,741.592,Organic Compound
Serotonin,C17H21N3O4,897.08,8.52,781.017,Lipid
Urea,C5H36N3O7,826.24,11.41,536.494,Carbohydrate
Ethanol,C18H34N1O1,319.54,8.51,422.022,Carbohydrate
Adenosine triphosphate,C6H2N5O0,384.18,N/A,354.37,Hormone
Dopamine,C20H27N0O2,108.04,11.62,140.192,Nucleotide
Adrenaline,C17H12N0O3,569.05,13.08,110.785,Alkaloid
Dopamine,C19H7N2O2,415.39,10.88,552.744,Nucleotide
Urea,C1H22N2O10,478.61,12.2,146.719,Alcohol
Dopamine,C20H15N1O4,52.11,13.01,296.353,Nucleotide
Serotonin,C6H28N1O4,851.98,9.42,813.59,Alkaloid
Caffeine,C8H34N3O7,75.53,11.59,295.092,Organic Compound
Dopamine,C18H4N0O5,567.93,9.2,377.918,Amide
Glucose,C15H20N4O7,894.56,12.64,386.805,Nucleotide
Caffeine,C1H2N0O4,996.99,6.92,84.086,Organic Compound
Adrenaline,C19H23N0O1,102.82,N/A,125.527,Neurotransmitter
Adenosine triphosphate,C8H3N3O8,960.03,5.22,591.611,Alcohol
Adrenaline,C17H10N4O0,883.45,3.78,237.375,Hormone
Cholesterol,C16H25N1O1,365.99,N/A,512.042,Hormone
Aspirin,C4H28N0O10,569.08,N/A,740.744,Alkaloid
Urea,C18H25N5O6,837.07,8.43,592.262,Alcohol
Cholesterol,C11H27N1O8,149.65,N/A,897.536,Alkaloid
Caffeine,C7H7N5O4,868.59,8.63,293.534,Carbohydrate
