compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H17N2O3,127.32,1.53,59.058,Carbohydrate
Caffeine,C9H16N1O5,777.34,13.21,609.039,Alcohol
Dopamine,C19H32N4O4,82.36,11.89,673.372,Alkaloid
Serotonin,C16H26N2O10,647.45,2.8,509.79,Alcohol
Caffeine,C3H19N4O5,397.31,N/A,833.712,Neurotransmitter
Glucose,C10H22N5O10,86.0,7.71,784.315,Nucleotide
Adrenaline,C3H24N4O7,927.28,11.94,500.069,Alkaloid
Dopamine,C11H26N3O3,652.68,10.89,29.1,Lipid
Serotonin,C6H9N5O6,699.17,7.18,733.436,Nucleotide
Caffeine,C5H38N0O0,288.25,10.95,813.163,Neurotransmitter
Ethanol,C16H33N0O6,53.75,4.02,765.824,Neurotransmitter
Dopamine,C2H19N5O9,477.54,9.78,747.123,Alkaloid
Adrenaline,C20H1N0O10,599.05,4.46,229.403,Carbohydrate
Urea,C15H25N1O9,355.41,N/A,493.118,Alcohol
Urea,C16H15N3O8,297.88,7.43,365.033,Nucleotide
Urea,C8H24N2O1,152.23,3.34,429.311,Hormone
Ethanol,C9H13N3O8,553.72,N/A,642.038,Carbohydrate
Ethanol,C16H17N5O3,781.45,5.24,110.73,Neurotransmitter
Aspirin,C15H33N0O9,872.88,5.57,25.815,Alcohol
Aspirin,C9H19N2O9,75.72,10.68,54.54,Nucleotide
Urea,C10H12N5O3,330.24,12.42,651.19,Neurotransmitter
Urea,C7H40N1O4,641.82,6.56,466.166,Alkaloid
Urea,C15H38N0O6,67.01,N/A,359.028,Lipid
Aspirin,C19H32N4O9,323.87,7.69,479.333,Alcohol
Adenosine triphosphate,C17H27N5O8,837.84,13.73,92.729,Alkaloid
Caffeine,C3H31N3O0,160.85,10.95,717.801,Organic Compound
Cholesterol,C10H31N1O4,963.04,8.88,463.242,Neurotransmitter
Glucose,C7H15N1O5,354.62,2.07,244.266,Amide
Aspirin,C17H19N4O2,780.89,13.02,824.226,Hormone
Adenosine triphosphate,C13H9N0O2,950.83,N/A,674.045,Alkaloid
Aspirin,C11H6N1O0,669.55,N/A,3.94,Amide
Ethanol,C12H32N5O4,851.0,13.25,36.387,Lipid
Cholesterol,C9H28N3O9,120.74,8.03,399.85,Lipid
Ethanol,C10H35N5O3,161.05,12.96,443.238,Amide
Cholesterol,C13H27N2O4,669.43,1.14,92.812,Amide
Aspirin,C4H29N4O3,255.59,7.97,126.691,Amide
Aspirin,C19H16N2O7,993.23,N/A,694.998,Alcohol
Adenosine triphosphate,C14H30N3O5,795.86,4.23,113.755,Organic Compound
Glucose,C20H4N3O0,643.99,N/A,817.136,Organic Compound
Dopamine,C17H27N1O5,229.75,7.07,754.455,Carbohydrate
Adenosine triphosphate,C7H23N3O10,427.9,11.5,294.947,Alkaloid
Serotonin,C11H13N2O2,101.79,N/A,974.408,Amide
Caffeine,C17H17N0O2,851.1,8.27,173.03,Lipid
Aspirin,C7H6N5O9,985.92,11.05,875.606,Alcohol
Glucose,C15H24N5O3,362.22,7.81,285.637,Neurotransmitter
Adenosine triphosphate,C5H21N4O9,611.52,4.7,306.07,Lipid
Adenosine triphosphate,C2H3N5O8,590.96,9.02,317.019,Organic Compound
Cholesterol,C14H31N5O6,689.59,11.93,399.279,Alkaloid
Caffeine,C6H4N0O4,319.24,N/A,271.651,Nucleotide
Aspirin,C7H32N4O0,383.02,N/A,727.928,Organic Compound
