compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H14N3O6,575.76,2.15,568.492,Alkaloid
Caffeine,C7H32N2O2,141.24,5.03,352.354,Neurotransmitter
Cholesterol,C12H17N5O1,385.47,13.87,758.044,Nucleotide
Urea,C19H32N2O3,790.0,7.13,611.707,Alkaloid
Cholesterol,C1H33N1O6,399.86,N/A,440.593,Alkaloid
Glucose,C16H32N0O5,242.92,13.0,831.801,Hormone
Ethanol,C18H40N3O6,166.84,11.46,9.066,Neurotransmitter
Serotonin,C11H29N5O4,634.51,13.44,298.99,Alcohol
Glucose,C4H34N5O5,557.13,2.68,744.519,Lipid
Cholesterol,C17H12N3O8,845.38,4.65,544.575,Neurotransmitter
Adenosine triphosphate,C8H15N3O5,911.52,5.82,536.474,Nucleotide
Ethanol,C14H16N2O6,692.41,12.12,898.764,Carbohydrate
Aspirin,C19H18N3O4,253.5,N/A,810.77,Organic Compound
Cholesterol,C9H31N2O4,641.47,11.91,58.307,Amide
Serotonin,C20H39N3O0,286.01,3.36,994.932,Neurotransmitter
Adenosine triphosphate,C6H10N2O1,792.08,7.55,302.415,Carbohydrate
Caffeine,C8H33N2O4,269.35,10.87,841.271,Organic Compound
Adrenaline,C20H37N1O3,704.95,12.38,595.749,Neurotransmitter
Adenosine triphosphate,C15H26N1O4,832.22,12.36,638.582,Neurotransmitter
Ethanol,C10H22N3O9,153.87,9.62,730.946,Nucleotide
Urea,C16H28N0O3,857.76,13.54,774.065,Organic Compound
Adrenaline,C19H32N4O8,187.51,6.18,279.219,Amide
Urea,C2H3N4O4,62.75,6.37,438.645,Alkaloid
Ethanol,C9H5N2O8,831.39,10.54,302.669,Alcohol
Glucose,C19H4N4O7,322.92,10.64,107.393,Organic Compound
Aspirin,C9H4N2O1,559.95,9.38,84.5,Organic Compound
Serotonin,C15H37N1O8,135.13,12.32,56.564,Hormone
Aspirin,C6H26N3O0,486.84,2.93,999.555,Neurotransmitter
Dopamine,C1H25N1O2,851.51,1.64,525.856,Organic Compound
Cholesterol,C10H15N4O10,268.57,5.94,142.578,Hormone
Ethanol,C15H25N3O6,372.95,1.94,673.665,Alkaloid
