compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H2N0O5,551.44,2.07,963.569,Carbohydrate
Aspirin,C12H23N4O1,328.45,8.48,160.956,Amide
Adrenaline,C18H7N0O1,216.16,13.24,979.682,Lipid
Urea,C4H13N0O0,530.67,N/A,422.819,Amide
Caffeine,C7H23N1O2,641.38,10.78,587.202,Alcohol
Adenosine triphosphate,C9H17N3O9,399.38,11.2,864.4,Organic Compound
Aspirin,C5H18N4O2,320.11,N/A,733.995,Amide
Ethanol,C16H23N3O5,346.77,2.7,769.668,Lipid
Caffeine,C16H31N2O9,845.91,N/A,899.784,Nucleotide
Dopamine,C14H16N0O5,613.5,7.19,560.201,Carbohydrate
Caffeine,C15H19N0O7,783.37,4.93,359.928,Alkaloid
Caffeine,C12H3N5O8,599.99,4.12,571.407,Neurotransmitter
Ethanol,C3H19N2O5,250.9,7.18,381.525,Hormone
Ethanol,C18H10N2O1,447.79,8.63,776.491,Alkaloid
Cholesterol,C6H19N5O1,913.72,8.58,882.34,Alkaloid
Cholesterol,C8H21N2O9,674.03,3.38,750.103,Lipid
Adrenaline,C5H10N1O10,73.16,5.24,704.254,Nucleotide
Ethanol,C19H34N1O4,399.45,11.04,76.509,Amide
Serotonin,C3H7N4O2,324.38,11.11,115.61,Lipid
Glucose,C19H36N3O9,575.01,1.95,714.606,Carbohydrate
Caffeine,C5H11N2O7,602.43,13.22,229.571,Hormone
Caffeine,C11H24N2O8,850.26,11.63,666.934,Nucleotide
Dopamine,C3H19N2O7,779.85,1.19,57.292,Alkaloid
Glucose,C7H26N5O0,507.71,2.21,541.688,Nucleotide
Adenosine triphosphate,C12H35N2O6,55.17,N/A,368.274,Carbohydrate
Serotonin,C3H23N2O6,301.34,13.47,176.266,Alcohol
Serotonin,C19H17N4O1,372.32,9.06,53.005,Alkaloid
Adrenaline,C1H19N4O1,473.93,1.55,21.607,Alkaloid
Urea,C8H36N5O8,446.73,11.22,677.504,Alcohol
Ethanol,C20H32N4O1,374.68,3.18,637.186,Nucleotide
Adenosine triphosphate,C9H16N0O8,533.03,9.43,764.551,Alcohol
Urea,C2H7N2O10,255.65,N/A,818.964,Hormone
Glucose,C5H25N2O5,480.97,4.98,148.143,Lipid
Adrenaline,C4H12N0O8,775.79,N/A,458.132,Alkaloid
Aspirin,C10H2N0O3,85.28,N/A,632.448,Alkaloid
Cholesterol,C11H39N3O5,248.82,2.08,590.483,Lipid
Adrenaline,C19H19N2O4,759.87,N/A,916.613,Alcohol
Dopamine,C14H8N4O0,163.85,12.11,574.12,Carbohydrate
Ethanol,C16H17N3O4,82.44,7.03,271.149,Neurotransmitter
Cholesterol,C15H27N5O9,589.17,8.93,687.152,Alkaloid
Ethanol,C7H37N3O6,943.85,4.98,845.812,Lipid
Serotonin,C5H26N1O10,772.38,7.97,790.965,Carbohydrate
Adenosine triphosphate,C8H11N3O10,718.54,3.17,820.814,Nucleotide
Adrenaline,C7H29N0O0,672.3,4.36,297.171,Lipid
Serotonin,C18H28N5O6,802.72,5.87,606.414,Nucleotide
Glucose,C2H14N3O9,578.1,N/A,642.802,Neurotransmitter
Serotonin,C14H19N0O8,548.03,N/A,679.732,Organic Compound
Adenosine triphosphate,C8H7N3O5,371.05,4.76,933.969,Organic Compound
Adrenaline,C3H30N2O1,77.52,3.55,656.731,Carbohydrate
Cholesterol,C20H21N5O8,456.54,8.39,364.415,Lipid
Dopamine,C7H24N4O10,395.55,10.26,115.238,Neurotransmitter
Urea,C9H8N1O3,919.05,4.03,683.978,Alcohol
Glucose,C1H16N0O8,477.42,4.81,914.171,Carbohydrate
Urea,C2H34N4O0,487.93,11.98,775.375,Carbohydrate
Adrenaline,C19H33N1O0,134.15,8.41,522.166,Amide
Glucose,C5H2N0O9,712.01,N/A,962.477,Hormone
Urea,C10H3N0O7,172.1,13.19,639.427,Alkaloid
Adrenaline,C4H32N3O5,534.47,1.67,814.239,Nucleotide
Adrenaline,C3H26N2O8,607.09,10.78,649.653,Organic Compound
Cholesterol,C15H23N0O4,510.16,2.35,688.274,Nucleotide
Urea,C18H5N1O6,989.77,8.85,964.654,Hormone
Glucose,C5H32N2O2,189.76,6.42,821.761,Carbohydrate
Urea,C1H21N4O8,843.13,4.71,71.279,Nucleotide
Adenosine triphosphate,C19H2N5O6,702.16,8.01,407.146,Carbohydrate
Adenosine triphosphate,C15H6N2O0,316.19,8.19,317.054,Alkaloid
Aspirin,C13H3N0O7,665.01,2.52,711.877,Hormone
Caffeine,C5H33N2O0,224.99,8.67,883.334,Neurotransmitter
Dopamine,C16H14N5O5,312.94,N/A,847.098,Hormone
Adenosine triphosphate,C1H32N2O3,53.14,N/A,243.021,Hormone
Cholesterol,C3H32N0O2,567.4,N/A,701.097,Amide
Adrenaline,C10H19N1O4,531.54,10.75,934.547,Amide
Ethanol,C9H12N4O2,132.48,13.14,357.899,Alcohol
Serotonin,C19H7N5O1,737.82,N/A,569.427,Nucleotide
Ethanol,C4H17N2O4,300.95,5.49,383.468,Neurotransmitter
Cholesterol,C6H19N0O9,231.76,6.8,994.717,Amide
Caffeine,C12H40N2O4,796.61,N/A,583.759,Carbohydrate
Adrenaline,C17H33N0O0,322.98,N/A,670.501,Neurotransmitter
Cholesterol,C6H28N3O5,628.96,8.57,564.431,Carbohydrate
Aspirin,C16H10N4O1,719.96,11.59,649.893,Lipid
Ethanol,C8H33N1O8,673.77,4.87,150.451,Amide
Dopamine,C6H37N0O10,448.48,9.57,772.659,Alkaloid
Adenosine triphosphate,C1H11N3O4,276.85,2.87,371.434,Lipid
Aspirin,C11H21N1O8,967.34,5.43,518.095,Lipid
Adrenaline,C18H20N3O5,381.24,5.3,309.562,Organic Compound
Adrenaline,C2H7N1O6,992.18,2.19,239.008,Amide
Glucose,C1H24N5O1,954.33,10.44,602.17,Lipid
Glucose,C17H22N1O10,825.04,N/A,20.522,Alkaloid
Ethanol,C1H26N4O4,337.7,6.26,315.613,Hormone
Glucose,C16H3N1O10,950.75,3.01,430.846,Carbohydrate
Glucose,C10H18N4O2,911.26,8.92,402.241,Neurotransmitter
Urea,C5H38N0O10,411.87,2.19,960.139,Lipid
Adenosine triphosphate,C18H15N3O1,87.62,7.46,838.357,Neurotransmitter
Cholesterol,C7H35N1O8,702.12,N/A,86.283,Alkaloid
Adrenaline,C7H34N3O7,631.57,6.75,178.872,Nucleotide
Caffeine,C19H15N4O5,579.13,N/A,6.352,Organic Compound
Cholesterol,C6H11N2O3,519.97,11.55,286.508,Hormone
Ethanol,C19H6N5O5,718.21,7.82,148.491,Organic Compound
Urea,C19H34N5O6,300.56,6.18,222.839,Carbohydrate
Adenosine triphosphate,C20H30N0O4,199.36,11.3,498.882,Amide
Adenosine triphosphate,C14H15N0O0,58.53,4.16,813.282,Lipid
Dopamine,C12H6N0O5,234.22,4.61,574.073,Hormone
Urea,C11H30N5O6,210.8,13.81,582.106,Alcohol
Dopamine,C16H16N4O5,134.29,12.27,989.815,Nucleotide
Aspirin,C16H23N1O7,816.46,6.91,58.332,Nucleotide
Adrenaline,C16H5N0O7,800.91,12.45,179.715,Lipid
Ethanol,C15H32N5O4,115.38,12.23,582.766,Nucleotide
Cholesterol,C7H33N1O10,437.01,2.78,47.609,Organic Compound
Serotonin,C7H35N2O9,828.21,13.64,289.317,Amide
Dopamine,C20H2N1O7,500.07,11.34,155.294,Hormone
Aspirin,C8H27N5O2,746.76,12.38,681.758,Hormone
Serotonin,C9H11N0O7,720.89,10.83,511.588,Organic Compound
Adenosine triphosphate,C7H36N5O10,398.83,N/A,986.824,Neurotransmitter
Cholesterol,C3H11N2O5,379.57,N/A,103.199,Neurotransmitter
Ethanol,C13H14N3O0,79.85,3.16,866.905,Alkaloid
Caffeine,C4H24N4O7,663.32,1.83,568.517,Lipid
Adenosine triphosphate,C20H25N1O9,416.12,2.94,424.857,Alkaloid
Dopamine,C2H22N3O4,988.82,7.87,63.16,Organic Compound
Dopamine,C17H18N0O2,880.09,12.61,294.523,Nucleotide
Adrenaline,C3H29N5O1,155.43,9.45,133.62,Lipid
Cholesterol,C12H27N3O3,324.6,1.85,360.875,Alcohol
Serotonin,C8H39N2O7,308.34,4.7,323.849,Organic Compound
Cholesterol,C7H27N5O0,727.81,N/A,537.502,Neurotransmitter
Aspirin,C14H37N3O3,836.01,N/A,281.511,Hormone
Ethanol,C18H4N3O1,882.9,3.82,62.43,Nucleotide
Glucose,C9H16N2O6,765.69,13.68,16.198,Lipid
Urea,C1H40N5O10,952.59,N/A,552.937,Lipid
Serotonin,C16H29N5O2,113.78,4.83,640.049,Carbohydrate
Ethanol,C8H9N1O0,275.48,7.45,147.698,Hormone
Glucose,C9H34N1O7,235.78,4.89,573.185,Alkaloid
Ethanol,C15H25N2O10,670.9,N/A,384.647,Lipid
Cholesterol,C12H21N1O1,946.9,8.17,593.585,Hormone
Adenosine triphosphate,C7H17N1O5,660.99,7.55,217.407,Alkaloid
Urea,C18H10N0O2,327.19,8.04,37.964,Hormone
Glucose,C9H25N0O9,549.58,N/A,954.047,Hormone
Ethanol,C1H25N2O6,290.97,4.23,964.283,Hormone
Dopamine,C1H31N4O0,777.0,7.69,211.666,Alcohol
Glucose,C17H23N3O2,208.82,1.48,566.973,Carbohydrate
Dopamine,C12H27N3O1,223.53,8.14,276.74,Amide
Ethanol,C18H39N1O4,966.47,3.97,84.223,Nucleotide
Cholesterol,C15H40N5O7,518.81,1.28,891.55,Hormone
Dopamine,C17H22N2O2,244.21,8.25,508.504,Carbohydrate
Aspirin,C3H25N0O8,940.6,1.13,92.328,Organic Compound
Adenosine triphosphate,C16H2N5O10,348.96,7.57,256.907,Nucleotide
Aspirin,C6H34N2O6,650.66,N/A,314.096,Neurotransmitter
Glucose,C19H4N3O1,256.32,12.4,534.483,Alcohol
Serotonin,C9H19N3O0,871.94,11.43,915.372,Hormone
Urea,C12H12N3O6,575.19,5.69,767.037,Organic Compound
Adrenaline,C2H33N4O8,552.11,N/A,409.724,Hormone
Cholesterol,C15H20N5O5,610.22,9.57,96.209,Carbohydrate
Aspirin,C13H2N4O2,243.97,N/A,514.565,Amide
Caffeine,C18H13N5O4,586.49,N/A,62.004,Alcohol
Dopamine,C11H25N3O0,294.76,N/A,809.801,Amide
Dopamine,C12H13N5O1,320.43,N/A,386.406,Organic Compound
Serotonin,C3H39N5O2,367.02,6.92,314.849,Nucleotide
Adenosine triphosphate,C20H15N0O10,87.82,2.99,795.59,Lipid
Caffeine,C16H4N3O9,758.1,3.75,288.976,Alcohol
Dopamine,C9H37N2O2,136.22,3.65,147.233,Neurotransmitter
Serotonin,C11H23N3O2,887.23,N/A,689.903,Lipid
Adenosine triphosphate,C20H28N0O1,257.68,N/A,911.51,Alcohol
Aspirin,C4H7N5O1,271.23,4.81,545.149,Carbohydrate
Ethanol,C5H25N5O9,459.24,8.75,53.412,Amide
Glucose,C14H1N0O8,821.16,11.43,996.586,Carbohydrate
Cholesterol,C1H15N0O0,320.86,N/A,750.064,Nucleotide
Glucose,C4H17N0O6,93.53,4.01,229.875,Carbohydrate
Ethanol,C9H29N0O2,990.29,N/A,809.648,Alcohol
Serotonin,C6H12N3O9,414.07,10.08,655.318,Lipid
Urea,C9H33N1O3,584.82,8.98,281.268,Hormone
Dopamine,C7H39N4O8,100.05,1.32,200.589,Alkaloid
Caffeine,C3H40N5O9,257.89,N/A,19.013,Organic Compound
Adrenaline,C9H10N5O8,800.54,5.36,567.972,Carbohydrate
Adrenaline,C7H25N0O1,970.22,10.97,335.505,Hormone
Urea,C14H23N0O6,697.23,10.79,100.602,Hormone
Adrenaline,C14H27N5O3,502.38,N/A,281.25,Hormone
Adenosine triphosphate,C13H9N4O8,271.06,11.04,351.585,Neurotransmitter
Adenosine triphosphate,C8H25N3O2,966.44,N/A,983.021,Nucleotide
Urea,C17H22N0O2,189.35,9.62,9.705,Alkaloid
Urea,C19H22N1O4,517.78,N/A,498.775,Nucleotide
Caffeine,C6H15N3O8,811.77,N/A,855.939,Alcohol
Ethanol,C8H24N3O2,790.33,4.98,527.214,Lipid
Cholesterol,C14H1N0O9,93.22,N/A,912.548,Alkaloid
Glucose,C20H7N4O4,659.6,4.41,75.886,Alkaloid
Cholesterol,C19H38N0O10,580.56,4.71,960.37,Nucleotide
Ethanol,C16H5N0O2,345.98,N/A,735.232,Organic Compound
Cholesterol,C12H21N0O0,955.26,11.51,664.687,Hormone
Glucose,C15H16N2O5,645.27,4.61,846.12,Carbohydrate
Caffeine,C9H29N5O3,94.97,2.73,793.432,Nucleotide
Cholesterol,C10H6N0O2,82.01,10.97,652.722,Lipid
Urea,C19H5N2O10,105.03,6.2,939.367,Nucleotide
Aspirin,C17H8N0O10,581.33,4.14,589.346,Alcohol
Urea,C1H36N0O10,872.36,3.67,407.732,Lipid
Aspirin,C14H17N1O4,870.93,5.03,988.531,Neurotransmitter
Aspirin,C6H5N1O8,328.63,7.2,593.344,Nucleotide
Adrenaline,C1H30N5O6,716.9,2.61,833.618,Carbohydrate
Glucose,C1H21N4O1,609.65,13.0,225.661,Amide
Urea,C19H25N0O4,496.94,4.06,284.839,Alkaloid
Adenosine triphosphate,C17H19N1O8,283.04,4.41,82.768,Hormone
Glucose,C20H14N3O8,669.98,1.86,666.678,Neurotransmitter
Dopamine,C8H27N4O4,141.27,12.69,914.716,Organic Compound
Urea,C13H22N2O8,714.98,5.28,338.176,Nucleotide
Adenosine triphosphate,C16H10N5O1,620.99,N/A,974.12,Amide
Aspirin,C15H28N2O10,253.08,11.46,918.206,Nucleotide
Adenosine triphosphate,C2H1N1O0,434.94,6.3,179.485,Nucleotide
Adenosine triphosphate,C15H4N2O8,848.57,13.36,383.12,Neurotransmitter
Glucose,C3H5N3O9,64.25,10.71,699.909,Alcohol
Glucose,C7H40N5O2,879.57,11.66,901.927,Neurotransmitter
Dopamine,C18H32N5O7,717.06,N/A,894.087,Alcohol
Glucose,C2H21N4O6,350.36,12.99,823.028,Hormone
Aspirin,C13H7N4O4,268.29,9.85,386.983,Alcohol
Urea,C9H25N1O3,988.69,N/A,18.417,Amide
Aspirin,C10H38N3O4,307.87,7.17,428.122,Organic Compound
Serotonin,C4H7N0O8,407.35,10.19,160.036,Carbohydrate
Dopamine,C13H37N4O8,942.29,N/A,134.095,Alkaloid
Ethanol,C20H40N4O7,639.17,1.11,31.2,Lipid
Caffeine,C15H35N2O9,204.75,8.67,16.751,Hormone
Adrenaline,C20H13N5O3,382.83,9.58,776.609,Hormone
Ethanol,C20H26N2O4,689.3,9.06,566.118,Carbohydrate
Dopamine,C19H30N0O10,467.32,N/A,262.779,Hormone
Urea,C18H35N4O4,873.46,11.55,594.361,Amide
Urea,C6H9N5O10,135.25,N/A,21.492,Amide
Urea,C17H40N3O6,515.41,9.59,231.84,Neurotransmitter
Urea,C9H19N0O5,938.43,6.96,958.65,Lipid
Glucose,C20H38N3O1,164.92,12.99,267.569,Alcohol
Cholesterol,C6H13N0O9,312.49,12.43,646.473,Lipid
Ethanol,C13H38N0O10,570.72,N/A,223.398,Alkaloid
Aspirin,C1H35N0O0,711.95,10.19,223.572,Hormone
Urea,C18H15N0O0,722.18,4.09,29.268,Neurotransmitter
Cholesterol,C5H7N1O5,553.42,N/A,677.082,Alkaloid
Urea,C13H28N3O6,331.84,9.97,731.228,Amide
Serotonin,C5H30N3O0,606.22,1.67,66.143,Lipid
Serotonin,C17H24N3O2,780.91,N/A,348.478,Alcohol
Aspirin,C8H15N3O0,393.34,13.43,598.137,Hormone
Glucose,C4H16N3O2,825.46,3.79,260.752,Hormone
Urea,C1H13N1O4,645.7,13.28,956.976,Alcohol
