compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H31N5O4,536.61,8.9,415.661,Organic Compound
Caffeine,C17H2N2O9,304.82,8.63,927.702,Nucleotide
Ethanol,C5H39N0O9,630.9,N/A,234.534,Carbohydrate
Serotonin,C16H34N4O7,526.0,10.23,32.18,Organic Compound
Dopamine,C10H6N5O2,303.12,3.71,805.141,Alcohol
Aspirin,C10H27N2O9,218.04,1.34,525.136,Nucleotide
Aspirin,C7H15N2O1,485.89,7.48,288.781,Lipid
Aspirin,C2H19N2O1,97.76,7.75,989.791,Organic Compound
Dopamine,C1H12N3O1,85.57,7.31,592.954,Lipid
Cholesterol,C9H17N5O4,799.84,12.96,459.12,Alcohol
Adrenaline,C13H20N5O2,602.43,12.76,82.059,Nucleotide
Dopamine,C5H30N5O7,907.44,11.25,277.134,Alkaloid
Aspirin,C9H36N1O6,370.01,2.87,22.303,Organic Compound
Cholesterol,C19H18N0O3,917.47,N/A,490.374,Lipid
Adenosine triphosphate,C8H6N0O4,858.2,10.65,550.067,Organic Compound
Aspirin,C3H3N3O9,287.92,9.73,783.307,Neurotransmitter
Urea,C12H40N1O2,255.61,N/A,827.381,Carbohydrate
Serotonin,C16H35N3O5,960.49,N/A,721.137,Lipid
Adenosine triphosphate,C15H5N2O0,533.14,3.49,722.199,Alcohol
Caffeine,C13H38N1O1,909.51,N/A,658.259,Alcohol
Urea,C13H3N2O0,509.81,10.77,747.669,Lipid
Serotonin,C3H23N2O4,552.53,10.82,156.765,Alcohol
Ethanol,C7H20N4O8,389.45,N/A,103.728,Nucleotide
Adenosine triphosphate,C13H31N3O4,384.48,10.26,566.972,Organic Compound
Adenosine triphosphate,C18H34N2O10,839.61,2.45,373.607,Nucleotide
Aspirin,C3H2N1O3,401.51,N/A,427.54,Carbohydrate
Cholesterol,C13H38N5O1,396.0,9.73,625.503,Nucleotide
Adrenaline,C10H7N4O4,490.07,9.56,845.1,Alkaloid
Urea,C8H25N2O0,501.39,1.83,260.079,Carbohydrate
Urea,C15H30N1O0,757.5,3.67,454.079,Carbohydrate
Adenosine triphosphate,C7H18N0O9,215.18,10.98,712.513,Alkaloid
Glucose,C4H23N0O7,432.52,6.93,809.676,Alkaloid
Caffeine,C15H14N2O7,406.71,5.68,311.441,Neurotransmitter
Adenosine triphosphate,C1H1N3O7,801.19,N/A,125.299,Hormone
Aspirin,C4H10N5O10,482.08,6.5,318.482,Amide
Cholesterol,C9H32N2O8,995.31,10.46,640.312,Alkaloid
Ethanol,C2H37N5O7,863.82,5.59,337.343,Neurotransmitter
Glucose,C14H18N1O10,152.25,2.11,861.125,Organic Compound
Adrenaline,C4H8N1O9,853.44,13.52,567.894,Nucleotide
Adrenaline,C20H22N5O7,240.33,7.74,813.445,Lipid
Dopamine,C14H3N1O10,799.47,1.14,498.949,Neurotransmitter
Serotonin,C15H14N0O7,710.69,10.72,376.975,Neurotransmitter
Caffeine,C14H16N0O8,321.89,4.77,326.08,Hormone
Adenosine triphosphate,C15H13N3O8,53.8,8.13,758.811,Alcohol
