compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H33N0O10,744.85,5.76,893.498,Neurotransmitter
Dopamine,C12H2N3O6,314.13,10.12,809.391,Organic Compound
Serotonin,C10H14N4O6,967.38,9.99,796.368,Neurotransmitter
Dopamine,C17H26N3O1,196.28,12.07,255.025,Hormone
Aspirin,C3H5N4O1,145.69,12.22,677.707,Alcohol
Glucose,C7H30N2O2,932.14,12.14,162.988,Amide
Adenosine triphosphate,C16H13N3O6,474.86,13.96,607.948,Neurotransmitter
Dopamine,C19H14N1O7,267.01,12.41,760.998,Organic Compound
Aspirin,C13H5N2O2,778.94,N/A,840.478,Carbohydrate
Glucose,C15H36N5O3,500.98,5.88,988.661,Organic Compound
Ethanol,C12H10N3O1,776.52,5.99,253.476,Organic Compound
Adenosine triphosphate,C13H34N1O0,352.35,4.86,873.967,Neurotransmitter
Glucose,C10H22N1O6,266.58,7.96,717.284,Carbohydrate
Glucose,C15H24N2O0,958.72,N/A,373.793,Lipid
Adenosine triphosphate,C12H22N3O0,480.34,N/A,342.242,Hormone
Ethanol,C10H7N5O6,699.19,8.95,429.073,Alcohol
Urea,C4H7N4O0,169.44,4.03,560.82,Amide
Dopamine,C19H24N5O8,933.76,2.69,683.225,Lipid
Dopamine,C8H5N0O8,456.23,7.45,249.554,Alcohol
Serotonin,C3H28N4O2,566.36,9.23,774.281,Lipid
Adenosine triphosphate,C11H9N5O1,250.02,11.84,391.837,Organic Compound
Dopamine,C11H40N3O5,679.78,N/A,671.357,Alcohol
Glucose,C10H23N1O9,616.52,2.24,90.113,Alcohol
Glucose,C4H25N4O2,366.85,11.63,397.931,Organic Compound
Aspirin,C9H13N3O3,169.16,2.52,813.725,Carbohydrate
Adenosine triphosphate,C18H31N4O6,327.18,4.23,756.924,Alkaloid
Adrenaline,C14H23N0O2,239.49,N/A,961.07,Alcohol
Adenosine triphosphate,C11H5N0O5,865.74,2.63,227.789,Amide
Serotonin,C5H10N0O3,842.13,5.49,232.844,Alcohol
Serotonin,C15H25N0O0,714.55,12.05,991.918,Alkaloid
Glucose,C12H14N0O8,124.37,7.41,536.492,Organic Compound
Aspirin,C13H14N4O8,83.93,2.43,288.756,Carbohydrate
Adenosine triphosphate,C3H27N0O2,882.97,2.51,697.951,Nucleotide
Adrenaline,C6H7N2O0,660.84,5.44,505.755,Organic Compound
Adenosine triphosphate,C7H2N4O9,581.33,4.8,428.995,Neurotransmitter
Dopamine,C2H38N4O0,274.24,N/A,951.548,Carbohydrate
Adrenaline,C17H16N2O6,649.02,12.61,145.363,Amide
Urea,C10H21N4O10,203.46,4.03,972.871,Alcohol
Aspirin,C13H33N0O1,52.19,11.95,595.74,Alcohol
Cholesterol,C3H7N1O7,296.8,4.78,742.266,Nucleotide
Caffeine,C14H34N4O10,413.26,N/A,809.28,Lipid
Serotonin,C9H35N4O5,150.6,N/A,609.842,Amide
Cholesterol,C13H11N4O6,910.61,12.4,464.651,Hormone
Aspirin,C8H5N5O9,202.9,12.84,530.395,Hormone
Dopamine,C6H35N0O8,116.09,11.04,275.955,Hormone
Urea,C6H36N2O9,493.41,5.2,67.993,Carbohydrate
Caffeine,C9H26N2O7,714.94,10.19,153.896,Amide
Cholesterol,C19H40N1O1,541.75,7.82,835.834,Alcohol
Glucose,C5H11N2O8,800.34,N/A,112.383,Alkaloid
Caffeine,C5H25N0O6,216.87,9.97,966.293,Alkaloid
Aspirin,C9H28N2O7,400.53,5.6,698.363,Neurotransmitter
Adenosine triphosphate,C18H18N4O2,476.89,12.87,211.339,Nucleotide
Adrenaline,C11H31N3O0,576.74,N/A,82.361,Lipid
Glucose,C6H25N5O10,290.84,6.73,41.61,Amide
Caffeine,C14H26N3O0,389.36,7.01,0.5,Lipid
Urea,C8H10N1O1,832.33,2.96,93.308,Alcohol
Glucose,C2H25N1O1,970.22,N/A,621.884,Alkaloid
Adenosine triphosphate,C2H9N5O8,523.24,3.78,684.287,Hormone
Adrenaline,C7H31N5O4,349.26,1.77,697.771,Nucleotide
Caffeine,C17H24N0O3,912.96,13.71,617.617,Nucleotide
Urea,C9H36N5O10,225.77,11.13,513.496,Neurotransmitter
Adrenaline,C6H6N3O7,536.18,3.08,237.997,Carbohydrate
Aspirin,C17H31N5O6,117.25,N/A,478.288,Alcohol
Glucose,C8H36N1O6,557.53,N/A,542.793,Alcohol
Aspirin,C16H28N4O6,63.06,10.01,960.065,Lipid
Caffeine,C9H26N4O10,697.37,1.22,955.928,Carbohydrate
Cholesterol,C1H4N3O4,103.6,9.12,570.591,Nucleotide
Glucose,C7H6N5O4,857.93,8.9,500.527,Alcohol
Adrenaline,C10H39N2O3,696.9,N/A,845.536,Amide
Aspirin,C3H38N3O9,999.83,11.45,455.95,Neurotransmitter
Adenosine triphosphate,C8H18N5O0,961.5,N/A,939.758,Organic Compound
Aspirin,C5H38N4O1,633.88,10.52,107.826,Hormone
Cholesterol,C9H24N0O2,440.59,7.12,970.806,Amide
Ethanol,C2H18N0O5,935.33,10.99,441.663,Neurotransmitter
Caffeine,C2H26N0O0,657.59,2.55,38.232,Neurotransmitter
Cholesterol,C19H26N1O2,540.98,9.97,210.585,Organic Compound
Adrenaline,C19H38N3O0,390.6,12.06,657.238,Hormone
Serotonin,C13H24N2O9,930.68,11.93,960.023,Amide
Caffeine,C17H4N4O9,695.13,3.42,210.525,Alkaloid
Adenosine triphosphate,C11H17N3O2,582.03,3.11,782.402,Alcohol
Adenosine triphosphate,C4H29N1O5,528.2,7.81,912.519,Alkaloid
Serotonin,C10H39N5O5,621.94,4.64,993.43,Hormone
Aspirin,C4H25N4O9,771.52,N/A,706.921,Hormone
Cholesterol,C7H21N1O3,298.73,7.59,804.998,Alcohol
Serotonin,C12H40N3O7,91.63,3.59,872.516,Carbohydrate
