compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H15N3O4,672.94,N/A,301.195,Neurotransmitter
Aspirin,C14H38N4O5,973.89,11.41,432.166,Nucleotide
Aspirin,C5H16N4O7,523.52,N/A,359.114,Nucleotide
Urea,C3H34N1O8,459.78,13.47,894.28,Organic Compound
Adenosine triphosphate,C8H2N4O9,773.24,6.06,55.386,Organic Compound
Ethanol,C18H5N1O3,258.47,N/A,189.053,Carbohydrate
Adrenaline,C1H28N1O4,621.98,5.35,776.797,Lipid
Ethanol,C13H6N0O4,432.7,10.98,82.745,Amide
Urea,C10H19N4O0,436.8,2.46,231.748,Carbohydrate
Adrenaline,C9H37N5O8,511.55,13.83,254.807,Alkaloid
Aspirin,C6H34N1O1,336.79,11.1,277.936,Amide
Caffeine,C19H3N2O1,926.42,8.2,705.346,Neurotransmitter
Adenosine triphosphate,C11H2N3O9,206.63,N/A,755.304,Lipid
Cholesterol,C13H25N2O5,653.45,9.37,797.22,Alkaloid
Caffeine,C2H36N5O0,619.53,5.43,637.194,Organic Compound
Glucose,C1H27N4O4,441.77,7.73,212.271,Alcohol
Urea,C7H36N3O9,188.62,11.33,736.008,Hormone
Serotonin,C18H18N0O7,78.54,N/A,407.168,Carbohydrate
Dopamine,C6H35N3O1,67.28,N/A,318.958,Carbohydrate
Dopamine,C5H19N5O9,478.0,2.72,180.098,Carbohydrate
Aspirin,C9H32N4O4,801.74,4.26,432.207,Organic Compound
Adenosine triphosphate,C8H26N2O3,314.54,8.35,82.231,Alkaloid
Urea,C12H25N2O4,256.1,11.78,862.312,Organic Compound
Ethanol,C1H22N2O1,143.7,9.01,689.324,Hormone
Glucose,C12H31N1O9,168.78,5.42,896.9,Nucleotide
Urea,C8H9N2O9,622.65,7.84,72.346,Alkaloid
Caffeine,C2H25N3O1,560.23,4.77,20.22,Neurotransmitter
Caffeine,C16H25N0O7,974.77,9.05,68.386,Hormone
Adrenaline,C10H15N4O2,901.58,8.62,201.9,Nucleotide
Ethanol,C10H1N2O5,233.83,11.25,423.706,Alcohol
Serotonin,C12H39N1O6,163.35,1.25,282.359,Lipid
Ethanol,C16H18N2O1,678.15,7.91,671.663,Carbohydrate
Adenosine triphosphate,C6H29N3O0,129.69,9.14,614.802,Carbohydrate
Aspirin,C13H37N2O4,58.75,7.97,228.398,Neurotransmitter
Urea,C15H5N0O9,355.23,N/A,314.278,Alkaloid
Aspirin,C1H28N1O10,843.29,13.48,989.989,Amide
Ethanol,C1H37N3O7,65.04,7.29,598.404,Organic Compound
Cholesterol,C15H15N1O5,104.1,5.03,393.546,Organic Compound
Glucose,C9H39N0O4,643.35,N/A,148.401,Neurotransmitter
Serotonin,C3H3N3O2,865.08,1.88,92.743,Hormone
Ethanol,C4H21N4O4,533.15,12.74,695.794,Hormone
Cholesterol,C18H14N1O4,239.73,13.98,173.701,Amide
Adenosine triphosphate,C1H31N5O6,978.69,2.33,678.225,Amide
Urea,C6H2N1O9,180.64,8.11,215.57,Neurotransmitter
Cholesterol,C20H16N4O2,815.02,11.35,489.813,Carbohydrate
Adrenaline,C9H28N1O2,128.92,12.32,881.77,Hormone
Dopamine,C15H13N0O6,625.05,N/A,893.78,Alkaloid
Urea,C5H3N2O10,539.54,4.76,843.833,Lipid
Caffeine,C9H10N4O3,98.88,N/A,399.469,Hormone
Adenosine triphosphate,C4H18N3O4,174.35,N/A,143.042,Neurotransmitter
Cholesterol,C19H15N4O8,719.35,9.31,727.07,Lipid
Caffeine,C16H3N5O4,598.06,1.47,859.428,Alcohol
Caffeine,C4H12N5O0,384.15,9.97,51.616,Organic Compound
Urea,C5H28N5O8,441.49,13.74,842.555,Amide
Adenosine triphosphate,C15H11N1O3,482.85,3.15,510.947,Neurotransmitter
Adrenaline,C16H35N1O6,149.25,N/A,980.024,Amide
Aspirin,C2H32N0O1,433.21,8.26,496.29,Amide
Aspirin,C16H39N1O3,505.32,9.23,84.95,Organic Compound
Glucose,C14H38N0O0,805.09,11.84,935.102,Hormone
Ethanol,C11H12N1O1,431.03,12.45,906.632,Amide
Cholesterol,C11H2N2O6,405.68,2.62,396.14,Hormone
Caffeine,C14H21N0O7,689.69,N/A,832.034,Hormone
Caffeine,C18H17N0O9,412.79,12.99,75.408,Alkaloid
Cholesterol,C5H23N5O4,927.26,N/A,832.615,Amide
Cholesterol,C19H21N1O9,177.21,N/A,153.832,Nucleotide
Dopamine,C13H23N5O9,103.01,7.14,594.52,Carbohydrate
Glucose,C14H8N5O5,457.94,10.8,566.262,Lipid
Adenosine triphosphate,C12H3N4O1,644.95,N/A,271.476,Organic Compound
Caffeine,C16H34N1O0,245.89,7.36,849.386,Alkaloid
Glucose,C13H7N2O8,254.45,N/A,758.469,Nucleotide
Adrenaline,C5H2N5O3,137.41,N/A,979.109,Organic Compound
Glucose,C4H20N0O3,447.29,5.43,784.943,Neurotransmitter
Cholesterol,C13H14N2O6,998.33,1.8,341.846,Hormone
Cholesterol,C14H38N5O1,402.06,1.16,177.652,Organic Compound
Aspirin,C12H33N4O10,921.83,N/A,193.753,Amide
Serotonin,C11H20N1O4,780.36,1.05,667.647,Organic Compound
Serotonin,C15H4N3O6,348.49,12.23,776.509,Hormone
Caffeine,C15H11N2O7,797.01,12.26,491.929,Neurotransmitter
Adenosine triphosphate,C1H38N2O3,383.59,6.56,940.365,Hormone
Adrenaline,C12H20N3O9,397.28,N/A,667.684,Neurotransmitter
Ethanol,C2H15N2O9,756.01,N/A,339.964,Lipid
Ethanol,C18H36N3O3,74.26,N/A,934.757,Alkaloid
Urea,C8H34N5O1,153.78,8.16,962.665,Hormone
Adrenaline,C18H14N4O8,402.71,7.3,947.1,Organic Compound
Ethanol,C2H38N5O5,228.36,5.38,416.913,Amide
Glucose,C8H16N5O5,216.17,N/A,410.485,Hormone
Glucose,C16H34N3O4,151.64,8.4,224.653,Amide
Glucose,C9H26N1O0,909.83,N/A,512.172,Alkaloid
Adrenaline,C6H10N2O7,973.37,N/A,364.986,Alkaloid
Adrenaline,C6H35N3O6,248.55,13.65,463.001,Hormone
Urea,C12H39N3O2,90.24,4.18,764.181,Neurotransmitter
Cholesterol,C1H29N4O10,378.46,11.98,359.964,Organic Compound
Glucose,C4H2N1O4,860.17,N/A,892.601,Alkaloid
Serotonin,C18H32N3O3,585.91,6.6,881.05,Alcohol
Glucose,C4H15N4O0,584.52,11.48,723.077,Hormone
Glucose,C3H26N4O6,892.19,10.66,629.459,Carbohydrate
Glucose,C7H8N1O5,562.4,N/A,903.447,Carbohydrate
