compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H7N2O9,154.65,10.63,47.028,Carbohydrate
Aspirin,C18H9N1O8,691.33,1.35,892.465,Alkaloid
Cholesterol,C3H36N4O7,541.39,3.59,607.665,Lipid
Aspirin,C5H10N1O10,385.26,6.66,923.167,Lipid
Caffeine,C4H6N2O8,289.72,7.7,623.607,Organic Compound
Adenosine triphosphate,C16H9N5O0,746.32,3.94,973.731,Neurotransmitter
Aspirin,C1H30N4O0,204.9,1.1,729.762,Alcohol
Glucose,C10H17N2O7,277.85,3.79,396.971,Hormone
Cholesterol,C17H28N4O5,296.2,13.47,401.072,Hormone
Serotonin,C8H15N0O4,876.12,11.24,158.763,Carbohydrate
Cholesterol,C6H1N5O1,255.02,8.94,842.744,Nucleotide
Ethanol,C9H9N5O3,649.41,7.15,413.095,Alkaloid
Dopamine,C5H26N2O2,905.15,13.15,972.529,Nucleotide
Urea,C3H23N0O8,857.78,N/A,251.417,Alcohol
Urea,C20H9N1O0,761.03,13.13,548.13,Alcohol
Serotonin,C8H36N5O7,551.39,1.32,277.48,Lipid
Ethanol,C6H14N2O9,994.95,6.07,957.564,Neurotransmitter
Dopamine,C16H9N2O5,570.45,N/A,37.05,Nucleotide
Aspirin,C11H8N1O5,623.37,N/A,357.829,Hormone
Adrenaline,C18H40N4O2,216.08,13.42,214.35,Hormone
Dopamine,C11H29N2O7,564.66,10.04,658.932,Carbohydrate
Caffeine,C17H32N4O4,796.15,N/A,52.704,Lipid
Glucose,C12H18N2O10,272.78,4.16,64.23,Lipid
Dopamine,C2H13N5O4,523.26,3.31,1.848,Alcohol
Ethanol,C19H21N2O5,359.02,5.91,950.651,Alcohol
Cholesterol,C8H40N3O8,711.01,6.35,711.135,Amide
Adrenaline,C6H39N1O8,694.53,7.31,390.705,Carbohydrate
Ethanol,C1H28N1O9,787.45,N/A,40.197,Hormone
Glucose,C2H35N1O4,804.51,N/A,717.351,Alkaloid
Glucose,C10H29N5O0,392.97,6.44,326.995,Amide
Dopamine,C5H9N0O4,880.77,7.71,770.9,Lipid
Glucose,C15H24N0O3,74.21,4.52,101.612,Alcohol
Aspirin,C14H16N1O10,891.07,3.42,824.693,Nucleotide
Serotonin,C14H37N5O4,320.22,N/A,526.291,Lipid
Caffeine,C1H3N0O0,861.55,N/A,442.942,Hormone
Aspirin,C15H25N1O0,514.28,10.84,865.926,Lipid
Serotonin,C4H36N4O4,129.9,5.35,656.977,Amide
Ethanol,C4H32N2O5,231.91,N/A,936.109,Organic Compound
Adenosine triphosphate,C16H37N4O9,851.23,N/A,743.11,Amide
Serotonin,C18H28N1O1,284.54,1.51,477.292,Alkaloid
Dopamine,C17H7N2O5,676.09,12.61,164.821,Amide
Dopamine,C3H17N4O10,777.58,N/A,765.272,Carbohydrate
Caffeine,C1H3N1O3,710.27,8.96,72.684,Organic Compound
Serotonin,C8H37N1O3,918.27,13.46,383.195,Alkaloid
