compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H38N4O10,382.01,5.8,543.025,Nucleotide
Adrenaline,C1H2N5O4,84.44,6.42,750.122,Alcohol
Adenosine triphosphate,C3H5N0O5,771.8,N/A,928.328,Organic Compound
Aspirin,C17H40N2O4,688.73,10.78,140.238,Nucleotide
Dopamine,C15H30N4O3,835.2,9.9,23.46,Alcohol
Dopamine,C7H17N0O7,475.16,1.79,89.51,Hormone
Ethanol,C17H24N2O4,320.03,6.73,30.411,Hormone
Adenosine triphosphate,C19H20N0O2,120.75,13.78,869.172,Alcohol
Adenosine triphosphate,C16H22N3O7,70.75,1.92,958.248,Organic Compound
Adenosine triphosphate,C7H12N0O6,783.73,N/A,328.224,Nucleotide
Dopamine,C11H13N3O3,492.04,4.33,483.345,Amide
Cholesterol,C19H33N1O10,670.23,2.14,177.883,Nucleotide
Serotonin,C8H6N5O4,824.48,13.18,458.348,Alkaloid
Adenosine triphosphate,C15H9N5O6,91.3,11.18,479.563,Carbohydrate
Cholesterol,C14H29N0O7,702.83,N/A,219.645,Hormone
Ethanol,C2H16N5O9,187.64,N/A,731.917,Nucleotide
Serotonin,C3H11N1O3,808.95,N/A,999.211,Amide
Urea,C18H2N0O8,773.28,12.44,365.34,Lipid
Cholesterol,C13H22N3O1,867.56,8.22,573.892,Amide
Caffeine,C10H31N2O1,877.73,N/A,996.914,Nucleotide
Serotonin,C6H21N2O5,834.74,1.04,205.706,Nucleotide
Caffeine,C12H15N1O2,665.31,11.16,319.005,Lipid
Aspirin,C15H39N2O3,437.48,8.17,226.741,Organic Compound
Adrenaline,C7H33N2O3,487.04,4.96,531.895,Lipid
Cholesterol,C11H10N3O7,546.16,11.96,192.486,Organic Compound
Caffeine,C9H1N1O9,661.28,N/A,929.12,Organic Compound
Aspirin,C16H8N1O5,57.6,3.72,501.923,Lipid
Adrenaline,C11H2N0O2,643.29,N/A,761.195,Carbohydrate
Glucose,C1H22N5O7,640.28,N/A,202.495,Nucleotide
Cholesterol,C2H30N4O7,132.52,4.53,811.988,Lipid
Ethanol,C11H37N4O9,244.28,3.27,823.775,Alkaloid
Caffeine,C8H8N2O1,92.65,6.32,371.585,Alcohol
Serotonin,C9H16N1O6,869.77,7.45,412.858,Nucleotide
Cholesterol,C10H38N3O9,562.6,7.51,11.352,Carbohydrate
Aspirin,C10H25N4O5,899.51,N/A,22.015,Nucleotide
Aspirin,C15H39N5O7,368.71,2.3,128.232,Amide
Urea,C10H23N2O7,402.99,9.26,463.648,Amide
Aspirin,C20H35N5O10,852.34,10.84,732.661,Alkaloid
Serotonin,C13H8N5O10,137.3,12.52,920.256,Nucleotide
Aspirin,C7H24N1O2,467.89,N/A,341.104,Alcohol
Urea,C5H1N5O4,426.48,N/A,440.642,Organic Compound
Caffeine,C20H17N5O7,707.85,7.41,313.784,Alcohol
Dopamine,C13H38N3O1,428.08,3.62,667.783,Nucleotide
Adrenaline,C3H2N5O6,322.34,12.73,968.684,Amide
Adenosine triphosphate,C1H6N5O7,171.66,12.71,480.807,Neurotransmitter
Dopamine,C4H24N5O1,205.23,6.94,357.33,Amide
Adrenaline,C7H40N3O5,747.03,6.9,51.673,Carbohydrate
Serotonin,C20H19N1O3,781.97,6.17,16.316,Organic Compound
Cholesterol,C3H10N4O1,589.08,6.31,6.493,Hormone
Ethanol,C1H24N3O7,940.68,2.5,862.614,Alcohol
Glucose,C14H4N3O3,497.82,6.48,435.575,Alkaloid
Urea,C14H39N3O3,547.18,1.87,463.705,Hormone
Caffeine,C5H10N1O1,588.4,8.58,245.649,Organic Compound
Ethanol,C17H25N1O5,472.63,10.77,13.223,Alkaloid
Glucose,C8H2N2O8,914.22,13.82,988.516,Hormone
Urea,C9H28N4O10,441.2,N/A,984.079,Organic Compound
Adenosine triphosphate,C17H13N4O2,173.26,N/A,209.164,Amide
Serotonin,C20H37N1O8,332.33,3.19,778.161,Alkaloid
Cholesterol,C8H9N5O3,977.32,10.54,608.278,Nucleotide
Dopamine,C9H38N2O5,704.01,11.44,182.614,Alkaloid
Caffeine,C20H4N3O2,223.67,N/A,685.99,Hormone
Glucose,C5H31N1O9,883.8,1.9,890.793,Amide
Cholesterol,C19H9N5O2,881.54,13.72,174.517,Neurotransmitter
Adrenaline,C9H7N2O6,82.93,1.0,998.919,Alkaloid
Ethanol,C11H13N5O3,898.28,1.28,954.246,Neurotransmitter
Dopamine,C8H20N3O3,178.56,10.44,803.914,Hormone
Cholesterol,C13H38N4O8,316.48,5.55,981.437,Carbohydrate
Urea,C10H11N5O4,712.85,5.07,668.816,Hormone
Ethanol,C6H27N4O8,776.89,N/A,11.907,Lipid
Urea,C17H24N2O1,459.8,10.44,530.085,Organic Compound
Cholesterol,C20H6N0O4,639.81,1.68,183.895,Alkaloid
Glucose,C12H13N0O7,654.08,9.44,610.771,Nucleotide
Aspirin,C17H31N0O4,198.62,6.57,30.723,Carbohydrate
Aspirin,C13H3N5O3,459.77,N/A,646.407,Hormone
Glucose,C13H25N1O4,800.25,N/A,221.53,Nucleotide
Serotonin,C19H3N3O0,632.96,11.38,725.789,Amide
Urea,C11H28N3O3,464.05,6.18,296.742,Lipid
Urea,C2H23N5O9,400.37,10.16,101.059,Nucleotide
Caffeine,C20H26N4O8,970.44,11.33,485.63,Hormone
Adrenaline,C19H23N2O2,322.11,3.3,70.324,Alcohol
Glucose,C14H9N2O2,235.14,13.52,364.591,Carbohydrate
Aspirin,C15H20N1O0,935.18,4.19,512.453,Lipid
Cholesterol,C2H32N1O7,203.45,1.07,975.41,Hormone
Adrenaline,C20H23N5O10,428.48,9.5,861.23,Lipid
Glucose,C18H4N2O4,425.45,13.69,687.452,Organic Compound
Dopamine,C5H8N5O4,195.87,1.34,434.496,Carbohydrate
Cholesterol,C4H3N1O0,103.27,1.11,537.17,Nucleotide
Glucose,C16H18N0O0,900.19,7.36,928.139,Alcohol
Urea,C15H37N2O5,337.73,N/A,217.973,Nucleotide
Adrenaline,C18H33N3O7,157.06,1.19,55.503,Hormone
Glucose,C19H20N2O7,587.8,10.29,831.295,Lipid
Adenosine triphosphate,C20H18N0O6,878.98,N/A,862.659,Nucleotide
Ethanol,C11H25N0O6,264.34,N/A,163.678,Alcohol
Caffeine,C17H32N4O2,672.76,1.06,43.888,Alkaloid
Cholesterol,C15H31N5O9,527.01,10.16,436.93,Carbohydrate
Dopamine,C19H31N5O8,701.34,N/A,903.081,Neurotransmitter
Aspirin,C18H2N0O0,776.81,N/A,438.624,Neurotransmitter
Ethanol,C8H21N5O1,763.34,13.23,470.768,Neurotransmitter
Ethanol,C19H33N3O4,595.7,13.93,98.437,Organic Compound
Urea,C7H30N4O8,906.59,8.48,709.874,Hormone
Aspirin,C13H2N1O4,791.01,7.62,873.708,Hormone
Caffeine,C17H31N0O5,830.89,N/A,275.179,Lipid
Cholesterol,C19H9N5O1,786.75,12.53,219.335,Neurotransmitter
Aspirin,C17H19N1O7,125.95,7.17,905.025,Carbohydrate
Ethanol,C14H31N5O1,536.44,11.89,273.065,Neurotransmitter
Adrenaline,C8H13N5O2,415.32,6.6,256.572,Alkaloid
Caffeine,C10H27N2O8,920.9,10.9,11.781,Nucleotide
Cholesterol,C8H4N1O7,692.69,8.17,84.109,Alkaloid
Caffeine,C4H32N4O3,603.26,4.54,821.678,Amide
Glucose,C6H1N5O3,800.02,9.97,885.756,Neurotransmitter
