compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H11N3O10,218.75,4.9,113.29,Alcohol
Adrenaline,C1H23N5O3,366.6,N/A,299.244,Nucleotide
Aspirin,C10H23N2O3,567.96,10.92,543.636,Alkaloid
Adrenaline,C9H37N2O9,861.53,5.53,625.501,Lipid
Adrenaline,C5H18N2O9,933.95,2.74,373.733,Hormone
Serotonin,C7H36N2O9,670.54,13.09,426.717,Amide
Caffeine,C10H38N4O10,52.31,N/A,462.113,Hormone
Caffeine,C18H39N5O9,266.83,11.54,570.735,Carbohydrate
Serotonin,C6H2N2O2,802.88,8.12,688.787,Organic Compound
Cholesterol,C15H33N3O10,684.66,N/A,304.917,Neurotransmitter
Aspirin,C2H36N1O6,350.59,N/A,483.608,Amide
Cholesterol,C7H3N3O8,429.71,5.49,912.094,Amide
Aspirin,C12H2N0O10,623.8,N/A,19.658,Nucleotide
Adenosine triphosphate,C15H16N5O2,947.3,1.51,695.478,Neurotransmitter
Aspirin,C16H18N0O3,760.35,N/A,268.298,Alkaloid
Cholesterol,C5H1N1O7,815.08,6.31,473.509,Neurotransmitter
Glucose,C4H31N4O8,56.73,8.24,761.439,Neurotransmitter
Caffeine,C3H8N3O0,282.89,N/A,118.176,Alkaloid
Glucose,C13H38N2O7,88.65,7.48,749.52,Alcohol
Aspirin,C11H13N5O5,618.71,7.08,672.856,Amide
Caffeine,C1H38N4O4,643.71,2.94,435.362,Hormone
Serotonin,C13H3N1O0,495.5,7.95,809.087,Alcohol
Adrenaline,C4H17N5O4,260.31,12.63,792.661,Alkaloid
Adenosine triphosphate,C13H15N2O1,635.01,7.46,92.985,Nucleotide
Ethanol,C14H24N1O1,454.04,6.7,885.85,Nucleotide
Cholesterol,C2H13N4O2,683.7,11.17,36.809,Alcohol
Serotonin,C10H19N1O8,521.17,4.94,568.738,Alkaloid
Ethanol,C10H13N4O1,876.73,8.6,282.848,Amide
Caffeine,C12H12N1O9,504.05,11.02,27.757,Neurotransmitter
Glucose,C15H30N0O2,449.36,11.37,963.998,Hormone
Serotonin,C8H32N1O3,416.23,10.46,644.0,Hormone
Ethanol,C3H6N4O2,294.79,13.82,388.926,Nucleotide
Ethanol,C4H34N5O1,452.4,1.62,709.384,Neurotransmitter
Adrenaline,C17H38N3O6,219.21,5.98,297.431,Carbohydrate
Cholesterol,C18H39N4O6,738.8,6.48,531.858,Hormone
Glucose,C9H39N1O7,860.82,11.74,432.521,Amide
Dopamine,C18H33N5O1,666.2,13.07,520.981,Organic Compound
Adrenaline,C20H32N5O6,619.98,N/A,803.273,Nucleotide
Ethanol,C3H21N3O7,188.07,9.71,293.218,Nucleotide
Aspirin,C2H8N2O10,214.82,1.89,342.478,Nucleotide
Urea,C6H20N2O9,427.73,10.66,331.983,Nucleotide
Glucose,C6H27N1O3,400.91,8.0,710.198,Lipid
Cholesterol,C1H1N1O3,267.47,2.87,295.384,Carbohydrate
Urea,C11H18N2O3,869.41,8.05,613.186,Nucleotide
Adenosine triphosphate,C13H21N3O5,564.25,3.69,814.611,Alkaloid
Adenosine triphosphate,C3H29N1O4,241.83,13.6,168.89,Alcohol
