compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H27N2O7,311.53,N/A,278.385,Lipid
Glucose,C8H3N2O4,201.33,6.25,960.581,Alkaloid
Urea,C18H36N3O10,51.17,4.32,920.258,Hormone
Dopamine,C3H40N3O6,567.0,5.75,980.157,Hormone
Aspirin,C18H30N1O7,411.17,11.93,987.277,Organic Compound
Ethanol,C9H11N0O5,309.54,9.27,88.402,Hormone
Ethanol,C3H24N3O8,577.27,6.32,801.517,Nucleotide
Caffeine,C20H30N0O5,384.03,12.23,618.044,Hormone
Cholesterol,C3H14N0O9,447.78,N/A,407.364,Amide
Glucose,C17H16N2O5,87.96,12.54,403.334,Nucleotide
Caffeine,C19H32N3O0,381.79,11.47,125.685,Carbohydrate
Cholesterol,C14H4N4O5,106.12,4.11,677.57,Alcohol
Aspirin,C7H29N4O5,446.63,8.21,698.081,Alkaloid
Serotonin,C11H35N0O5,809.71,12.21,67.206,Lipid
Adenosine triphosphate,C16H19N1O7,651.15,N/A,820.245,Amide
Adrenaline,C12H2N4O2,233.2,4.48,842.534,Amide
Ethanol,C18H28N3O5,344.65,5.61,162.514,Carbohydrate
Caffeine,C10H10N5O4,657.37,11.01,748.737,Amide
Adrenaline,C2H19N4O8,528.12,N/A,119.067,Alkaloid
Adrenaline,C9H1N5O1,377.6,2.98,596.681,Alkaloid
Adenosine triphosphate,C12H4N0O7,542.02,2.6,50.527,Nucleotide
Cholesterol,C15H24N3O4,621.93,8.89,664.934,Lipid
Adrenaline,C12H12N0O3,548.63,8.58,173.831,Carbohydrate
Urea,C11H39N4O8,291.01,N/A,534.005,Organic Compound
Adrenaline,C1H38N5O3,151.81,13.46,243.663,Nucleotide
Urea,C5H32N3O7,533.76,N/A,675.22,Neurotransmitter
Adenosine triphosphate,C9H33N3O0,561.59,12.58,497.815,Hormone
Adrenaline,C4H21N5O2,498.32,N/A,452.533,Amide
Adrenaline,C11H7N2O1,224.93,10.79,222.077,Carbohydrate
Serotonin,C19H40N2O2,756.86,9.44,602.452,Alkaloid
Ethanol,C9H2N3O4,779.49,13.52,634.112,Alcohol
Aspirin,C9H18N3O3,986.58,1.29,723.343,Amide
Ethanol,C15H4N4O9,338.96,2.12,248.392,Alkaloid
Dopamine,C2H4N5O1,905.05,10.79,658.802,Neurotransmitter
Serotonin,C12H22N2O6,74.89,N/A,504.63,Hormone
Adenosine triphosphate,C10H17N5O5,640.09,3.86,39.404,Alkaloid
Aspirin,C19H6N5O5,370.15,3.66,206.753,Organic Compound
Adrenaline,C20H3N2O1,358.04,N/A,180.406,Organic Compound
Serotonin,C4H31N2O0,867.07,13.24,909.45,Lipid
Cholesterol,C5H26N4O2,890.12,3.86,963.929,Alcohol
Caffeine,C4H18N3O5,194.22,8.59,108.757,Neurotransmitter
Adrenaline,C18H28N0O10,555.48,5.0,55.073,Carbohydrate
Adrenaline,C14H16N2O3,56.19,N/A,519.44,Neurotransmitter
Urea,C1H36N5O6,790.28,11.14,9.985,Nucleotide
Dopamine,C11H12N4O2,281.25,3.85,24.822,Lipid
Dopamine,C13H40N5O3,457.28,5.18,611.453,Organic Compound
Serotonin,C4H6N5O4,306.88,4.26,689.777,Lipid
Urea,C14H39N4O5,188.18,2.81,109.672,Alcohol
Adenosine triphosphate,C13H29N4O0,818.03,N/A,740.748,Amide
Serotonin,C18H28N1O0,669.28,N/A,361.71,Hormone
Cholesterol,C8H24N2O9,958.96,4.86,27.363,Organic Compound
Aspirin,C17H25N1O0,520.63,N/A,229.741,Nucleotide
Adrenaline,C3H37N5O0,767.75,6.46,531.526,Amide
Glucose,C18H40N0O9,979.46,9.38,636.008,Carbohydrate
Cholesterol,C17H37N4O1,283.79,3.41,535.388,Amide
Adrenaline,C19H34N5O4,395.55,9.02,834.22,Carbohydrate
Urea,C7H9N3O0,536.85,10.85,193.292,Neurotransmitter
Urea,C12H30N2O7,317.18,N/A,347.236,Amide
Adenosine triphosphate,C14H18N0O1,314.84,N/A,351.204,Lipid
Urea,C10H25N4O7,232.7,N/A,935.676,Organic Compound
Dopamine,C15H24N3O5,438.23,9.2,579.363,Lipid
Cholesterol,C10H22N1O0,191.71,8.45,428.278,Nucleotide
Aspirin,C18H8N1O5,511.8,4.41,468.927,Hormone
Serotonin,C13H18N3O3,490.06,11.56,139.823,Lipid
Adrenaline,C10H7N5O6,783.46,N/A,567.672,Alkaloid
Glucose,C16H30N3O0,83.62,12.96,710.215,Lipid
Aspirin,C6H1N1O6,994.11,4.64,881.645,Neurotransmitter
Adrenaline,C18H1N0O2,368.56,13.54,110.923,Alcohol
Urea,C8H20N5O6,192.98,11.0,920.551,Amide
Dopamine,C11H8N4O6,683.28,5.82,507.106,Hormone
Caffeine,C13H19N1O4,392.63,9.49,394.154,Carbohydrate
Cholesterol,C3H29N1O2,873.09,1.27,319.211,Alkaloid
Caffeine,C13H8N3O10,849.61,13.27,431.124,Neurotransmitter
Adrenaline,C8H17N4O9,435.91,5.61,873.093,Alkaloid
Glucose,C12H15N4O2,313.4,8.58,848.483,Lipid
Dopamine,C15H25N3O3,662.16,7.98,517.254,Nucleotide
Aspirin,C17H7N3O9,93.17,2.15,560.614,Hormone
Caffeine,C20H20N5O8,197.08,7.68,526.185,Alcohol
Glucose,C6H25N1O5,156.65,N/A,545.376,Nucleotide
Adenosine triphosphate,C3H30N1O3,486.93,N/A,660.102,Alcohol
Dopamine,C13H6N3O9,645.39,8.24,422.989,Carbohydrate
Cholesterol,C1H13N4O10,855.62,4.77,200.204,Hormone
Adenosine triphosphate,C20H15N1O8,149.34,N/A,437.069,Hormone
Aspirin,C4H3N2O4,910.39,10.16,316.173,Hormone
Cholesterol,C6H17N1O6,481.59,8.53,599.188,Amide
Adenosine triphosphate,C12H26N0O3,632.72,12.5,883.318,Lipid
Glucose,C14H28N3O0,990.24,N/A,856.351,Alkaloid
Ethanol,C19H23N3O5,601.26,10.72,418.101,Alcohol
Caffeine,C8H21N5O2,200.25,6.75,212.99,Amide
Adrenaline,C6H14N3O5,387.69,N/A,216.964,Hormone
Aspirin,C3H18N1O2,767.59,8.22,261.932,Alcohol
Glucose,C1H20N0O9,90.63,9.36,858.886,Alkaloid
Glucose,C20H34N3O10,558.38,11.06,623.005,Amide
Serotonin,C8H12N3O10,96.35,12.86,224.394,Neurotransmitter
Glucose,C19H1N4O10,66.56,12.09,73.716,Neurotransmitter
Adenosine triphosphate,C5H16N0O10,507.14,N/A,510.094,Nucleotide
Cholesterol,C14H16N2O0,631.15,4.04,225.398,Carbohydrate
Ethanol,C19H14N4O5,763.44,6.78,267.337,Lipid
Adenosine triphosphate,C15H31N2O9,650.87,10.99,769.659,Nucleotide
Cholesterol,C20H6N4O9,930.75,11.35,548.135,Neurotransmitter
Ethanol,C17H38N2O10,724.12,N/A,443.546,Hormone
Urea,C12H17N2O5,786.23,11.07,312.348,Alkaloid
Adrenaline,C12H40N5O9,408.13,4.13,91.235,Neurotransmitter
Cholesterol,C17H40N2O1,398.2,2.04,924.632,Carbohydrate
Caffeine,C3H24N4O6,839.71,N/A,719.505,Carbohydrate
Aspirin,C8H26N5O8,364.92,2.57,812.915,Organic Compound
Urea,C2H36N0O5,390.26,9.6,604.425,Amide
Adenosine triphosphate,C1H14N5O10,674.02,2.15,969.739,Organic Compound
Caffeine,C6H11N0O9,977.3,8.99,886.865,Hormone
Adenosine triphosphate,C4H18N5O6,294.17,12.87,505.623,Alkaloid
Adenosine triphosphate,C9H1N1O0,588.26,11.0,444.575,Neurotransmitter
Glucose,C3H7N0O2,75.37,N/A,823.189,Amide
Caffeine,C17H29N0O4,985.23,8.73,398.935,Organic Compound
Aspirin,C6H36N2O4,983.06,N/A,578.133,Organic Compound
Serotonin,C8H2N3O6,389.34,6.22,629.04,Carbohydrate
Glucose,C5H34N5O6,620.81,2.15,831.383,Amide
Aspirin,C8H18N1O10,664.66,5.97,687.184,Hormone
Serotonin,C5H40N1O8,472.21,N/A,603.917,Hormone
Aspirin,C16H8N2O9,302.0,11.87,362.8,Alkaloid
Adenosine triphosphate,C1H1N1O3,887.09,13.59,980.898,Lipid
Aspirin,C20H39N4O7,828.57,N/A,800.235,Hormone
Adenosine triphosphate,C15H38N5O4,379.94,11.41,92.111,Organic Compound
Aspirin,C1H21N3O10,403.71,2.98,34.96,Nucleotide
Urea,C19H3N2O4,731.63,N/A,659.918,Alcohol
Ethanol,C9H7N2O8,567.44,10.99,75.845,Nucleotide
Ethanol,C10H9N5O7,249.58,5.46,646.117,Lipid
Dopamine,C4H40N3O1,122.0,N/A,719.369,Organic Compound
Glucose,C20H25N5O3,728.51,11.3,474.568,Alcohol
Cholesterol,C19H22N0O3,468.76,1.38,596.402,Carbohydrate
Aspirin,C5H17N2O4,486.58,11.46,685.489,Nucleotide
Caffeine,C6H30N0O9,53.26,4.54,745.511,Nucleotide
Glucose,C6H38N1O4,243.71,6.09,396.366,Alcohol
Dopamine,C15H20N3O3,497.98,9.99,508.983,Nucleotide
Serotonin,C1H22N3O0,854.03,2.44,103.727,Amide
Adenosine triphosphate,C12H14N1O8,353.32,5.25,407.717,Amide
Aspirin,C16H20N2O3,441.81,12.62,655.91,Lipid
Glucose,C12H31N1O3,872.93,9.28,403.491,Alkaloid
Aspirin,C12H14N2O1,759.48,9.94,196.76,Neurotransmitter
Adrenaline,C10H18N3O8,440.31,8.56,859.608,Alkaloid
Adrenaline,C18H3N2O6,953.59,13.39,206.497,Alkaloid
Ethanol,C13H10N1O2,341.89,4.48,377.194,Lipid
Caffeine,C1H5N5O0,700.16,7.51,652.408,Neurotransmitter
Serotonin,C8H11N1O4,833.31,2.28,637.002,Amide
Glucose,C4H16N3O4,303.15,11.91,63.649,Carbohydrate
Caffeine,C17H5N5O0,285.64,2.1,399.799,Hormone
Ethanol,C9H33N1O1,590.68,5.85,102.659,Organic Compound
Ethanol,C19H29N1O9,143.37,4.36,308.535,Nucleotide
Adrenaline,C9H25N0O7,863.34,7.35,308.914,Nucleotide
Glucose,C14H17N4O1,472.16,11.65,766.005,Alcohol
Adenosine triphosphate,C18H3N5O10,687.05,4.92,145.112,Organic Compound
Dopamine,C1H2N5O0,273.38,N/A,961.999,Carbohydrate
Caffeine,C10H15N5O7,815.02,N/A,494.336,Organic Compound
Aspirin,C10H32N1O9,621.14,12.36,203.504,Amide
Caffeine,C4H6N5O10,163.36,N/A,921.44,Nucleotide
Dopamine,C9H25N5O9,370.94,4.33,199.282,Alkaloid
Adrenaline,C4H12N4O7,619.06,N/A,528.251,Carbohydrate
Urea,C16H36N2O1,658.46,9.64,976.489,Alkaloid
Ethanol,C2H28N5O1,180.12,9.37,636.88,Carbohydrate
Dopamine,C9H33N2O1,749.26,12.35,321.895,Neurotransmitter
Ethanol,C13H16N2O0,652.46,N/A,139.745,Carbohydrate
Serotonin,C5H21N2O4,696.2,N/A,54.166,Carbohydrate
Cholesterol,C9H35N0O10,393.28,11.12,454.042,Alcohol
Caffeine,C2H14N0O6,992.93,10.53,365.008,Nucleotide
Serotonin,C12H30N4O1,282.39,N/A,146.457,Alkaloid
Dopamine,C11H31N3O7,787.48,2.42,838.323,Hormone
Aspirin,C1H19N1O3,391.84,9.86,241.914,Lipid
