compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H14N5O8,174.92,2.69,733.104,Alkaloid
Ethanol,C3H37N4O8,193.92,1.84,237.266,Organic Compound
Aspirin,C6H24N3O5,818.6,1.55,763.785,Amide
Serotonin,C11H11N3O7,132.86,7.95,81.799,Hormone
Glucose,C6H25N1O1,556.02,3.38,295.079,Hormone
Glucose,C12H25N2O5,721.72,2.58,994.623,Nucleotide
Cholesterol,C12H11N4O6,125.48,11.9,283.003,Alkaloid
Cholesterol,C7H14N0O10,815.45,13.12,798.068,Hormone
Urea,C11H18N0O6,316.55,3.66,200.464,Alkaloid
Urea,C1H15N4O2,640.34,1.64,213.232,Carbohydrate
Serotonin,C7H10N2O2,252.55,12.6,217.408,Alkaloid
Caffeine,C1H14N1O7,127.71,3.45,489.083,Neurotransmitter
Caffeine,C13H2N5O1,408.68,2.62,522.776,Alkaloid
Serotonin,C5H29N4O1,109.44,13.38,782.258,Neurotransmitter
Ethanol,C7H3N0O2,764.45,3.53,803.601,Lipid
Caffeine,C5H16N5O5,101.21,3.42,648.411,Lipid
Serotonin,C15H4N0O4,430.33,1.71,216.535,Amide
Urea,C10H30N4O0,530.49,12.07,343.254,Alcohol
Dopamine,C14H10N5O0,339.19,1.71,64.593,Nucleotide
Caffeine,C8H8N3O3,922.19,1.08,356.584,Carbohydrate
Glucose,C11H37N4O2,828.87,12.2,511.944,Carbohydrate
Adrenaline,C7H23N2O9,585.72,5.37,518.956,Alcohol
Serotonin,C2H3N4O6,265.12,3.1,816.641,Nucleotide
Aspirin,C20H40N0O2,797.17,2.91,343.948,Amide
Cholesterol,C9H23N3O1,178.93,2.7,560.451,Hormone
Caffeine,C7H1N4O0,158.28,12.39,209.978,Nucleotide
Glucose,C16H21N3O8,947.31,1.05,349.883,Alkaloid
Serotonin,C14H4N4O6,102.75,4.42,991.064,Nucleotide
Aspirin,C18H34N0O1,419.99,8.62,67.293,Neurotransmitter
Glucose,C14H32N0O8,306.33,6.51,848.415,Hormone
Caffeine,C6H19N3O10,715.03,13.17,292.537,Nucleotide
Ethanol,C10H22N2O2,380.38,3.72,891.748,Alcohol
Serotonin,C11H10N1O6,506.72,1.48,290.25,Carbohydrate
Ethanol,C14H17N5O7,792.43,N/A,846.648,Organic Compound
Adrenaline,C2H33N0O8,577.57,N/A,2.214,Amide
Cholesterol,C19H31N1O1,99.31,1.32,779.019,Alkaloid
Urea,C16H32N0O10,210.67,13.98,775.386,Alkaloid
Serotonin,C15H8N3O6,544.42,8.64,216.104,Alkaloid
Adenosine triphosphate,C17H31N3O9,721.23,N/A,489.788,Lipid
Cholesterol,C10H16N3O1,937.76,N/A,241.201,Lipid
Dopamine,C5H15N3O3,210.17,5.59,895.428,Hormone
Adrenaline,C13H32N2O10,92.07,N/A,17.472,Alkaloid
Serotonin,C19H24N2O3,687.31,7.08,457.26,Neurotransmitter
Adenosine triphosphate,C11H39N2O5,829.45,N/A,212.212,Hormone
Aspirin,C1H21N1O2,520.76,13.58,26.81,Alcohol
Adrenaline,C2H5N1O3,938.77,6.74,679.448,Nucleotide
Adrenaline,C14H5N0O10,390.34,2.93,589.131,Carbohydrate
Urea,C13H40N4O10,859.08,8.88,234.221,Amide
Urea,C20H34N3O6,275.15,3.65,12.843,Nucleotide
Dopamine,C4H17N4O6,717.75,13.63,73.102,Amide
Aspirin,C19H29N5O8,79.33,8.52,613.202,Alkaloid
Serotonin,C14H28N0O7,287.38,10.53,829.044,Alcohol
Urea,C14H18N4O9,717.8,12.04,409.044,Alcohol
Adrenaline,C2H10N4O8,212.79,10.46,363.41,Hormone
Serotonin,C1H39N0O2,807.62,5.47,518.844,Amide
Serotonin,C13H40N0O9,942.21,N/A,776.353,Carbohydrate
Serotonin,C1H3N4O2,67.99,9.43,132.592,Organic Compound
Caffeine,C14H35N3O7,276.96,4.38,266.871,Hormone
Urea,C13H2N2O0,165.49,3.89,852.195,Neurotransmitter
Ethanol,C7H25N2O0,63.34,9.01,382.196,Nucleotide
Ethanol,C18H19N1O2,612.13,13.66,523.528,Nucleotide
Adenosine triphosphate,C12H33N1O4,944.81,2.83,405.818,Nucleotide
Adenosine triphosphate,C5H12N3O1,986.57,N/A,320.467,Alkaloid
Adrenaline,C15H22N4O9,576.7,13.69,98.702,Organic Compound
Ethanol,C18H24N3O2,265.12,11.54,190.675,Amide
Cholesterol,C15H26N2O8,57.53,1.47,619.251,Amide
Serotonin,C3H7N5O1,979.77,11.47,484.043,Carbohydrate
Dopamine,C9H39N3O6,217.69,9.19,431.403,Amide
Dopamine,C4H37N5O6,415.58,13.09,82.442,Neurotransmitter
