compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H21N3O9,55.37,N/A,149.478,Neurotransmitter
Dopamine,C14H8N3O8,261.05,10.61,587.238,Alcohol
Adrenaline,C19H24N4O6,171.76,3.3,923.047,Organic Compound
Dopamine,C9H1N0O4,130.6,N/A,567.015,Carbohydrate
Glucose,C2H1N1O7,869.34,N/A,907.904,Organic Compound
Ethanol,C16H35N5O4,413.02,11.38,142.651,Carbohydrate
Adenosine triphosphate,C3H15N2O5,902.65,8.35,675.267,Lipid
Glucose,C8H15N3O5,707.53,9.4,866.777,Alkaloid
Caffeine,C8H32N0O8,156.84,N/A,213.179,Organic Compound
Caffeine,C9H31N4O5,288.7,11.33,962.033,Alcohol
Glucose,C19H17N2O6,139.59,12.38,49.621,Hormone
Glucose,C3H22N5O9,764.11,N/A,118.911,Organic Compound
Urea,C8H29N2O5,203.82,N/A,390.106,Neurotransmitter
Cholesterol,C2H11N0O0,734.41,7.65,789.253,Lipid
Serotonin,C4H26N5O7,850.46,4.96,768.526,Hormone
Dopamine,C2H31N4O4,292.82,N/A,492.868,Amide
Adenosine triphosphate,C10H20N1O8,841.3,6.85,388.877,Amide
Ethanol,C6H19N3O9,319.96,13.4,480.578,Organic Compound
Urea,C14H32N2O1,457.51,N/A,643.179,Alcohol
Ethanol,C8H9N4O7,517.44,9.56,439.147,Organic Compound
Caffeine,C18H16N3O6,792.65,13.62,950.882,Neurotransmitter
Adrenaline,C16H15N5O2,657.18,5.44,132.138,Alcohol
Ethanol,C15H29N0O3,606.72,N/A,943.334,Carbohydrate
Caffeine,C11H10N2O6,548.82,8.91,849.442,Organic Compound
Ethanol,C4H9N4O5,829.81,13.29,598.281,Carbohydrate
Urea,C15H27N1O10,838.46,9.32,161.799,Amide
Glucose,C16H32N1O10,986.12,3.36,157.665,Carbohydrate
Cholesterol,C6H24N2O2,899.13,N/A,811.519,Hormone
Ethanol,C9H22N3O8,638.01,9.85,148.394,Carbohydrate
Adenosine triphosphate,C2H30N1O9,787.4,N/A,169.97,Lipid
Ethanol,C7H22N2O1,286.03,10.46,843.896,Amide
Glucose,C2H34N2O3,556.85,N/A,89.12,Carbohydrate
Adrenaline,C7H32N5O5,169.65,1.57,864.994,Amide
Dopamine,C16H3N5O7,234.75,11.91,614.699,Hormone
Dopamine,C13H9N1O5,595.26,12.77,816.155,Alcohol
Serotonin,C16H40N1O9,146.59,12.55,393.601,Alcohol
Urea,C14H11N2O9,90.72,4.4,360.041,Alkaloid
Adrenaline,C8H1N4O4,62.99,7.2,271.643,Alkaloid
Caffeine,C4H37N2O8,386.63,1.08,101.011,Carbohydrate
Glucose,C18H14N4O4,703.22,7.44,372.141,Alkaloid
Aspirin,C17H10N2O0,814.13,6.68,659.2,Amide
Dopamine,C5H11N0O6,88.73,5.81,7.765,Alcohol
Dopamine,C20H12N1O2,249.62,2.0,251.393,Lipid
Serotonin,C6H15N5O1,244.25,4.03,120.226,Lipid
Cholesterol,C8H25N4O6,918.45,10.12,85.061,Alcohol
Serotonin,C17H18N3O8,344.46,11.55,956.247,Lipid
Urea,C4H38N5O2,944.62,10.87,891.921,Alkaloid
Urea,C9H3N1O6,617.62,9.03,120.616,Neurotransmitter
Urea,C12H29N3O1,996.95,3.66,294.557,Carbohydrate
Glucose,C10H37N5O4,432.63,N/A,9.221,Amide
Serotonin,C12H27N1O8,657.74,3.68,399.379,Nucleotide
Glucose,C8H27N1O9,349.6,4.55,465.858,Organic Compound
Dopamine,C2H17N5O9,341.62,11.51,577.023,Hormone
Adenosine triphosphate,C6H3N4O9,681.17,5.99,741.672,Carbohydrate
Cholesterol,C18H15N5O4,453.48,2.29,286.186,Amide
Caffeine,C8H31N2O9,783.73,2.19,861.041,Alcohol
Serotonin,C19H17N3O7,50.43,N/A,523.391,Hormone
Ethanol,C11H30N4O3,437.17,3.3,150.812,Lipid
