compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H40N4O3,282.07,3.17,129.935,Organic Compound
Adenosine triphosphate,C18H34N2O4,555.53,7.6,815.324,Alkaloid
Caffeine,C3H15N5O0,444.71,N/A,201.672,Organic Compound
Glucose,C2H40N1O5,226.68,N/A,968.675,Alkaloid
Ethanol,C11H6N0O6,630.94,N/A,268.967,Lipid
Adrenaline,C19H16N1O8,259.42,2.18,984.804,Amide
Glucose,C11H8N4O2,471.15,13.09,80.502,Lipid
Aspirin,C4H40N1O1,468.03,N/A,488.515,Alcohol
Adenosine triphosphate,C12H21N3O3,270.24,10.87,668.742,Carbohydrate
Urea,C9H40N3O9,500.01,N/A,588.585,Neurotransmitter
Dopamine,C15H23N5O1,153.17,1.57,523.715,Alcohol
Adenosine triphosphate,C15H6N1O4,628.25,4.06,588.881,Nucleotide
Serotonin,C7H5N2O5,553.73,N/A,907.505,Alcohol
Ethanol,C3H26N1O7,746.83,8.11,745.016,Lipid
Adrenaline,C11H22N5O6,502.48,6.6,868.972,Amide
Adrenaline,C13H2N1O0,404.16,10.06,914.111,Nucleotide
Caffeine,C19H18N0O4,72.37,6.66,759.824,Carbohydrate
Aspirin,C17H29N1O0,302.45,12.04,409.788,Carbohydrate
Adrenaline,C17H33N0O7,266.57,N/A,165.906,Organic Compound
Glucose,C7H20N4O5,520.99,13.5,92.353,Carbohydrate
Ethanol,C19H2N2O3,595.36,N/A,172.332,Amide
Adrenaline,C17H11N1O7,889.64,10.07,740.518,Alkaloid
Adenosine triphosphate,C8H40N4O7,799.82,N/A,231.815,Organic Compound
Aspirin,C3H38N3O5,227.62,1.83,921.412,Amide
Ethanol,C2H39N5O6,982.14,6.52,46.037,Carbohydrate
Urea,C9H28N1O10,996.65,7.78,956.024,Hormone
Glucose,C13H21N0O8,568.87,3.06,412.927,Nucleotide
Adrenaline,C2H29N3O0,840.81,6.24,744.289,Lipid
Dopamine,C2H38N0O7,744.71,1.21,658.206,Carbohydrate
Cholesterol,C11H34N0O5,512.9,2.74,46.1,Carbohydrate
Glucose,C6H16N0O5,551.0,N/A,692.518,Alcohol
Caffeine,C13H15N3O9,315.03,N/A,448.255,Carbohydrate
Dopamine,C8H39N3O2,201.09,2.06,654.237,Alkaloid
Dopamine,C19H39N5O0,120.94,5.46,279.806,Lipid
Adrenaline,C8H38N5O2,672.56,13.2,996.624,Carbohydrate
Urea,C16H11N2O5,62.33,8.39,466.23,Organic Compound
Dopamine,C14H31N5O8,895.85,5.89,847.349,Alcohol
Caffeine,C12H25N2O7,981.76,12.92,791.529,Amide
Dopamine,C13H28N5O10,128.04,3.19,482.239,Neurotransmitter
Caffeine,C17H38N3O4,598.71,4.04,330.276,Carbohydrate
Urea,C9H30N1O0,799.54,13.4,46.397,Organic Compound
Glucose,C3H37N5O10,123.52,11.5,795.386,Neurotransmitter
Aspirin,C20H6N3O3,499.74,2.44,970.158,Nucleotide
Serotonin,C13H35N1O4,289.45,8.52,385.136,Nucleotide
Glucose,C18H27N5O3,424.04,4.6,133.507,Nucleotide
Cholesterol,C7H6N1O7,472.29,N/A,45.537,Carbohydrate
Cholesterol,C5H26N5O8,367.61,1.15,792.259,Alcohol
Aspirin,C19H11N3O5,391.03,7.53,607.325,Lipid
Serotonin,C17H15N0O2,212.9,3.65,121.413,Organic Compound
Caffeine,C16H22N4O2,370.43,N/A,927.442,Alcohol
Glucose,C12H28N5O1,427.34,10.37,379.445,Carbohydrate
Caffeine,C1H5N2O3,212.59,9.09,367.783,Neurotransmitter
Adrenaline,C6H7N2O1,918.14,5.11,908.861,Amide
Caffeine,C16H4N3O8,124.49,13.33,400.296,Lipid
Adenosine triphosphate,C8H17N0O2,484.34,11.19,788.317,Hormone
Caffeine,C1H13N1O9,953.05,5.96,519.155,Hormone
Glucose,C6H24N0O4,739.9,13.47,311.614,Alcohol
Urea,C15H16N1O6,187.95,6.46,194.716,Alkaloid
Caffeine,C11H19N3O1,779.43,3.53,736.08,Alkaloid
Glucose,C18H8N3O0,599.35,N/A,918.461,Alcohol
Glucose,C7H20N0O8,459.9,N/A,98.293,Hormone
Dopamine,C20H16N5O7,904.07,1.57,302.222,Carbohydrate
Aspirin,C4H28N0O1,105.2,N/A,396.242,Alkaloid
Serotonin,C9H32N4O4,615.58,3.06,65.333,Neurotransmitter
Cholesterol,C20H27N2O3,384.16,9.67,975.655,Carbohydrate
Serotonin,C14H24N0O3,121.79,4.72,217.569,Carbohydrate
Serotonin,C1H37N0O0,567.36,1.11,184.626,Organic Compound
Adrenaline,C14H19N0O10,874.7,11.39,412.53,Amide
Cholesterol,C6H29N3O1,371.31,12.07,891.096,Lipid
Serotonin,C4H18N1O4,80.79,3.95,885.783,Organic Compound
Ethanol,C1H37N0O4,180.77,10.6,677.949,Nucleotide
Ethanol,C6H9N2O1,261.5,N/A,256.288,Nucleotide
Glucose,C8H7N3O6,304.5,2.6,980.557,Organic Compound
Caffeine,C2H39N5O6,686.05,N/A,412.156,Nucleotide
Glucose,C10H17N5O1,657.84,2.05,571.393,Organic Compound
Caffeine,C5H6N1O1,396.52,4.58,501.145,Amide
Serotonin,C9H13N1O3,723.43,9.62,688.451,Nucleotide
Urea,C9H15N4O7,676.74,N/A,691.329,Amide
Adrenaline,C11H23N3O1,745.99,7.54,284.883,Hormone
Cholesterol,C6H30N1O7,284.87,N/A,373.529,Neurotransmitter
Serotonin,C16H15N5O3,986.56,7.89,858.775,Hormone
Serotonin,C2H25N2O3,363.49,1.03,844.982,Organic Compound
Caffeine,C1H4N2O0,471.25,12.22,284.901,Nucleotide
Adenosine triphosphate,C2H39N2O0,665.96,8.66,183.783,Alcohol
Adrenaline,C16H21N2O4,626.46,8.9,625.023,Carbohydrate
Dopamine,C8H36N1O2,825.87,N/A,487.989,Organic Compound
Serotonin,C9H38N0O8,760.18,12.89,405.949,Carbohydrate
Adenosine triphosphate,C1H16N2O1,826.3,9.48,490.997,Neurotransmitter
Caffeine,C11H29N2O3,249.46,10.58,175.607,Organic Compound
Dopamine,C14H15N4O0,995.41,2.59,420.282,Neurotransmitter
Urea,C19H21N1O1,293.48,10.98,66.686,Hormone
Glucose,C16H40N4O0,67.25,N/A,550.209,Hormone
Adenosine triphosphate,C18H2N1O5,427.05,12.53,754.741,Neurotransmitter
Cholesterol,C9H6N4O7,633.91,2.57,530.902,Carbohydrate
Aspirin,C13H5N1O1,229.91,N/A,170.04,Neurotransmitter
Serotonin,C3H35N3O7,664.43,2.13,459.709,Neurotransmitter
Caffeine,C4H31N0O6,679.98,5.83,837.308,Nucleotide
Adenosine triphosphate,C12H27N5O6,870.95,4.29,436.289,Neurotransmitter
Caffeine,C7H5N4O3,456.47,1.13,217.987,Amide
Ethanol,C14H3N5O5,410.17,13.86,95.465,Alcohol
Serotonin,C11H8N4O8,512.35,13.09,382.759,Amide
Cholesterol,C4H3N3O6,84.07,5.63,925.819,Amide
Ethanol,C18H4N4O0,692.2,9.17,815.783,Lipid
Glucose,C10H35N5O2,474.78,N/A,16.807,Organic Compound
Serotonin,C2H19N2O6,327.24,4.84,958.867,Carbohydrate
Ethanol,C6H14N5O4,194.17,13.07,206.648,Alkaloid
Caffeine,C7H37N2O9,548.72,4.86,244.567,Neurotransmitter
Aspirin,C16H8N4O7,775.56,8.01,576.478,Alcohol
Caffeine,C19H33N5O9,445.01,N/A,645.564,Amide
Urea,C8H5N2O1,748.0,N/A,620.975,Amide
Adenosine triphosphate,C9H1N0O2,714.44,6.84,773.509,Amide
Glucose,C4H27N0O6,155.07,1.55,661.556,Alkaloid
Aspirin,C5H40N5O10,458.08,8.37,278.488,Alcohol
Glucose,C9H14N3O2,718.03,N/A,162.267,Organic Compound
Serotonin,C17H21N4O10,482.82,8.12,432.634,Nucleotide
Adrenaline,C14H2N0O1,803.22,6.04,842.693,Alcohol
Aspirin,C20H3N2O2,661.34,N/A,646.996,Alcohol
Ethanol,C18H12N1O7,822.09,N/A,605.596,Organic Compound
Ethanol,C17H27N1O7,59.26,1.94,998.381,Organic Compound
Ethanol,C8H29N3O7,276.01,8.87,772.133,Nucleotide
Glucose,C14H8N0O7,750.45,N/A,255.338,Carbohydrate
Urea,C8H14N4O3,581.99,N/A,936.415,Amide
Adenosine triphosphate,C6H11N0O0,566.88,N/A,211.48,Alkaloid
Aspirin,C18H13N4O7,689.77,12.73,348.174,Alcohol
Ethanol,C12H5N5O3,587.17,N/A,595.823,Alkaloid
Caffeine,C3H40N3O2,405.77,4.6,931.067,Amide
Ethanol,C20H11N3O6,960.27,1.41,440.474,Amide
Ethanol,C6H38N1O1,174.55,10.21,325.831,Lipid
Caffeine,C12H8N3O2,624.72,2.74,393.823,Hormone
Adenosine triphosphate,C11H20N3O10,368.7,13.05,311.635,Alcohol
Serotonin,C11H26N3O6,670.7,N/A,323.206,Neurotransmitter
Adenosine triphosphate,C19H38N2O8,632.65,13.58,941.63,Amide
Ethanol,C12H27N4O7,885.08,N/A,322.897,Neurotransmitter
Serotonin,C12H18N5O5,843.63,5.75,681.495,Organic Compound
Dopamine,C5H40N5O9,55.62,11.77,396.267,Amide
Urea,C13H36N5O8,804.13,7.51,381.609,Amide
Caffeine,C13H30N1O3,562.47,N/A,580.555,Neurotransmitter
Urea,C13H35N5O1,739.03,6.16,377.541,Organic Compound
Aspirin,C17H12N1O10,128.01,2.93,885.927,Alcohol
Dopamine,C9H18N0O5,921.58,10.27,339.188,Carbohydrate
Cholesterol,C1H33N1O1,839.0,3.02,329.879,Organic Compound
Dopamine,C3H21N1O2,455.68,6.99,647.304,Amide
Serotonin,C13H14N4O8,428.28,8.9,33.38,Neurotransmitter
Glucose,C13H31N5O0,981.67,N/A,812.665,Lipid
Ethanol,C15H16N1O5,61.22,5.38,342.161,Organic Compound
Serotonin,C15H15N2O2,251.61,N/A,778.767,Hormone
Serotonin,C12H31N4O7,152.49,10.9,533.542,Carbohydrate
Caffeine,C4H35N5O6,551.74,4.75,171.351,Hormone
Cholesterol,C17H35N3O2,909.71,N/A,343.77,Alcohol
Caffeine,C15H17N2O6,907.27,N/A,859.578,Carbohydrate
Glucose,C7H5N1O10,191.19,6.78,101.86,Alcohol
Dopamine,C2H31N5O1,289.41,6.8,445.609,Nucleotide
Ethanol,C15H39N2O8,901.3,1.38,801.784,Hormone
