compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H32N0O5,636.04,12.6,563.897,Alcohol
Adenosine triphosphate,C8H10N1O8,313.16,13.63,759.427,Lipid
Caffeine,C1H8N2O6,236.72,4.08,562.281,Hormone
Adrenaline,C10H6N1O0,974.17,4.69,328.724,Organic Compound
Ethanol,C5H39N4O6,461.42,11.54,855.067,Lipid
Adenosine triphosphate,C18H39N5O4,635.43,N/A,252.245,Alkaloid
Adenosine triphosphate,C16H9N2O4,749.64,8.82,238.011,Organic Compound
Cholesterol,C19H17N5O4,318.73,3.44,61.188,Neurotransmitter
Caffeine,C13H32N3O4,360.75,4.73,457.595,Carbohydrate
Glucose,C17H12N1O3,707.28,8.35,720.485,Alcohol
Caffeine,C5H11N5O0,137.29,4.12,578.155,Organic Compound
Dopamine,C5H34N0O8,397.82,9.11,576.865,Nucleotide
Urea,C4H28N1O5,415.6,N/A,216.996,Alkaloid
Adrenaline,C1H35N2O6,776.48,7.46,576.596,Lipid
Urea,C4H29N5O4,994.58,5.89,392.069,Alkaloid
Ethanol,C8H38N2O5,120.0,10.87,971.519,Lipid
Cholesterol,C4H16N1O2,771.66,12.03,278.547,Lipid
Dopamine,C15H1N5O7,394.09,N/A,327.977,Nucleotide
Aspirin,C15H4N1O6,981.79,8.27,895.523,Amide
Adrenaline,C8H39N3O4,988.87,12.31,97.016,Alkaloid
Caffeine,C10H25N0O3,213.12,1.38,107.316,Amide
Ethanol,C7H14N0O5,776.83,1.29,43.928,Carbohydrate
Adenosine triphosphate,C20H16N1O9,568.86,7.67,198.749,Hormone
Glucose,C8H20N0O1,343.77,7.6,966.477,Lipid
Ethanol,C18H39N0O2,808.54,N/A,931.424,Organic Compound
Adenosine triphosphate,C15H39N5O0,195.27,5.62,35.308,Amide
Adrenaline,C14H12N3O0,452.92,9.55,354.112,Lipid
Glucose,C7H1N0O1,359.79,11.39,176.983,Neurotransmitter
Adrenaline,C14H38N4O2,283.27,9.42,228.92,Lipid
