compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H37N2O5,435.77,2.63,979.022,Lipid
Urea,C6H17N0O6,281.96,11.55,135.121,Lipid
Caffeine,C11H38N0O6,244.12,9.71,423.538,Neurotransmitter
Ethanol,C16H30N5O10,773.4,10.23,191.793,Lipid
Adenosine triphosphate,C10H31N3O5,180.22,10.86,943.229,Organic Compound
Adenosine triphosphate,C17H20N4O5,978.53,5.8,976.837,Organic Compound
Ethanol,C11H6N4O4,651.35,11.71,889.81,Amide
Adrenaline,C15H32N2O10,534.03,9.71,701.752,Organic Compound
Cholesterol,C9H5N5O9,715.43,6.42,124.386,Neurotransmitter
Dopamine,C7H25N3O7,530.21,6.74,632.803,Carbohydrate
Dopamine,C19H34N0O10,926.64,2.92,937.85,Alcohol
Adenosine triphosphate,C3H3N0O1,78.88,6.37,145.273,Organic Compound
Adrenaline,C19H31N4O3,915.67,12.7,214.902,Alcohol
Caffeine,C8H36N1O0,196.82,4.87,718.528,Amide
Urea,C16H40N0O10,617.62,13.25,946.629,Alcohol
Serotonin,C15H14N4O0,686.28,2.5,818.659,Neurotransmitter
Urea,C18H15N2O2,566.26,11.2,91.677,Nucleotide
Glucose,C19H2N4O9,617.92,9.34,567.453,Hormone
Caffeine,C10H36N1O3,360.1,10.68,555.358,Nucleotide
Glucose,C14H32N1O8,593.27,12.36,704.994,Organic Compound
Cholesterol,C3H32N0O6,576.51,8.88,356.786,Alkaloid
Ethanol,C1H38N3O3,688.71,1.06,134.478,Amide
Cholesterol,C7H6N1O2,192.26,13.39,632.192,Lipid
Adrenaline,C14H32N3O7,174.65,8.56,132.122,Organic Compound
Adrenaline,C2H11N4O1,707.78,5.17,418.165,Organic Compound
Aspirin,C12H5N4O7,495.69,7.83,576.251,Hormone
Serotonin,C13H21N5O9,151.04,13.55,528.532,Alkaloid
Dopamine,C17H13N1O7,868.19,8.47,752.639,Alcohol
Aspirin,C14H32N4O8,226.01,12.22,811.025,Organic Compound
Adrenaline,C6H23N1O5,477.38,N/A,635.784,Amide
Dopamine,C11H23N0O4,499.67,1.35,832.744,Nucleotide
Serotonin,C3H7N2O6,73.38,N/A,716.363,Amide
Aspirin,C16H20N2O6,904.05,N/A,766.722,Organic Compound
Serotonin,C4H4N1O4,786.21,9.11,551.747,Amide
Adrenaline,C10H35N2O1,406.12,4.09,538.334,Alkaloid
Caffeine,C2H36N0O0,239.55,6.61,886.862,Neurotransmitter
Urea,C14H11N5O2,260.01,7.2,972.534,Neurotransmitter
Cholesterol,C5H20N1O5,750.98,4.04,842.711,Alkaloid
Caffeine,C6H5N5O8,349.8,9.07,505.443,Neurotransmitter
Dopamine,C18H25N1O10,821.16,12.68,55.653,Alcohol
Serotonin,C13H4N1O0,395.89,4.58,535.084,Alkaloid
Glucose,C3H37N2O3,494.14,11.26,66.773,Nucleotide
Adenosine triphosphate,C10H1N4O5,526.79,2.14,612.397,Carbohydrate
Glucose,C14H31N2O9,139.49,N/A,60.478,Carbohydrate
Caffeine,C13H22N0O5,592.13,4.32,151.164,Hormone
Dopamine,C1H17N4O5,155.92,3.99,516.656,Amide
Adrenaline,C6H35N3O10,301.8,N/A,761.268,Nucleotide
Glucose,C15H2N0O6,171.33,6.23,395.608,Amide
Cholesterol,C14H37N5O3,589.79,13.63,454.534,Amide
Urea,C5H35N2O10,330.44,12.28,231.327,Hormone
Adenosine triphosphate,C9H32N2O7,592.59,3.65,658.725,Nucleotide
Adenosine triphosphate,C16H33N0O2,947.91,7.43,519.296,Nucleotide
Adrenaline,C8H20N3O1,783.74,9.41,932.747,Amide
Urea,C20H16N3O9,953.91,4.48,535.868,Carbohydrate
Adenosine triphosphate,C11H38N3O5,93.91,7.38,211.255,Neurotransmitter
Adrenaline,C6H24N5O7,849.89,N/A,408.112,Alkaloid
Aspirin,C19H33N5O10,340.83,2.59,953.481,Carbohydrate
Adenosine triphosphate,C20H32N4O8,459.15,N/A,380.858,Lipid
Dopamine,C15H25N2O9,263.04,7.02,539.864,Nucleotide
Aspirin,C19H39N1O8,720.9,6.21,204.923,Alcohol
Cholesterol,C17H40N2O9,937.26,9.83,99.506,Nucleotide
Aspirin,C12H7N2O7,556.73,N/A,300.199,Hormone
Aspirin,C16H15N2O3,277.1,4.89,551.318,Lipid
Serotonin,C4H31N5O5,450.83,9.89,345.581,Lipid
Adrenaline,C10H1N5O4,243.96,2.58,189.617,Lipid
Urea,C10H25N2O0,779.64,2.11,74.855,Organic Compound
Cholesterol,C5H35N3O1,855.34,3.16,572.874,Carbohydrate
Caffeine,C14H36N5O9,408.42,N/A,128.048,Organic Compound
Dopamine,C20H14N4O8,571.52,6.78,185.634,Alkaloid
Urea,C20H23N2O9,722.77,N/A,348.561,Nucleotide
Dopamine,C17H20N2O4,977.93,7.19,322.807,Alkaloid
Urea,C12H37N5O7,217.44,11.52,72.321,Amide
Caffeine,C13H38N3O10,585.75,N/A,51.446,Nucleotide
Glucose,C14H30N3O0,66.8,N/A,244.89,Hormone
Serotonin,C8H18N1O10,974.38,3.1,409.743,Amide
Adenosine triphosphate,C10H6N1O3,341.95,12.23,196.542,Nucleotide
Urea,C14H25N5O10,665.77,7.02,192.406,Hormone
Cholesterol,C11H10N4O6,826.34,1.34,440.528,Lipid
Cholesterol,C9H20N4O0,558.96,6.36,576.605,Neurotransmitter
Aspirin,C10H15N0O6,569.0,N/A,961.099,Hormone
Aspirin,C4H3N1O2,849.09,7.76,463.663,Alkaloid
Dopamine,C9H8N2O3,990.66,11.95,153.843,Neurotransmitter
Cholesterol,C5H40N2O6,69.69,12.14,218.302,Hormone
Urea,C17H19N4O10,273.62,8.75,10.692,Alkaloid
Dopamine,C12H12N3O10,409.66,4.96,919.976,Neurotransmitter
Adenosine triphosphate,C12H1N1O5,511.43,N/A,767.739,Alcohol
Glucose,C11H37N3O0,986.44,8.48,158.988,Neurotransmitter
Urea,C15H15N4O2,454.75,N/A,644.659,Nucleotide
Cholesterol,C12H2N2O1,325.66,N/A,791.546,Neurotransmitter
Adenosine triphosphate,C15H7N4O10,453.53,11.1,499.052,Nucleotide
Adenosine triphosphate,C7H3N1O1,99.39,5.39,79.189,Amide
Urea,C8H35N5O8,815.24,10.32,201.854,Lipid
Dopamine,C10H4N5O0,502.87,10.84,428.305,Alkaloid
Dopamine,C8H34N0O3,783.41,11.89,86.02,Neurotransmitter
Adenosine triphosphate,C10H20N4O1,243.62,13.56,552.497,Carbohydrate
Serotonin,C17H26N4O10,724.64,8.17,593.788,Neurotransmitter
Aspirin,C20H18N1O3,290.95,1.93,466.689,Organic Compound
Adenosine triphosphate,C6H22N2O6,735.18,10.68,928.248,Lipid
Urea,C3H16N1O9,545.48,4.62,628.815,Carbohydrate
Ethanol,C14H29N1O2,120.28,N/A,686.15,Organic Compound
Adenosine triphosphate,C8H20N3O0,143.59,4.03,797.227,Alkaloid
Cholesterol,C3H11N3O7,276.39,2.31,621.539,Organic Compound
Glucose,C2H3N0O5,674.3,13.09,208.363,Amide
Ethanol,C5H31N5O7,211.75,3.99,508.252,Organic Compound
Urea,C17H5N1O9,409.14,N/A,962.284,Alkaloid
Dopamine,C3H35N4O6,105.39,6.37,313.246,Alkaloid
Serotonin,C9H36N1O6,339.84,1.42,33.372,Organic Compound
Caffeine,C10H15N0O5,842.61,3.2,698.303,Lipid
Aspirin,C15H29N1O9,901.18,3.25,291.733,Lipid
Adenosine triphosphate,C17H18N1O3,300.59,2.48,760.932,Hormone
Adrenaline,C17H19N5O7,587.09,13.72,592.204,Hormone
Adrenaline,C9H25N2O0,819.29,3.84,415.797,Amide
Ethanol,C6H38N3O3,722.06,2.96,712.819,Alkaloid
Urea,C6H9N5O2,796.26,7.72,52.545,Nucleotide
Urea,C17H4N1O5,799.55,1.15,801.061,Hormone
Ethanol,C12H33N5O2,244.25,12.66,336.726,Organic Compound
Adenosine triphosphate,C19H21N4O0,423.81,9.3,839.602,Amide
Adrenaline,C15H7N2O2,517.52,10.3,710.827,Hormone
Aspirin,C9H1N5O0,146.12,4.01,853.559,Organic Compound
Ethanol,C13H13N2O8,254.38,3.96,349.288,Lipid
Dopamine,C10H23N4O8,521.65,4.47,542.566,Nucleotide
Glucose,C14H15N5O7,349.43,6.59,632.85,Lipid
Dopamine,C12H19N1O5,761.57,7.26,250.993,Alkaloid
Cholesterol,C8H25N3O3,836.65,7.55,184.934,Neurotransmitter
Dopamine,C4H7N2O8,398.75,N/A,403.631,Carbohydrate
Urea,C8H7N0O0,673.11,9.52,27.354,Carbohydrate
Cholesterol,C10H16N4O2,892.65,2.09,234.456,Hormone
Urea,C17H38N2O8,750.83,12.83,106.258,Nucleotide
Serotonin,C9H31N0O10,520.74,2.84,59.839,Hormone
Cholesterol,C12H36N3O0,482.22,12.79,534.238,Amide
Dopamine,C3H9N3O10,303.97,3.05,848.191,Lipid
Dopamine,C8H23N1O6,910.71,4.25,164.526,Carbohydrate
Aspirin,C1H17N3O9,546.52,6.38,396.5,Alcohol
Urea,C13H20N2O10,847.55,4.92,923.942,Nucleotide
Aspirin,C6H15N4O1,506.75,9.93,117.72,Alcohol
Dopamine,C1H9N0O5,925.21,N/A,232.139,Amide
Glucose,C2H32N4O0,615.16,9.44,538.502,Neurotransmitter
Aspirin,C9H40N4O6,654.92,9.06,505.276,Organic Compound
