compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H35N3O1,263.26,9.76,119.192,Nucleotide
Caffeine,C5H20N3O6,549.96,4.05,353.784,Carbohydrate
Aspirin,C12H15N3O5,943.38,5.4,947.342,Alcohol
Glucose,C18H15N1O1,236.41,8.57,318.67,Nucleotide
Aspirin,C9H20N5O4,406.06,9.34,233.31,Alcohol
Dopamine,C15H1N1O9,592.57,N/A,188.259,Amide
Glucose,C14H35N3O7,575.94,13.18,265.012,Amide
Serotonin,C16H36N3O9,717.5,10.15,654.288,Hormone
Adrenaline,C7H14N2O6,833.64,7.32,350.272,Hormone
Dopamine,C17H5N4O10,877.08,N/A,980.176,Nucleotide
Aspirin,C17H28N2O8,269.73,N/A,498.548,Nucleotide
Aspirin,C4H12N4O6,238.58,1.7,711.856,Carbohydrate
Adenosine triphosphate,C14H6N1O4,338.98,N/A,791.824,Organic Compound
Glucose,C7H16N3O8,855.71,N/A,666.515,Nucleotide
Ethanol,C18H6N3O3,605.72,5.1,575.568,Organic Compound
Serotonin,C4H29N0O10,417.0,1.44,766.789,Carbohydrate
Caffeine,C10H2N0O9,456.84,3.79,853.048,Organic Compound
Ethanol,C6H38N5O3,202.65,5.54,94.45,Alcohol
Adrenaline,C15H2N3O6,275.91,3.97,506.455,Organic Compound
Glucose,C18H36N2O7,808.87,8.42,531.093,Hormone
Ethanol,C2H12N0O0,141.68,4.14,964.976,Amide
Aspirin,C12H39N4O8,336.49,3.06,520.211,Amide
Caffeine,C4H32N3O0,264.12,9.05,70.516,Nucleotide
Ethanol,C8H19N0O6,371.88,12.9,699.293,Alkaloid
Cholesterol,C11H29N0O9,619.95,7.51,385.989,Organic Compound
Glucose,C18H16N0O2,549.76,5.35,225.044,Alkaloid
Glucose,C17H25N4O8,135.27,4.3,810.446,Amide
Aspirin,C17H6N5O4,699.5,5.85,464.338,Amide
Urea,C8H2N2O9,388.41,9.06,759.772,Nucleotide
Adenosine triphosphate,C15H26N4O2,640.78,N/A,784.634,Carbohydrate
Glucose,C17H21N1O10,387.9,6.58,170.821,Amide
Urea,C19H25N2O0,387.61,9.55,377.639,Neurotransmitter
Cholesterol,C11H34N2O3,936.87,1.61,425.93,Organic Compound
Cholesterol,C12H28N3O10,152.76,3.56,513.494,Organic Compound
Dopamine,C15H10N3O8,300.98,12.47,485.617,Alcohol
Serotonin,C17H13N4O1,549.17,13.56,378.022,Alkaloid
Serotonin,C19H17N3O1,245.36,5.85,861.923,Alkaloid
Cholesterol,C18H39N0O10,141.27,N/A,606.203,Amide
Serotonin,C17H31N5O7,674.91,10.07,415.36,Hormone
Dopamine,C12H30N1O5,353.73,7.85,370.635,Amide
Ethanol,C12H39N4O5,907.36,1.36,227.811,Hormone
Cholesterol,C12H35N3O8,673.36,4.62,435.49,Amide
Cholesterol,C3H7N2O6,296.47,12.11,315.239,Nucleotide
Serotonin,C15H24N1O10,404.29,N/A,616.797,Nucleotide
Caffeine,C18H31N5O2,137.33,4.43,276.106,Carbohydrate
Serotonin,C5H9N5O4,272.99,1.66,402.928,Neurotransmitter
Adrenaline,C15H38N5O6,790.24,12.43,303.02,Alcohol
Aspirin,C2H12N3O3,332.37,1.8,122.045,Hormone
Aspirin,C10H30N5O1,794.0,11.14,458.292,Neurotransmitter
Adrenaline,C5H23N2O0,320.82,2.43,869.957,Amide
Cholesterol,C6H16N5O0,344.75,1.0,420.886,Lipid
Adrenaline,C8H3N2O2,203.93,10.99,728.798,Alcohol
Glucose,C10H39N4O7,809.67,7.85,351.715,Amide
Cholesterol,C20H8N0O10,692.53,12.62,465.041,Alcohol
Caffeine,C6H4N4O3,282.91,2.18,495.41,Lipid
Adenosine triphosphate,C3H10N5O8,599.61,N/A,203.325,Neurotransmitter
Caffeine,C16H12N2O7,944.13,8.52,534.831,Hormone
Cholesterol,C18H24N4O0,456.02,11.91,520.284,Amide
Caffeine,C4H5N4O5,328.05,6.7,178.787,Hormone
Ethanol,C10H37N1O8,231.19,5.99,628.011,Lipid
Adenosine triphosphate,C11H10N1O7,687.45,13.79,224.725,Amide
Cholesterol,C11H31N4O9,696.4,3.38,354.466,Hormone
Caffeine,C2H39N3O7,946.08,7.42,414.401,Amide
Urea,C11H2N4O1,244.56,N/A,392.852,Lipid
Cholesterol,C3H19N0O4,737.1,N/A,418.769,Neurotransmitter
Ethanol,C1H3N2O0,788.13,13.32,539.025,Nucleotide
Urea,C3H33N0O2,328.78,6.92,841.178,Nucleotide
Adenosine triphosphate,C3H22N5O1,804.4,4.34,893.761,Lipid
Urea,C5H27N0O0,203.61,3.14,782.677,Hormone
Adenosine triphosphate,C18H28N5O0,682.25,N/A,60.714,Carbohydrate
Glucose,C5H18N3O8,732.09,4.44,25.787,Amide
Adrenaline,C17H25N4O1,620.61,N/A,704.23,Amide
Urea,C14H23N4O7,331.71,13.95,153.577,Carbohydrate
Serotonin,C9H40N4O8,771.72,4.42,129.204,Carbohydrate
Caffeine,C13H24N2O1,584.77,9.4,656.565,Amide
Aspirin,C19H25N0O5,751.08,1.14,651.478,Carbohydrate
Urea,C15H36N3O10,772.02,3.29,802.497,Nucleotide
Adenosine triphosphate,C12H12N5O1,97.75,2.07,644.502,Nucleotide
Caffeine,C12H23N4O3,583.53,10.55,134.268,Hormone
Dopamine,C11H10N0O6,326.73,3.84,705.216,Nucleotide
Adenosine triphosphate,C20H7N5O6,197.02,3.87,805.875,Alcohol
Urea,C13H40N2O10,560.34,9.4,272.967,Alkaloid
Glucose,C4H40N4O5,827.05,2.14,721.984,Carbohydrate
Serotonin,C14H15N1O9,237.12,9.87,274.48,Alkaloid
Urea,C10H18N4O1,52.29,N/A,968.266,Nucleotide
Glucose,C14H38N0O10,337.81,11.91,804.122,Organic Compound
Caffeine,C15H26N3O6,281.44,6.07,147.19,Lipid
Cholesterol,C7H19N1O9,555.19,N/A,727.952,Organic Compound
Urea,C10H4N0O3,653.12,N/A,83.895,Hormone
Adenosine triphosphate,C8H25N0O3,813.12,2.26,873.396,Neurotransmitter
Glucose,C7H18N1O8,633.5,13.4,231.954,Carbohydrate
Adenosine triphosphate,C14H32N0O6,696.23,12.83,587.902,Amide
Adrenaline,C5H29N3O5,284.74,N/A,521.63,Hormone
Urea,C2H39N3O2,644.89,N/A,961.838,Alkaloid
Cholesterol,C5H38N3O4,174.95,11.18,604.386,Carbohydrate
Aspirin,C9H32N0O8,772.08,9.66,681.305,Lipid
Adrenaline,C10H3N4O7,977.24,N/A,989.08,Organic Compound
Urea,C10H3N4O4,796.3,3.1,185.948,Organic Compound
Glucose,C16H19N0O10,939.28,13.76,153.439,Alcohol
Adrenaline,C2H27N1O2,497.36,9.68,244.283,Carbohydrate
Adenosine triphosphate,C8H6N3O9,944.83,11.72,678.132,Carbohydrate
Cholesterol,C7H39N2O6,394.0,8.49,301.993,Alkaloid
Glucose,C9H25N4O3,906.99,13.72,516.652,Hormone
Dopamine,C10H20N3O10,607.21,N/A,884.751,Alkaloid
Dopamine,C6H28N1O4,505.72,N/A,977.508,Lipid
Ethanol,C6H38N1O0,210.75,12.08,204.576,Amide
Ethanol,C9H40N5O5,341.42,7.16,692.39,Nucleotide
Caffeine,C17H11N0O9,928.6,3.74,670.349,Hormone
Glucose,C4H17N5O0,468.05,5.46,72.743,Alcohol
Aspirin,C7H32N1O10,738.81,3.44,235.787,Organic Compound
Glucose,C16H32N2O0,105.11,11.28,245.201,Organic Compound
Urea,C3H3N2O1,193.02,7.05,59.601,Alkaloid
Cholesterol,C8H33N5O8,480.87,12.49,370.503,Neurotransmitter
Urea,C19H16N2O1,873.15,5.31,670.065,Alkaloid
Ethanol,C8H9N0O9,300.1,1.28,674.566,Amide
Aspirin,C3H37N5O5,95.02,2.86,821.828,Alcohol
Ethanol,C4H6N5O8,204.27,4.65,226.314,Lipid
Adenosine triphosphate,C18H1N5O9,997.8,2.02,905.472,Neurotransmitter
Dopamine,C12H5N1O4,764.82,9.31,223.692,Neurotransmitter
Dopamine,C8H16N2O2,516.08,11.62,117.476,Organic Compound
Ethanol,C15H29N3O5,953.57,9.52,429.093,Nucleotide
Cholesterol,C13H30N3O0,712.35,8.05,311.184,Nucleotide
Aspirin,C3H6N4O3,716.57,13.44,506.646,Carbohydrate
Caffeine,C17H11N4O2,705.63,10.87,428.85,Neurotransmitter
Adrenaline,C14H32N5O0,157.59,8.01,105.646,Neurotransmitter
Cholesterol,C9H24N0O9,828.84,7.04,611.96,Carbohydrate
Urea,C13H14N1O10,993.44,8.41,761.852,Alcohol
Caffeine,C9H34N2O0,435.49,6.88,380.291,Neurotransmitter
Serotonin,C13H2N0O2,815.08,5.27,537.863,Neurotransmitter
Glucose,C3H27N0O5,856.91,8.38,407.16,Organic Compound
Cholesterol,C11H1N2O8,514.92,7.47,35.956,Amide
Adrenaline,C16H1N3O5,965.48,N/A,407.209,Organic Compound
Adrenaline,C5H39N4O7,405.63,N/A,928.017,Alkaloid
Glucose,C13H1N2O2,575.34,4.53,873.716,Nucleotide
Cholesterol,C17H40N1O8,831.71,N/A,752.686,Hormone
Cholesterol,C13H30N2O0,271.9,5.53,450.607,Organic Compound
Dopamine,C11H31N2O1,809.87,7.45,906.903,Alkaloid
Caffeine,C18H26N3O0,168.81,13.73,53.912,Alkaloid
Adenosine triphosphate,C2H18N4O5,478.6,11.54,513.26,Alcohol
Serotonin,C12H6N3O6,934.62,5.65,254.813,Organic Compound
Caffeine,C18H13N5O10,180.89,2.09,28.761,Nucleotide
Cholesterol,C5H16N5O9,431.14,12.59,930.68,Amide
Dopamine,C3H6N5O2,715.47,6.57,228.741,Carbohydrate
Aspirin,C15H40N1O0,549.63,5.81,130.949,Hormone
Aspirin,C8H7N3O4,98.59,2.42,380.934,Alkaloid
Caffeine,C1H13N5O6,540.02,N/A,796.722,Organic Compound
Urea,C4H26N2O1,448.27,1.78,432.63,Lipid
Caffeine,C13H25N4O2,364.42,10.31,749.887,Alcohol
Cholesterol,C2H16N0O5,801.23,2.99,745.638,Carbohydrate
Caffeine,C10H27N4O6,438.83,8.98,737.604,Hormone
Aspirin,C12H40N2O10,504.09,10.99,476.944,Amide
Serotonin,C9H22N0O7,988.97,13.09,175.48,Alkaloid
Adrenaline,C15H32N3O5,974.36,9.29,262.064,Alkaloid
Aspirin,C11H3N1O1,728.55,N/A,730.854,Amide
Aspirin,C8H12N2O5,376.99,8.67,41.263,Nucleotide
Ethanol,C5H32N4O7,135.12,N/A,419.663,Lipid
Dopamine,C7H30N3O4,779.36,8.98,214.62,Neurotransmitter
Ethanol,C7H19N1O5,763.93,10.45,956.346,Alkaloid
Adenosine triphosphate,C5H31N5O5,89.77,4.5,867.078,Neurotransmitter
Adrenaline,C5H27N0O5,573.54,2.42,336.666,Hormone
Adrenaline,C16H24N4O7,540.5,13.54,885.757,Carbohydrate
Aspirin,C20H27N0O10,142.62,8.22,638.833,Lipid
Adrenaline,C16H22N0O6,663.73,N/A,525.383,Nucleotide
Urea,C15H1N2O6,432.07,3.89,955.844,Carbohydrate
Cholesterol,C4H25N1O0,575.2,10.28,595.451,Amide
Adenosine triphosphate,C6H20N2O8,488.61,10.65,599.87,Amide
Caffeine,C1H14N4O9,758.53,N/A,800.663,Neurotransmitter
Urea,C16H23N5O5,507.77,6.01,956.215,Amide
Urea,C19H16N1O3,845.57,10.78,227.584,Organic Compound
Dopamine,C20H4N4O2,108.01,8.91,773.308,Hormone
Cholesterol,C9H36N4O8,391.17,8.89,406.097,Carbohydrate
Adrenaline,C6H32N2O0,724.48,7.65,287.567,Lipid
Adenosine triphosphate,C4H12N4O9,703.35,12.89,699.886,Alkaloid
Aspirin,C14H5N4O7,560.85,9.07,88.348,Neurotransmitter
Urea,C4H1N1O10,262.12,11.85,548.198,Hormone
Caffeine,C15H40N4O2,726.42,12.5,865.492,Carbohydrate
Glucose,C17H9N2O1,277.03,12.39,264.954,Carbohydrate
Urea,C2H23N1O0,769.59,10.25,751.397,Alkaloid
Dopamine,C14H9N5O1,122.08,N/A,146.382,Hormone
Caffeine,C5H12N3O2,480.67,11.04,378.76,Neurotransmitter
Adrenaline,C10H33N3O6,900.42,6.97,536.361,Nucleotide
Cholesterol,C19H21N4O9,191.82,6.77,938.881,Amide
Serotonin,C16H13N5O8,742.85,7.32,541.29,Nucleotide
Glucose,C12H39N1O3,475.51,4.01,913.848,Alkaloid
Cholesterol,C14H5N1O1,456.38,5.41,377.876,Alkaloid
Adenosine triphosphate,C20H4N4O0,560.75,11.93,650.23,Alcohol
Serotonin,C9H13N0O3,716.71,13.79,142.493,Carbohydrate
Adenosine triphosphate,C8H4N5O5,352.49,2.22,338.804,Neurotransmitter
Caffeine,C11H35N2O9,65.55,N/A,789.393,Alkaloid
Adenosine triphosphate,C1H40N0O1,818.34,3.6,450.876,Carbohydrate
Adrenaline,C20H14N4O3,829.1,3.62,937.059,Neurotransmitter
