compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H22N4O3,151.24,13.29,141.225,Amide
Glucose,C11H24N3O8,158.35,N/A,238.958,Neurotransmitter
Glucose,C4H7N2O5,699.25,N/A,122.647,Hormone
Cholesterol,C7H6N5O7,397.33,N/A,507.399,Lipid
Urea,C3H38N4O0,812.1,4.55,569.995,Neurotransmitter
Dopamine,C17H17N4O7,117.0,11.45,99.674,Lipid
Ethanol,C10H11N2O7,187.44,12.13,801.328,Nucleotide
Dopamine,C13H18N5O10,156.0,9.62,353.776,Carbohydrate
Adenosine triphosphate,C17H16N3O1,279.74,13.59,831.739,Organic Compound
Urea,C1H22N0O6,373.67,N/A,792.398,Lipid
Glucose,C8H34N5O2,822.72,N/A,152.906,Organic Compound
Adrenaline,C6H12N2O2,376.9,4.49,988.152,Amide
Ethanol,C16H12N5O9,93.33,13.56,888.592,Carbohydrate
Serotonin,C4H24N2O9,315.38,N/A,943.005,Lipid
Aspirin,C13H34N5O8,694.09,N/A,923.873,Organic Compound
Cholesterol,C18H15N3O10,853.37,4.18,235.506,Alcohol
Cholesterol,C6H18N2O9,818.75,10.93,538.737,Alkaloid
Caffeine,C19H22N0O6,803.43,12.07,639.099,Alkaloid
Serotonin,C2H36N3O3,707.6,4.15,308.152,Organic Compound
Glucose,C7H19N2O5,423.74,2.8,688.972,Carbohydrate
Adenosine triphosphate,C15H35N3O1,713.84,7.7,961.559,Lipid
Aspirin,C18H10N1O10,503.11,10.69,710.012,Alcohol
Ethanol,C14H25N2O5,485.15,N/A,945.654,Alcohol
Cholesterol,C14H19N2O10,385.86,3.05,518.843,Alkaloid
Glucose,C10H26N0O4,989.18,12.95,667.585,Alkaloid
Glucose,C19H34N0O10,717.86,N/A,33.392,Organic Compound
Caffeine,C13H16N0O5,403.58,1.78,141.285,Carbohydrate
Urea,C13H34N0O0,645.39,3.24,914.906,Lipid
Cholesterol,C6H20N4O7,883.36,2.52,931.373,Carbohydrate
Caffeine,C20H15N0O0,396.69,7.9,966.164,Amide
Glucose,C11H26N3O9,493.68,5.37,940.956,Lipid
Ethanol,C12H24N2O5,174.23,4.4,753.565,Alcohol
Ethanol,C5H19N1O3,431.09,7.58,696.886,Amide
Aspirin,C7H36N1O9,242.1,N/A,222.727,Neurotransmitter
Glucose,C8H17N2O3,448.47,7.8,608.123,Lipid
Urea,C1H2N3O2,314.63,N/A,535.772,Nucleotide
Cholesterol,C18H34N4O3,697.94,N/A,218.162,Lipid
Aspirin,C17H21N5O4,948.55,9.95,787.296,Neurotransmitter
Dopamine,C5H24N3O6,305.86,1.08,343.92,Nucleotide
Caffeine,C16H9N1O1,177.82,10.61,501.599,Hormone
Dopamine,C1H25N3O0,361.98,8.23,762.428,Hormone
Urea,C18H10N2O2,753.71,2.22,477.057,Lipid
Serotonin,C10H26N1O9,491.93,N/A,806.652,Neurotransmitter
Adrenaline,C9H25N3O1,850.61,7.91,324.887,Alkaloid
Caffeine,C15H38N3O1,282.38,5.5,196.581,Carbohydrate
Adenosine triphosphate,C6H18N5O10,367.01,5.27,901.735,Amide
Dopamine,C15H30N2O5,929.76,10.07,655.807,Carbohydrate
Caffeine,C3H38N4O5,828.81,N/A,155.595,Nucleotide
Adenosine triphosphate,C12H12N2O0,104.85,4.96,425.042,Lipid
Ethanol,C5H30N3O5,787.85,11.99,548.983,Hormone
Urea,C4H39N1O0,238.65,7.29,812.229,Alcohol
Adrenaline,C16H27N2O5,137.78,3.0,484.522,Nucleotide
Adrenaline,C2H24N1O9,580.51,7.34,652.98,Neurotransmitter
Serotonin,C20H26N1O9,179.81,13.38,900.953,Nucleotide
Cholesterol,C5H32N2O0,176.83,7.81,875.315,Organic Compound
Urea,C17H19N4O9,837.81,3.2,225.146,Neurotransmitter
Glucose,C4H23N4O10,213.59,2.11,393.673,Amide
Adenosine triphosphate,C3H9N3O8,961.37,1.33,583.677,Alcohol
Adenosine triphosphate,C19H22N5O7,462.25,N/A,409.155,Nucleotide
Dopamine,C3H29N0O1,85.57,N/A,747.982,Carbohydrate
Serotonin,C11H29N2O4,717.51,N/A,234.848,Alkaloid
Ethanol,C5H1N5O7,463.65,N/A,684.743,Alcohol
Adrenaline,C6H23N0O6,322.22,7.86,585.35,Carbohydrate
Glucose,C12H33N3O2,500.08,7.05,657.688,Carbohydrate
Serotonin,C5H30N1O4,126.72,5.16,75.403,Hormone
Ethanol,C18H4N2O8,684.4,2.03,93.89,Amide
Ethanol,C15H2N0O1,804.08,5.72,217.104,Carbohydrate
Ethanol,C17H5N1O3,129.41,12.42,708.726,Neurotransmitter
Adenosine triphosphate,C11H18N4O2,924.71,5.54,920.044,Alkaloid
Dopamine,C16H10N3O0,736.23,7.17,764.061,Neurotransmitter
Adrenaline,C2H39N3O8,972.36,6.93,651.46,Neurotransmitter
Serotonin,C12H40N1O9,880.82,7.32,820.822,Hormone
Caffeine,C16H8N0O1,976.61,N/A,781.532,Alkaloid
