compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H12N1O1,651.9,6.01,331.864,Amide
Ethanol,C11H32N1O4,426.25,9.09,608.231,Amide
Serotonin,C13H36N4O8,211.33,4.2,534.831,Lipid
Ethanol,C6H8N5O0,89.72,N/A,270.783,Lipid
Adenosine triphosphate,C13H38N5O0,666.9,5.02,111.979,Hormone
Cholesterol,C2H12N5O6,981.28,N/A,252.194,Lipid
Caffeine,C2H26N2O1,919.6,1.84,272.829,Alkaloid
Aspirin,C20H8N4O1,341.13,3.08,46.185,Hormone
Cholesterol,C13H7N2O5,965.47,1.97,231.348,Carbohydrate
Caffeine,C12H35N3O2,881.18,3.42,365.729,Nucleotide
Adrenaline,C19H7N2O8,919.9,11.87,73.081,Carbohydrate
Aspirin,C16H4N0O10,561.9,N/A,622.172,Organic Compound
Urea,C17H18N1O0,526.79,N/A,799.735,Lipid
Urea,C4H38N1O3,364.5,9.66,686.571,Lipid
Serotonin,C4H36N2O10,576.94,N/A,852.586,Hormone
Adrenaline,C9H7N1O4,646.33,12.44,369.073,Alkaloid
Aspirin,C15H30N4O6,306.91,11.13,880.878,Hormone
Caffeine,C16H38N3O2,241.11,11.5,618.161,Hormone
Adenosine triphosphate,C2H28N4O2,441.75,6.51,690.027,Alcohol
Aspirin,C20H7N1O4,535.21,4.36,587.951,Alkaloid
Adenosine triphosphate,C9H34N1O4,599.72,4.01,143.78,Amide
Adrenaline,C10H20N1O2,353.7,13.81,961.184,Alkaloid
Adrenaline,C10H30N1O2,241.49,10.79,641.226,Alcohol
Aspirin,C11H4N4O2,215.13,N/A,397.47,Alkaloid
Caffeine,C18H12N2O9,972.16,N/A,631.919,Organic Compound
Glucose,C3H35N3O1,96.34,5.44,893.448,Lipid
Dopamine,C18H24N5O0,767.56,11.79,35.173,Carbohydrate
Serotonin,C15H9N0O2,330.8,2.57,854.893,Alkaloid
Aspirin,C12H13N5O2,988.36,N/A,358.626,Lipid
Urea,C10H31N0O3,200.75,4.16,927.258,Carbohydrate
Glucose,C9H30N3O10,581.69,4.97,240.5,Nucleotide
Urea,C4H7N2O3,974.47,N/A,419.542,Amide
Aspirin,C5H6N3O0,508.18,4.19,181.021,Alkaloid
Glucose,C3H3N0O8,503.98,4.78,153.484,Lipid
Adrenaline,C11H33N4O1,645.83,N/A,518.879,Amide
Ethanol,C7H6N4O2,304.35,12.93,39.779,Amide
Adenosine triphosphate,C20H36N0O0,264.96,4.62,719.057,Alkaloid
Urea,C2H22N3O5,588.25,N/A,759.483,Alcohol
Dopamine,C10H17N5O6,545.57,3.98,460.647,Organic Compound
Adrenaline,C1H26N5O1,202.76,N/A,976.903,Carbohydrate
Urea,C10H39N2O2,878.26,7.42,416.708,Alkaloid
Aspirin,C2H36N2O4,526.24,N/A,716.744,Organic Compound
Serotonin,C4H6N0O0,191.66,N/A,690.342,Alkaloid
Cholesterol,C5H13N2O9,479.59,2.46,179.007,Lipid
Ethanol,C20H29N3O6,654.42,2.21,871.915,Carbohydrate
Urea,C17H23N5O0,950.62,4.45,975.476,Organic Compound
Glucose,C3H32N1O7,148.91,3.19,813.737,Neurotransmitter
Adenosine triphosphate,C16H18N0O0,100.46,10.27,606.223,Amide
Adenosine triphosphate,C6H33N0O6,334.52,N/A,737.333,Organic Compound
Caffeine,C7H27N3O2,364.66,4.96,311.272,Neurotransmitter
Adenosine triphosphate,C6H37N4O8,891.49,13.39,459.163,Nucleotide
Aspirin,C7H21N5O8,798.17,12.14,922.942,Organic Compound
Serotonin,C8H15N2O7,462.62,N/A,247.937,Carbohydrate
Glucose,C19H20N0O6,836.39,N/A,449.356,Alcohol
Caffeine,C14H8N1O1,150.36,N/A,970.525,Neurotransmitter
Adrenaline,C1H5N2O2,169.29,2.03,157.688,Hormone
Adenosine triphosphate,C9H35N2O6,915.32,N/A,982.532,Organic Compound
Glucose,C12H11N5O0,606.33,10.8,541.292,Hormone
Dopamine,C17H9N3O7,458.32,7.96,96.597,Carbohydrate
