compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C15H31N5O7,214.21,N/A,861.605,Carbohydrate
Caffeine,C5H12N0O9,334.14,5.64,886.886,Organic Compound
Adenosine triphosphate,C6H40N4O4,802.34,4.45,803.347,Hormone
Adenosine triphosphate,C6H31N2O1,409.38,11.54,460.017,Nucleotide
Urea,C10H12N4O4,763.55,N/A,261.004,Amide
Adenosine triphosphate,C8H17N3O10,795.64,2.7,940.678,Neurotransmitter
Aspirin,C3H13N1O0,908.45,3.08,625.157,Neurotransmitter
Dopamine,C8H40N4O6,813.31,9.64,44.314,Carbohydrate
Serotonin,C19H35N0O9,153.58,8.39,912.88,Lipid
Adenosine triphosphate,C3H14N4O3,313.5,6.35,514.012,Alcohol
Ethanol,C5H7N0O2,592.2,3.82,646.798,Alkaloid
Adenosine triphosphate,C14H2N0O1,821.37,2.95,755.366,Organic Compound
Ethanol,C16H30N2O10,232.1,1.85,259.417,Nucleotide
Adenosine triphosphate,C11H19N1O0,883.04,8.54,272.191,Carbohydrate
Dopamine,C6H40N1O2,615.31,N/A,464.154,Lipid
Serotonin,C8H35N5O0,404.77,2.18,901.942,Amide
Cholesterol,C12H13N1O4,744.17,5.55,631.768,Organic Compound
Dopamine,C8H24N2O7,969.45,12.82,311.422,Nucleotide
Ethanol,C16H10N0O6,703.33,13.02,814.934,Hormone
Cholesterol,C16H30N0O9,578.48,1.42,475.135,Organic Compound
Ethanol,C14H11N3O2,917.79,12.77,763.417,Neurotransmitter
Cholesterol,C9H24N3O10,330.74,13.78,641.694,Lipid
Caffeine,C6H21N3O9,963.53,11.33,27.46,Amide
Aspirin,C7H10N4O2,302.0,13.61,895.664,Lipid
Caffeine,C12H22N5O0,652.36,9.51,33.956,Hormone
Caffeine,C6H9N5O7,269.45,N/A,380.857,Organic Compound
Urea,C3H37N2O2,257.38,5.47,500.04,Carbohydrate
Aspirin,C1H16N4O6,835.0,8.6,710.565,Amide
Urea,C20H19N0O2,728.64,10.8,136.197,Hormone
Urea,C15H14N1O0,233.08,N/A,183.794,Hormone
Dopamine,C12H27N1O5,521.48,2.14,68.51,Alcohol
Cholesterol,C12H25N5O9,966.52,3.6,511.336,Amide
Ethanol,C8H6N0O6,814.62,10.27,641.246,Hormone
Urea,C6H35N2O9,791.17,12.16,994.466,Amide
Cholesterol,C11H17N0O7,72.12,1.83,740.047,Alcohol
Adrenaline,C20H12N4O9,907.85,6.8,308.413,Alcohol
