compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H40N4O0,977.96,N/A,99.61,Nucleotide
Aspirin,C17H3N5O1,270.98,9.45,132.109,Neurotransmitter
Ethanol,C6H32N0O10,695.53,9.57,234.977,Organic Compound
Serotonin,C14H3N3O3,753.43,11.33,274.184,Nucleotide
Glucose,C11H36N5O5,637.88,N/A,658.546,Neurotransmitter
Adrenaline,C1H13N4O8,460.02,4.98,369.205,Lipid
Dopamine,C14H17N0O5,244.72,11.4,1.154,Amide
Cholesterol,C13H15N1O4,578.95,8.81,988.553,Alcohol
Glucose,C16H22N4O1,262.07,1.35,92.897,Nucleotide
Adrenaline,C9H30N2O6,773.57,12.37,251.063,Alcohol
Aspirin,C14H27N5O0,373.7,9.53,719.516,Hormone
Glucose,C8H17N5O3,684.05,N/A,746.137,Alcohol
Caffeine,C15H33N2O6,306.64,9.51,450.974,Lipid
Caffeine,C2H20N3O10,839.64,8.39,358.068,Neurotransmitter
Adrenaline,C2H6N5O5,680.62,6.35,30.721,Alcohol
Cholesterol,C15H17N0O4,591.86,11.33,817.971,Hormone
Adenosine triphosphate,C12H38N4O3,550.37,N/A,448.049,Neurotransmitter
Ethanol,C7H39N4O3,943.07,7.34,555.801,Alkaloid
Caffeine,C16H29N3O7,470.03,4.26,749.557,Organic Compound
Ethanol,C4H34N3O9,213.77,4.96,838.361,Alcohol
Cholesterol,C7H2N0O9,347.73,9.14,993.243,Amide
Serotonin,C9H9N5O0,713.57,8.48,35.187,Carbohydrate
Ethanol,C2H37N2O3,924.99,6.26,211.288,Alkaloid
Dopamine,C8H40N0O10,140.67,6.68,463.355,Alcohol
Caffeine,C12H7N0O5,204.87,N/A,259.324,Nucleotide
Glucose,C7H38N5O3,702.99,2.15,825.866,Amide
Dopamine,C17H9N0O0,126.82,9.69,36.177,Lipid
Adenosine triphosphate,C8H11N3O9,174.75,1.62,797.363,Neurotransmitter
Glucose,C19H24N1O3,445.73,4.05,185.91,Alkaloid
Adrenaline,C4H16N3O2,795.96,9.77,695.743,Alkaloid
Serotonin,C4H34N0O6,718.4,10.13,903.679,Hormone
Ethanol,C5H2N2O1,364.85,13.36,224.534,Alcohol
Cholesterol,C4H16N4O10,567.03,3.68,615.265,Organic Compound
Serotonin,C11H35N1O8,961.01,N/A,163.134,Lipid
Ethanol,C10H18N3O8,572.0,2.19,733.41,Alkaloid
Dopamine,C2H5N5O3,276.61,12.99,334.026,Nucleotide
Urea,C9H31N3O3,503.19,N/A,405.033,Nucleotide
Serotonin,C2H8N2O7,354.64,1.69,953.748,Alkaloid
Adrenaline,C6H7N5O8,288.15,8.19,140.259,Lipid
Urea,C1H14N5O4,725.43,9.74,918.115,Hormone
Urea,C18H23N3O8,294.48,8.52,133.881,Alkaloid
Aspirin,C12H4N0O0,52.15,N/A,30.8,Lipid
