compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H3N4O1,243.79,1.04,661.076,Lipid
Urea,C17H14N0O0,345.91,7.23,236.314,Organic Compound
Adrenaline,C16H40N1O10,265.22,6.89,902.797,Lipid
Glucose,C7H35N1O8,727.04,N/A,954.587,Nucleotide
Glucose,C5H36N0O2,77.92,11.11,322.089,Hormone
Glucose,C19H8N2O2,174.04,10.85,660.324,Alkaloid
Aspirin,C5H39N3O4,69.32,7.44,871.389,Alkaloid
Adrenaline,C17H7N4O3,168.78,4.12,859.957,Lipid
Dopamine,C2H40N3O0,324.34,7.76,421.623,Organic Compound
Cholesterol,C11H27N4O5,116.43,12.75,994.324,Neurotransmitter
Aspirin,C9H30N1O6,627.58,10.63,896.963,Amide
Adenosine triphosphate,C20H26N0O3,656.51,13.24,221.445,Amide
Cholesterol,C5H4N5O0,639.19,6.63,986.911,Nucleotide
Aspirin,C6H27N1O1,596.51,11.64,381.879,Alcohol
Urea,C11H1N4O6,659.91,7.93,19.669,Nucleotide
Serotonin,C18H16N4O9,851.92,9.03,224.541,Nucleotide
Caffeine,C19H21N5O2,524.23,N/A,345.725,Lipid
Aspirin,C17H2N1O4,935.06,4.61,520.387,Alcohol
Glucose,C20H37N4O0,803.14,N/A,910.931,Hormone
Adenosine triphosphate,C10H34N3O7,768.78,11.59,934.482,Neurotransmitter
Dopamine,C17H23N2O2,430.41,8.93,700.807,Organic Compound
Urea,C11H15N0O10,525.95,3.9,968.518,Carbohydrate
Aspirin,C4H39N4O10,87.36,N/A,664.383,Amide
Adenosine triphosphate,C1H3N2O10,512.38,5.05,771.732,Amide
Serotonin,C5H15N0O7,408.15,N/A,217.457,Lipid
Glucose,C2H17N3O1,235.13,12.84,462.501,Lipid
Caffeine,C17H8N4O7,690.15,6.52,106.435,Organic Compound
Aspirin,C12H30N3O7,203.72,2.51,519.907,Lipid
Cholesterol,C5H9N0O5,235.11,2.57,68.802,Amide
