compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H7N1O2,327.68,9.79,22.131,Hormone
Cholesterol,C14H29N4O3,318.59,13.91,624.682,Alcohol
Ethanol,C16H22N1O9,768.8,N/A,739.242,Alcohol
Urea,C10H35N0O9,984.35,1.04,206.595,Organic Compound
Serotonin,C7H38N1O8,542.11,4.78,872.384,Neurotransmitter
Serotonin,C11H22N5O1,286.45,2.89,528.192,Alkaloid
Urea,C15H40N0O3,699.72,2.11,785.376,Carbohydrate
Adrenaline,C9H22N0O4,738.63,N/A,552.648,Hormone
Aspirin,C1H10N0O7,511.19,N/A,546.637,Organic Compound
Serotonin,C17H18N1O10,460.79,1.07,863.434,Alcohol
Dopamine,C12H9N2O2,494.89,4.66,325.053,Lipid
Urea,C1H40N0O9,369.23,12.95,793.286,Alcohol
Urea,C8H31N3O5,250.04,N/A,264.066,Alkaloid
Serotonin,C8H2N2O6,317.83,N/A,167.228,Organic Compound
Dopamine,C17H40N2O4,725.08,3.52,89.729,Nucleotide
Adrenaline,C8H2N5O7,376.24,N/A,983.082,Neurotransmitter
Adenosine triphosphate,C5H23N3O0,896.11,7.29,500.538,Neurotransmitter
Cholesterol,C12H16N1O3,629.99,5.92,75.827,Nucleotide
Dopamine,C2H37N2O3,310.8,2.48,631.14,Amide
Adrenaline,C5H25N4O2,308.19,4.7,647.098,Nucleotide
Adrenaline,C15H24N2O4,332.93,9.45,364.309,Organic Compound
Glucose,C10H3N2O4,246.62,11.6,368.214,Organic Compound
Aspirin,C2H35N1O10,196.01,12.5,51.338,Amide
Adrenaline,C3H15N2O0,268.24,1.01,156.496,Amide
Aspirin,C17H27N3O4,355.97,4.24,396.729,Amide
Dopamine,C12H30N1O3,988.83,11.99,293.975,Organic Compound
Caffeine,C17H34N5O5,991.09,13.72,535.592,Lipid
Aspirin,C9H21N4O2,305.97,12.6,999.525,Alcohol
Serotonin,C6H22N5O10,431.38,12.18,471.998,Neurotransmitter
Glucose,C10H29N0O10,54.23,11.56,153.768,Alkaloid
Caffeine,C1H33N3O2,312.34,12.93,754.048,Nucleotide
Ethanol,C19H37N3O3,985.28,12.55,336.032,Lipid
Adenosine triphosphate,C10H19N1O1,427.73,7.35,102.361,Lipid
Dopamine,C13H20N5O10,499.17,2.36,323.967,Nucleotide
Aspirin,C3H5N3O5,353.2,1.68,301.91,Lipid
Dopamine,C3H21N5O5,970.92,3.0,179.475,Alkaloid
Glucose,C8H28N5O5,389.79,9.5,690.326,Lipid
Dopamine,C6H28N4O5,90.4,8.35,375.436,Neurotransmitter
Aspirin,C12H11N3O9,570.41,2.13,480.886,Lipid
Dopamine,C12H3N1O4,931.9,6.52,45.549,Alkaloid
Aspirin,C14H32N0O10,975.3,N/A,346.854,Neurotransmitter
Adenosine triphosphate,C7H6N4O3,871.77,11.3,27.363,Alkaloid
Ethanol,C4H30N2O4,873.0,11.15,803.487,Amide
Aspirin,C7H20N3O2,751.06,13.66,110.795,Alkaloid
Urea,C9H33N1O0,727.96,N/A,726.398,Alkaloid
Adrenaline,C3H32N0O8,350.6,6.84,274.103,Alkaloid
Urea,C3H13N1O10,134.83,N/A,354.772,Neurotransmitter
Adenosine triphosphate,C6H33N1O1,875.64,5.48,801.726,Amide
Cholesterol,C10H39N0O10,970.92,3.78,667.281,Carbohydrate
Adenosine triphosphate,C20H22N3O3,639.38,3.81,718.588,Neurotransmitter
Dopamine,C5H37N2O3,780.98,7.98,636.175,Lipid
Aspirin,C7H2N0O0,115.75,13.48,938.992,Organic Compound
Aspirin,C4H3N1O3,911.81,1.36,495.664,Carbohydrate
Aspirin,C8H22N5O4,421.61,N/A,437.393,Hormone
Glucose,C3H11N3O9,526.55,N/A,329.172,Carbohydrate
Ethanol,C9H29N5O8,204.98,9.0,395.345,Organic Compound
Glucose,C6H24N2O9,620.74,10.01,977.653,Carbohydrate
Adrenaline,C3H19N2O0,59.89,12.16,5.392,Organic Compound
Serotonin,C17H36N1O2,927.24,5.95,789.124,Carbohydrate
Dopamine,C13H34N3O1,538.04,N/A,418.759,Alcohol
Cholesterol,C11H5N5O0,238.36,4.2,768.793,Organic Compound
Glucose,C5H19N4O6,833.34,8.42,108.075,Neurotransmitter
Ethanol,C8H40N4O10,262.4,12.65,689.057,Carbohydrate
Serotonin,C9H25N5O8,157.15,N/A,792.282,Lipid
Adenosine triphosphate,C11H36N1O3,619.83,N/A,884.02,Neurotransmitter
Aspirin,C15H4N5O2,647.81,8.68,385.456,Neurotransmitter
Urea,C2H28N5O5,692.47,7.66,102.353,Carbohydrate
Cholesterol,C8H2N1O5,74.05,12.85,685.261,Alkaloid
Ethanol,C9H33N4O7,539.98,7.27,957.246,Carbohydrate
Adenosine triphosphate,C4H36N4O8,250.51,13.54,242.277,Neurotransmitter
Serotonin,C12H19N4O5,538.28,8.12,915.987,Neurotransmitter
Adrenaline,C6H29N2O1,703.96,11.58,517.86,Neurotransmitter
Adrenaline,C2H15N3O5,677.32,4.5,651.548,Hormone
Adrenaline,C16H18N4O2,153.79,N/A,623.125,Hormone
Cholesterol,C12H28N5O5,363.35,1.16,734.852,Lipid
Glucose,C7H1N4O9,224.4,4.58,347.173,Hormone
Ethanol,C5H23N3O1,387.37,12.99,917.925,Amide
Dopamine,C13H36N3O2,370.03,10.74,415.543,Alcohol
Urea,C5H11N4O10,753.86,3.66,366.512,Amide
Glucose,C11H34N2O2,574.93,13.4,173.09,Lipid
Ethanol,C16H14N5O1,685.91,4.98,632.853,Carbohydrate
Ethanol,C19H17N3O7,832.48,9.05,17.398,Hormone
Urea,C10H3N2O10,598.43,1.11,215.379,Neurotransmitter
Glucose,C10H24N5O5,721.01,7.39,897.053,Hormone
Ethanol,C3H7N1O5,426.4,10.57,857.274,Amide
Cholesterol,C1H15N0O2,829.67,13.44,619.319,Neurotransmitter
Aspirin,C18H13N0O5,920.29,13.87,549.058,Alkaloid
Ethanol,C20H19N3O6,405.49,N/A,161.042,Alkaloid
Dopamine,C7H39N1O8,245.93,N/A,949.561,Lipid
Aspirin,C15H32N2O5,671.32,1.18,889.708,Alcohol
Adrenaline,C10H12N1O6,661.07,11.51,362.486,Nucleotide
Adrenaline,C3H29N2O8,489.36,9.64,523.405,Lipid
Adenosine triphosphate,C18H12N3O3,827.99,8.67,242.491,Nucleotide
Adenosine triphosphate,C17H37N2O2,542.44,9.35,429.672,Lipid
Glucose,C1H20N1O4,747.0,N/A,480.949,Carbohydrate
Adrenaline,C3H40N2O3,566.16,3.77,685.702,Carbohydrate
Adrenaline,C8H32N0O10,894.35,11.41,857.893,Neurotransmitter
Adenosine triphosphate,C11H29N2O4,459.34,8.69,452.9,Carbohydrate
Urea,C12H29N4O9,510.54,8.53,589.684,Lipid
Adrenaline,C3H27N0O5,373.5,N/A,575.962,Alcohol
Adrenaline,C7H32N5O8,809.91,9.47,415.311,Lipid
Urea,C2H16N3O9,806.45,9.01,759.947,Neurotransmitter
Aspirin,C9H36N1O10,772.56,10.67,786.368,Amide
Caffeine,C16H1N5O2,160.46,4.99,662.141,Alkaloid
Dopamine,C1H37N0O10,85.08,1.91,325.613,Lipid
Caffeine,C17H8N4O10,748.78,9.42,810.723,Carbohydrate
Adenosine triphosphate,C18H37N4O3,102.38,2.99,508.6,Lipid
Serotonin,C4H9N4O8,120.75,2.93,931.642,Lipid
Adrenaline,C11H10N5O4,79.13,10.86,493.682,Hormone
Adrenaline,C14H40N4O2,278.96,4.94,418.0,Nucleotide
Dopamine,C7H1N4O6,240.96,N/A,325.938,Alkaloid
Adrenaline,C4H39N0O5,172.71,5.61,430.226,Neurotransmitter
Adrenaline,C3H13N0O5,472.49,11.72,78.377,Organic Compound
Adenosine triphosphate,C8H23N4O4,361.46,11.99,839.361,Organic Compound
Adenosine triphosphate,C7H35N4O9,652.55,11.94,710.705,Neurotransmitter
Caffeine,C13H28N2O1,458.27,9.43,430.108,Lipid
Dopamine,C12H2N0O1,661.79,10.33,783.147,Nucleotide
Caffeine,C6H26N2O4,591.38,11.04,790.86,Hormone
Glucose,C14H31N1O8,312.04,1.94,855.179,Carbohydrate
Adrenaline,C3H16N5O10,195.39,10.11,318.209,Organic Compound
Cholesterol,C14H32N2O9,572.31,8.26,163.03,Lipid
Glucose,C6H2N2O10,537.9,13.45,917.724,Carbohydrate
Dopamine,C10H21N3O7,472.24,6.52,834.205,Hormone
Ethanol,C6H1N5O5,974.21,2.24,2.197,Neurotransmitter
Urea,C17H5N3O8,441.21,1.69,918.236,Nucleotide
Urea,C2H1N4O4,120.09,4.07,359.478,Nucleotide
Dopamine,C10H4N3O9,283.97,5.29,244.5,Lipid
Aspirin,C19H30N2O0,268.23,3.48,472.945,Organic Compound
Serotonin,C16H39N4O4,753.52,12.39,281.602,Alkaloid
Adrenaline,C14H18N5O0,559.34,12.75,627.357,Hormone
Dopamine,C12H18N4O10,435.62,13.79,81.623,Amide
Ethanol,C1H13N1O6,425.52,12.61,879.425,Alkaloid
Aspirin,C8H29N1O6,484.16,5.56,764.349,Hormone
Adenosine triphosphate,C4H16N5O6,270.71,1.57,352.487,Alcohol
Dopamine,C17H26N4O2,549.4,4.62,741.471,Carbohydrate
Adrenaline,C14H30N4O0,432.84,N/A,767.003,Alcohol
Aspirin,C5H4N0O7,537.73,N/A,594.02,Neurotransmitter
Caffeine,C4H40N5O4,649.24,4.46,340.516,Neurotransmitter
Ethanol,C7H15N4O10,915.28,2.58,115.263,Lipid
Cholesterol,C5H37N1O8,739.23,13.07,576.69,Alcohol
Caffeine,C18H17N4O2,650.14,N/A,673.083,Nucleotide
Ethanol,C13H16N2O5,414.21,10.74,166.321,Nucleotide
Cholesterol,C2H23N5O9,846.63,N/A,354.505,Hormone
Aspirin,C11H11N4O7,715.58,5.05,924.793,Organic Compound
Aspirin,C3H22N5O6,422.73,3.82,168.708,Carbohydrate
Caffeine,C20H21N1O4,980.25,3.59,788.082,Lipid
Glucose,C13H13N2O1,346.84,5.01,532.661,Neurotransmitter
Caffeine,C18H23N2O3,578.03,N/A,51.787,Lipid
Serotonin,C16H10N5O6,384.01,1.78,323.581,Alcohol
Urea,C6H38N1O9,795.9,4.53,816.464,Carbohydrate
Adrenaline,C3H26N3O7,422.95,2.23,917.401,Nucleotide
Adenosine triphosphate,C3H23N3O8,721.89,12.8,723.979,Organic Compound
Aspirin,C9H22N5O3,978.14,N/A,496.316,Carbohydrate
Adenosine triphosphate,C17H32N3O5,148.15,1.38,626.929,Organic Compound
Urea,C1H11N4O9,500.9,7.58,684.779,Carbohydrate
Urea,C10H22N0O9,986.38,2.15,149.253,Nucleotide
