compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H30N1O10,52.26,10.4,462.568,Carbohydrate
Cholesterol,C8H8N0O3,666.56,11.11,530.692,Nucleotide
Adrenaline,C3H33N5O1,81.35,10.24,313.298,Organic Compound
Dopamine,C11H22N5O7,284.09,6.55,758.405,Carbohydrate
Serotonin,C15H40N4O6,940.7,12.5,496.316,Lipid
Urea,C12H12N0O3,452.14,2.17,113.059,Organic Compound
Cholesterol,C5H18N3O9,786.32,N/A,188.912,Alkaloid
Urea,C18H38N4O8,883.42,12.3,971.45,Neurotransmitter
Ethanol,C7H24N1O8,110.99,1.9,176.319,Amide
Aspirin,C3H8N5O4,353.39,N/A,165.971,Alkaloid
Adrenaline,C17H4N5O9,173.06,N/A,903.1,Carbohydrate
Ethanol,C12H34N1O10,115.34,N/A,871.705,Carbohydrate
Ethanol,C20H6N1O3,357.9,1.18,411.244,Organic Compound
Glucose,C6H31N4O4,879.4,8.25,740.819,Alkaloid
Serotonin,C5H26N5O4,438.88,N/A,170.274,Nucleotide
Serotonin,C19H34N3O8,403.53,8.24,358.402,Hormone
Cholesterol,C19H40N2O10,680.5,13.44,988.356,Nucleotide
Adrenaline,C4H6N5O9,819.59,N/A,598.138,Organic Compound
Caffeine,C19H37N3O1,990.83,4.14,459.698,Hormone
Ethanol,C17H13N4O2,524.6,9.55,488.964,Alkaloid
Urea,C7H10N4O1,519.01,13.42,561.26,Alcohol
Adenosine triphosphate,C4H15N4O4,569.95,11.73,247.14,Lipid
Caffeine,C9H3N5O1,584.81,N/A,117.986,Alcohol
Caffeine,C3H27N0O1,379.74,5.78,592.815,Carbohydrate
Adenosine triphosphate,C5H37N2O1,468.4,4.75,167.086,Organic Compound
Cholesterol,C16H38N1O8,734.06,1.52,932.308,Organic Compound
Adrenaline,C10H25N0O8,651.33,N/A,501.954,Alkaloid
Dopamine,C9H2N5O2,949.74,11.31,723.632,Alkaloid
Dopamine,C11H25N1O2,865.17,N/A,245.61,Hormone
Dopamine,C9H23N0O3,702.89,1.95,5.507,Alcohol
Urea,C19H21N0O9,503.47,8.49,920.879,Alkaloid
