compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H5N4O4,298.67,N/A,909.044,Nucleotide
Urea,C19H33N1O8,716.16,9.08,976.825,Carbohydrate
Glucose,C15H37N4O5,971.44,5.95,434.168,Amide
Ethanol,C3H16N5O5,144.12,12.78,645.548,Alkaloid
Adenosine triphosphate,C8H19N2O0,531.19,9.1,652.056,Amide
Adrenaline,C14H2N0O2,952.32,10.37,663.152,Alcohol
Urea,C18H24N3O5,694.0,6.77,274.34,Alcohol
Serotonin,C15H16N2O0,176.04,5.03,647.149,Organic Compound
Aspirin,C18H26N0O6,621.46,4.28,903.653,Amide
Ethanol,C5H15N0O0,635.48,7.17,245.469,Hormone
Dopamine,C20H22N1O4,721.1,8.29,173.422,Amide
Glucose,C6H24N4O10,779.7,2.45,754.348,Alcohol
Glucose,C16H32N5O2,162.22,9.32,383.099,Amide
Adrenaline,C17H14N0O6,782.31,6.58,160.41,Neurotransmitter
Urea,C13H19N3O4,950.95,N/A,86.536,Alkaloid
Glucose,C6H10N2O6,212.33,10.08,32.052,Lipid
Caffeine,C7H36N5O9,186.89,N/A,292.18,Lipid
Dopamine,C19H1N3O2,745.56,10.22,67.649,Neurotransmitter
Glucose,C8H38N3O2,80.3,7.13,904.644,Amide
Serotonin,C1H11N1O8,391.96,6.5,705.566,Neurotransmitter
Urea,C12H5N0O2,243.31,9.17,217.867,Amide
Ethanol,C17H13N4O6,579.57,7.31,819.926,Amide
Aspirin,C2H31N0O8,156.47,4.75,376.818,Carbohydrate
Cholesterol,C1H3N3O10,430.91,9.23,33.276,Neurotransmitter
Adrenaline,C13H28N3O6,440.51,N/A,642.638,Carbohydrate
Serotonin,C3H23N4O10,911.35,4.96,431.9,Alkaloid
Dopamine,C8H12N3O5,204.97,10.01,436.047,Nucleotide
Glucose,C11H31N1O3,248.87,N/A,479.723,Carbohydrate
Serotonin,C9H26N3O6,525.53,N/A,868.17,Organic Compound
Caffeine,C8H19N5O0,687.88,3.91,611.983,Nucleotide
Ethanol,C1H4N4O5,536.73,12.05,729.418,Lipid
Aspirin,C12H37N0O3,625.32,6.98,693.833,Alkaloid
Adenosine triphosphate,C12H5N3O1,740.26,1.41,109.795,Hormone
Caffeine,C7H18N0O9,761.39,2.02,624.78,Organic Compound
Adrenaline,C1H22N3O9,168.03,3.19,969.481,Nucleotide
Caffeine,C19H16N0O2,609.81,N/A,56.093,Amide
Cholesterol,C15H8N2O4,842.84,10.95,680.81,Alcohol
Serotonin,C20H27N3O1,645.86,8.37,763.446,Amide
Urea,C12H24N1O1,981.76,9.97,901.601,Amide
Caffeine,C17H37N1O3,744.9,4.95,459.077,Neurotransmitter
Aspirin,C18H24N3O6,157.06,7.39,782.065,Organic Compound
Adrenaline,C17H27N4O10,302.17,12.53,820.484,Nucleotide
Adenosine triphosphate,C7H34N1O2,637.04,13.0,426.01,Lipid
Dopamine,C10H28N0O10,966.35,N/A,729.26,Carbohydrate
Cholesterol,C9H20N4O8,734.33,8.07,112.393,Hormone
Adrenaline,C14H3N4O2,486.01,N/A,943.743,Carbohydrate
Urea,C6H4N4O0,872.38,7.3,483.356,Organic Compound
Glucose,C5H24N3O6,349.69,2.89,541.805,Lipid
Caffeine,C12H28N4O10,90.87,7.22,933.296,Organic Compound
Caffeine,C12H2N2O3,164.84,2.56,76.148,Nucleotide
Urea,C2H14N5O1,578.88,2.22,296.562,Alcohol
Ethanol,C18H32N0O1,246.66,8.22,432.917,Alcohol
Adenosine triphosphate,C8H3N5O1,830.47,8.13,253.662,Carbohydrate
Serotonin,C13H2N0O1,751.97,9.95,632.669,Alkaloid
Aspirin,C16H38N5O6,512.54,7.25,294.419,Neurotransmitter
Cholesterol,C10H33N0O4,693.65,4.93,800.872,Alcohol
Aspirin,C2H38N0O8,149.24,N/A,579.941,Hormone
