compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H5N0O6,697.02,N/A,670.392,Nucleotide
Aspirin,C15H28N3O8,225.03,13.78,420.031,Carbohydrate
Urea,C6H23N2O9,943.86,5.2,596.846,Organic Compound
Urea,C13H13N5O7,152.01,7.56,4.739,Organic Compound
Aspirin,C1H36N5O10,185.42,5.04,959.072,Organic Compound
Aspirin,C20H26N4O9,659.65,13.61,676.521,Alkaloid
Serotonin,C16H18N4O1,109.79,N/A,940.444,Alkaloid
Ethanol,C6H23N3O2,961.05,3.61,152.078,Hormone
Aspirin,C10H39N4O5,153.14,1.11,383.818,Neurotransmitter
Adenosine triphosphate,C5H11N3O1,249.19,N/A,477.48,Hormone
Cholesterol,C6H27N2O5,539.09,3.16,59.593,Organic Compound
Dopamine,C7H6N0O10,563.43,8.45,769.5,Neurotransmitter
Urea,C2H15N5O0,300.58,10.74,607.22,Carbohydrate
Serotonin,C20H22N3O6,235.55,5.74,495.392,Hormone
Urea,C7H4N3O2,691.75,1.88,855.348,Neurotransmitter
Ethanol,C16H35N0O3,858.62,5.46,853.954,Alkaloid
Adenosine triphosphate,C20H24N0O4,763.6,1.16,957.496,Organic Compound
Aspirin,C5H18N2O3,686.92,8.83,441.361,Hormone
Serotonin,C13H25N2O7,595.84,N/A,479.559,Lipid
Glucose,C11H21N1O2,595.86,9.62,333.338,Neurotransmitter
Caffeine,C18H2N1O8,688.79,9.67,947.049,Nucleotide
Glucose,C1H14N0O4,721.95,1.43,507.692,Amide
Caffeine,C17H24N0O7,718.78,4.75,415.182,Lipid
Dopamine,C10H39N2O8,118.92,7.36,290.87,Alcohol
Urea,C18H13N4O2,121.12,2.83,477.726,Alcohol
Dopamine,C6H23N5O2,502.76,9.11,286.894,Alkaloid
Aspirin,C16H8N2O8,788.44,3.13,579.16,Organic Compound
Cholesterol,C11H39N5O2,941.11,N/A,70.702,Hormone
Serotonin,C13H19N3O4,347.88,5.73,728.097,Hormone
Glucose,C11H32N5O7,548.72,10.91,651.244,Neurotransmitter
Adenosine triphosphate,C7H26N5O6,263.39,12.01,377.516,Neurotransmitter
Glucose,C8H35N0O4,839.49,12.98,14.151,Carbohydrate
Aspirin,C14H22N4O7,567.75,2.87,987.277,Organic Compound
Aspirin,C2H18N3O1,238.98,7.46,770.692,Nucleotide
Dopamine,C1H33N5O3,103.83,7.4,803.832,Organic Compound
Glucose,C1H17N2O2,516.81,3.95,278.48,Alcohol
Ethanol,C11H2N0O10,546.29,2.36,196.24,Carbohydrate
Adrenaline,C9H11N0O0,790.87,13.37,740.238,Amide
Glucose,C12H9N1O3,928.96,9.88,328.763,Alkaloid
Adenosine triphosphate,C18H38N1O6,241.74,6.39,148.299,Carbohydrate
Caffeine,C15H2N1O9,243.29,N/A,824.107,Amide
Adenosine triphosphate,C12H26N0O3,518.57,10.23,80.892,Organic Compound
Adenosine triphosphate,C10H8N3O9,797.71,3.35,664.304,Organic Compound
Urea,C15H3N1O4,232.39,3.55,988.194,Carbohydrate
