compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H17N4O7,243.14,N/A,524.367,Amide
Serotonin,C13H2N5O3,689.83,6.22,888.134,Neurotransmitter
Caffeine,C10H11N4O3,461.79,8.22,820.968,Organic Compound
Cholesterol,C15H32N1O4,277.07,N/A,244.911,Amide
Caffeine,C14H28N4O0,192.23,5.89,432.784,Lipid
Ethanol,C8H30N5O8,88.74,N/A,16.825,Alcohol
Urea,C19H28N5O6,572.13,N/A,963.875,Amide
Glucose,C15H39N5O2,887.41,9.37,638.749,Carbohydrate
Cholesterol,C5H39N3O5,997.82,2.54,371.518,Alcohol
Cholesterol,C11H1N2O6,123.89,10.92,750.255,Amide
Dopamine,C20H39N5O5,202.23,1.73,624.605,Neurotransmitter
Cholesterol,C11H13N4O3,479.4,10.22,712.932,Alcohol
Ethanol,C4H33N2O8,909.43,N/A,627.958,Hormone
Urea,C5H16N1O7,88.23,4.85,376.976,Hormone
Dopamine,C5H4N5O2,643.51,13.62,339.908,Nucleotide
Cholesterol,C5H28N3O4,209.82,12.71,44.599,Nucleotide
Adenosine triphosphate,C7H6N4O5,222.63,N/A,234.176,Hormone
Urea,C8H31N1O6,144.92,13.92,428.481,Alkaloid
Ethanol,C18H38N2O1,457.1,2.55,551.103,Amide
Dopamine,C14H12N2O1,969.81,N/A,128.164,Lipid
Adrenaline,C17H21N4O8,440.26,1.1,495.07,Hormone
Ethanol,C4H36N0O4,523.06,N/A,149.81,Hormone
Caffeine,C9H8N1O6,174.71,N/A,403.61,Hormone
Adrenaline,C4H6N0O1,389.98,6.3,334.307,Carbohydrate
Dopamine,C12H14N4O6,918.59,2.53,179.799,Carbohydrate
Caffeine,C19H5N5O5,105.57,N/A,921.24,Nucleotide
Caffeine,C16H32N2O3,206.57,N/A,19.342,Neurotransmitter
Caffeine,C14H38N3O5,670.76,8.32,864.715,Alcohol
Adrenaline,C11H39N2O10,899.54,8.75,838.987,Carbohydrate
Glucose,C4H15N3O7,958.13,5.31,92.783,Alkaloid
Ethanol,C12H16N5O2,239.67,2.41,933.605,Hormone
Serotonin,C7H15N0O7,666.87,5.02,976.586,Alkaloid
Serotonin,C16H20N1O3,552.18,N/A,301.163,Organic Compound
Adenosine triphosphate,C12H28N4O4,475.71,4.72,735.696,Nucleotide
Adenosine triphosphate,C3H1N0O10,341.0,1.83,514.356,Alkaloid
Ethanol,C17H11N0O6,914.17,N/A,850.954,Carbohydrate
Serotonin,C14H15N1O3,324.31,1.86,287.083,Hormone
Caffeine,C15H26N4O0,702.39,11.64,447.572,Nucleotide
Cholesterol,C3H7N3O4,245.06,3.03,757.871,Organic Compound
Ethanol,C19H13N1O9,797.14,6.15,360.082,Hormone
Glucose,C9H20N1O6,918.35,N/A,254.22,Organic Compound
Cholesterol,C7H9N0O8,715.55,12.3,445.987,Hormone
Glucose,C5H32N3O5,644.21,9.73,282.552,Carbohydrate
Ethanol,C1H3N1O5,189.72,4.06,38.967,Amide
Ethanol,C4H8N2O0,145.14,13.65,374.547,Alkaloid
Caffeine,C1H37N5O9,625.47,11.8,578.964,Alcohol
Ethanol,C11H11N0O10,954.55,N/A,177.427,Nucleotide
Adrenaline,C8H37N5O10,489.8,N/A,550.987,Organic Compound
Cholesterol,C12H8N3O1,603.7,N/A,691.324,Alcohol
Serotonin,C15H15N1O0,942.44,11.26,720.247,Organic Compound
Serotonin,C4H22N2O2,127.22,N/A,279.521,Amide
Cholesterol,C1H5N2O9,744.66,N/A,513.381,Carbohydrate
Serotonin,C18H32N5O1,578.06,4.41,242.616,Alcohol
Adrenaline,C14H40N0O9,965.56,6.18,592.207,Neurotransmitter
Cholesterol,C18H36N3O3,182.42,N/A,860.142,Organic Compound
Dopamine,C2H6N4O0,149.27,9.62,161.059,Alcohol
Urea,C3H11N0O0,748.53,3.21,497.784,Neurotransmitter
