compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H18N5O5,900.61,N/A,67.349,Lipid
Cholesterol,C13H19N5O10,314.62,12.5,409.454,Neurotransmitter
Urea,C15H29N0O6,452.5,N/A,986.012,Hormone
Adrenaline,C17H28N2O7,319.22,13.93,927.817,Neurotransmitter
Serotonin,C20H1N0O1,870.6,2.96,483.857,Neurotransmitter
Adrenaline,C17H4N2O9,384.71,11.08,936.4,Carbohydrate
Adrenaline,C3H18N2O2,357.93,11.98,502.915,Hormone
Glucose,C2H30N5O7,203.31,12.21,4.005,Alkaloid
Adrenaline,C16H12N3O5,533.68,3.47,906.491,Alkaloid
Adrenaline,C18H37N1O9,951.96,5.86,541.776,Hormone
Urea,C10H34N5O5,265.39,N/A,372.256,Organic Compound
Urea,C16H16N5O2,468.05,13.84,896.994,Amide
Cholesterol,C10H19N3O3,516.48,8.48,714.895,Alcohol
Ethanol,C10H5N4O0,882.53,10.85,879.819,Amide
Urea,C15H4N1O10,431.99,10.01,172.43,Lipid
Dopamine,C16H18N0O4,429.62,4.49,894.686,Organic Compound
Caffeine,C3H29N5O8,551.11,1.89,572.187,Carbohydrate
Adrenaline,C10H20N2O9,133.03,N/A,679.0,Carbohydrate
Adenosine triphosphate,C5H22N2O3,651.99,N/A,230.723,Amide
Cholesterol,C11H14N4O8,715.54,13.48,459.374,Alcohol
Adrenaline,C6H17N3O5,936.9,4.01,267.763,Lipid
Dopamine,C7H40N4O4,544.87,2.14,847.487,Amide
Glucose,C19H16N4O9,910.33,8.1,579.198,Lipid
Cholesterol,C13H19N0O7,724.21,12.08,122.988,Alcohol
Serotonin,C11H8N3O6,996.65,N/A,301.756,Organic Compound
Urea,C5H14N5O3,899.7,1.92,562.16,Alcohol
Serotonin,C9H14N3O4,547.78,7.22,83.888,Hormone
Cholesterol,C4H28N2O8,620.75,6.5,254.049,Alkaloid
Adrenaline,C14H4N4O3,865.32,4.49,716.125,Nucleotide
Glucose,C11H18N4O3,373.62,8.09,470.574,Lipid
Adenosine triphosphate,C18H33N0O2,761.53,12.95,233.247,Alkaloid
Urea,C19H7N2O2,685.01,N/A,147.772,Lipid
Aspirin,C6H3N4O6,271.42,3.72,674.869,Hormone
Caffeine,C15H34N1O0,949.72,N/A,771.209,Alcohol
Caffeine,C20H32N3O2,372.46,N/A,923.102,Amide
Ethanol,C6H21N1O9,281.81,8.16,788.497,Lipid
Caffeine,C3H24N0O9,347.22,10.05,707.472,Organic Compound
Aspirin,C11H24N0O10,507.11,11.24,112.089,Lipid
Adenosine triphosphate,C15H5N4O10,585.2,2.85,480.265,Nucleotide
Adrenaline,C18H6N2O0,640.03,8.0,239.308,Amide
Caffeine,C8H10N2O10,573.21,2.12,831.298,Organic Compound
Aspirin,C17H8N3O4,541.72,6.25,141.308,Nucleotide
Aspirin,C9H12N2O3,703.03,8.73,79.771,Amide
Aspirin,C1H9N0O6,492.54,N/A,5.969,Hormone
Serotonin,C19H27N1O6,994.01,11.16,295.063,Amide
Caffeine,C16H7N4O7,474.1,13.39,124.008,Alcohol
Serotonin,C19H21N3O8,550.61,N/A,333.988,Lipid
Adrenaline,C20H23N3O1,290.73,N/A,411.463,Amide
Caffeine,C14H19N0O1,323.84,N/A,441.764,Lipid
Glucose,C5H27N2O5,128.16,9.09,572.477,Organic Compound
Glucose,C1H18N5O2,159.28,N/A,806.533,Lipid
Serotonin,C15H25N4O7,214.65,1.85,481.252,Alkaloid
Cholesterol,C20H38N1O8,704.42,2.18,822.956,Amide
Ethanol,C13H19N4O8,232.09,1.24,325.039,Lipid
Serotonin,C14H13N4O1,992.25,N/A,784.188,Carbohydrate
Serotonin,C6H17N2O6,81.21,N/A,113.901,Carbohydrate
Urea,C8H36N5O5,774.18,8.23,378.729,Hormone
Caffeine,C10H24N3O6,931.04,1.47,333.741,Alkaloid
Adenosine triphosphate,C6H31N3O3,492.67,4.11,3.457,Alkaloid
Adrenaline,C1H20N4O2,791.87,9.44,25.145,Nucleotide
Urea,C18H11N3O8,177.83,4.28,51.594,Alkaloid
Adenosine triphosphate,C20H10N3O10,73.4,N/A,616.745,Nucleotide
Aspirin,C8H40N1O10,731.24,N/A,521.821,Nucleotide
Adrenaline,C8H33N1O1,734.2,5.43,725.645,Amide
Serotonin,C11H36N5O4,827.15,6.22,107.695,Lipid
Ethanol,C14H34N2O6,867.6,13.24,94.873,Hormone
Cholesterol,C3H34N0O3,445.26,10.97,826.981,Amide
Cholesterol,C8H27N2O9,139.17,10.14,521.163,Organic Compound
Adenosine triphosphate,C6H1N4O10,924.17,4.47,543.144,Organic Compound
Adenosine triphosphate,C13H38N5O10,964.41,1.5,45.969,Organic Compound
Aspirin,C1H13N1O3,526.6,N/A,905.799,Hormone
Urea,C10H10N0O4,672.21,12.8,897.662,Alcohol
Caffeine,C7H17N1O9,93.75,11.85,182.126,Carbohydrate
Aspirin,C6H27N2O9,97.12,8.9,265.678,Alkaloid
Aspirin,C5H29N5O8,260.99,4.22,581.347,Alkaloid
Glucose,C1H3N5O4,600.66,1.54,582.476,Neurotransmitter
Cholesterol,C18H38N2O5,750.51,1.11,874.49,Alkaloid
Urea,C10H4N0O10,324.14,10.56,688.499,Amide
Ethanol,C13H9N1O7,933.45,N/A,222.432,Hormone
Aspirin,C13H30N2O8,336.71,7.4,88.545,Carbohydrate
Urea,C4H3N1O4,944.95,N/A,734.272,Neurotransmitter
Dopamine,C15H34N4O2,493.59,N/A,513.994,Hormone
Caffeine,C15H32N1O7,714.78,6.94,645.304,Nucleotide
Adrenaline,C2H16N1O7,602.64,11.43,517.799,Nucleotide
Adrenaline,C8H14N1O0,104.03,1.78,103.379,Lipid
Ethanol,C8H30N3O2,183.39,N/A,503.681,Organic Compound
Ethanol,C1H25N5O7,376.21,11.02,643.634,Hormone
Adenosine triphosphate,C15H31N1O2,698.09,12.23,656.765,Hormone
Caffeine,C5H16N1O9,389.44,13.75,338.61,Organic Compound
Adenosine triphosphate,C16H12N5O0,446.34,N/A,49.2,Carbohydrate
Serotonin,C9H12N2O7,683.95,10.2,381.771,Lipid
Adrenaline,C11H23N0O4,665.83,6.32,58.602,Carbohydrate
Serotonin,C14H25N3O5,333.82,1.42,155.816,Amide
