compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H20N0O4,285.95,N/A,411.434,Hormone
Ethanol,C9H28N3O2,513.33,10.46,840.413,Lipid
Glucose,C16H23N0O2,265.13,9.54,960.561,Organic Compound
Dopamine,C2H8N0O0,732.92,8.3,154.199,Nucleotide
Ethanol,C19H9N4O7,896.14,1.89,757.032,Neurotransmitter
Aspirin,C15H15N5O6,110.36,N/A,536.191,Neurotransmitter
Caffeine,C12H4N5O7,708.06,N/A,581.057,Lipid
Cholesterol,C18H16N1O0,554.4,N/A,441.971,Lipid
Serotonin,C3H22N1O9,876.29,N/A,605.091,Amide
Ethanol,C12H17N3O3,99.3,8.79,256.673,Alcohol
Adenosine triphosphate,C5H38N3O9,394.07,N/A,180.481,Amide
Dopamine,C15H16N2O5,60.55,13.86,847.485,Nucleotide
Aspirin,C14H38N0O5,631.52,9.25,26.139,Amide
Adenosine triphosphate,C11H17N2O10,944.46,5.85,956.93,Neurotransmitter
Serotonin,C2H36N3O1,536.3,8.5,719.091,Lipid
Ethanol,C5H19N0O0,981.71,6.37,362.96,Amide
Adenosine triphosphate,C12H4N1O10,85.48,N/A,313.173,Hormone
Urea,C17H16N1O0,401.33,4.47,433.822,Lipid
Dopamine,C15H27N5O6,220.52,N/A,135.535,Organic Compound
Glucose,C11H24N5O6,152.94,6.36,76.578,Alcohol
Caffeine,C3H27N2O9,365.26,10.0,784.654,Nucleotide
Serotonin,C17H1N2O8,400.45,6.33,33.896,Organic Compound
Caffeine,C10H32N4O5,621.36,8.88,47.703,Amide
Adrenaline,C5H5N3O9,872.5,2.97,578.857,Organic Compound
Serotonin,C5H15N5O4,181.77,12.31,120.8,Neurotransmitter
Dopamine,C12H16N3O7,538.56,3.85,508.453,Neurotransmitter
Ethanol,C12H8N5O4,80.74,N/A,370.502,Neurotransmitter
Aspirin,C5H27N2O1,565.68,1.78,74.108,Nucleotide
Aspirin,C1H2N3O6,843.37,12.37,560.116,Alkaloid
Aspirin,C19H9N1O5,389.44,6.06,142.597,Nucleotide
Adrenaline,C16H19N3O0,927.58,9.58,411.226,Neurotransmitter
Glucose,C19H32N2O3,378.82,8.57,501.69,Nucleotide
Glucose,C14H29N5O0,154.03,10.8,376.145,Neurotransmitter
Urea,C6H8N0O10,254.97,1.87,700.673,Amide
Cholesterol,C15H40N1O3,634.92,N/A,116.26,Organic Compound
Caffeine,C6H1N1O5,201.96,12.05,685.682,Lipid
Adrenaline,C6H12N1O2,407.99,13.64,991.864,Alkaloid
Aspirin,C5H11N4O0,563.32,1.04,635.646,Lipid
Caffeine,C1H40N3O8,245.26,N/A,724.109,Organic Compound
Serotonin,C17H33N5O9,521.8,7.51,904.112,Alkaloid
Glucose,C2H36N2O8,766.56,11.31,267.328,Alkaloid
Urea,C17H21N5O6,149.55,N/A,53.056,Organic Compound
Adrenaline,C14H35N5O3,697.54,7.91,613.181,Lipid
Ethanol,C7H33N4O8,265.13,N/A,931.988,Alkaloid
Aspirin,C19H3N4O2,385.16,9.83,669.551,Carbohydrate
Urea,C14H33N5O6,915.55,11.26,799.074,Lipid
Adrenaline,C7H39N1O7,114.73,9.05,768.915,Organic Compound
Caffeine,C15H10N1O2,309.23,8.08,393.482,Amide
Glucose,C9H31N3O1,74.61,N/A,820.748,Hormone
Caffeine,C20H31N5O2,597.51,11.94,299.245,Hormone
Adrenaline,C12H6N3O4,148.8,1.14,786.723,Amide
Ethanol,C19H39N5O2,935.66,3.57,14.267,Carbohydrate
Serotonin,C15H5N4O2,182.21,12.54,396.885,Alcohol
Adrenaline,C18H11N1O0,772.25,7.85,98.844,Nucleotide
Urea,C4H4N1O4,644.2,3.84,288.887,Organic Compound
Ethanol,C14H38N4O10,609.73,11.95,402.533,Alkaloid
Serotonin,C2H38N4O10,673.01,N/A,181.232,Amide
Cholesterol,C16H24N4O4,877.32,2.37,576.28,Carbohydrate
Cholesterol,C3H12N5O9,739.17,6.46,97.315,Carbohydrate
Ethanol,C9H39N4O3,663.07,6.52,497.765,Hormone
Glucose,C15H17N5O9,912.18,12.64,314.391,Hormone
Adenosine triphosphate,C6H35N5O1,888.45,N/A,640.847,Hormone
Aspirin,C4H24N3O4,125.92,3.53,894.406,Nucleotide
Glucose,C18H4N2O5,487.75,1.76,598.134,Alkaloid
Adenosine triphosphate,C6H37N3O7,761.85,N/A,901.386,Lipid
