compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H34N4O7,476.66,2.32,615.441,Lipid
Adrenaline,C17H36N1O9,659.34,11.45,730.562,Alkaloid
Aspirin,C8H27N4O2,211.77,N/A,568.285,Amide
Aspirin,C18H6N1O10,808.59,13.5,555.465,Neurotransmitter
Dopamine,C15H15N0O3,810.98,3.08,821.602,Neurotransmitter
Aspirin,C11H2N5O0,878.69,5.12,753.757,Organic Compound
Cholesterol,C20H12N2O2,493.58,N/A,159.19,Neurotransmitter
Dopamine,C17H18N4O9,542.5,7.5,764.581,Hormone
Dopamine,C7H30N5O7,542.51,12.52,625.925,Hormone
Serotonin,C8H2N1O8,685.65,12.43,36.691,Hormone
Caffeine,C9H13N5O8,629.26,8.32,253.466,Amide
Aspirin,C10H34N2O0,249.3,8.29,714.803,Amide
Serotonin,C3H8N1O1,971.7,8.93,198.313,Nucleotide
Aspirin,C16H36N1O2,991.2,10.86,969.384,Organic Compound
Adrenaline,C20H7N0O9,655.9,13.68,887.344,Alcohol
Ethanol,C14H18N1O5,85.32,N/A,939.764,Lipid
Cholesterol,C7H16N3O3,307.52,2.03,17.62,Alkaloid
Aspirin,C8H1N1O4,366.24,7.42,197.174,Alcohol
Caffeine,C20H36N3O1,596.71,13.95,136.518,Lipid
Dopamine,C1H4N5O5,871.94,4.81,755.028,Carbohydrate
Cholesterol,C4H2N0O2,717.59,5.68,883.85,Lipid
Dopamine,C15H18N1O5,774.79,11.59,709.383,Hormone
Adrenaline,C8H27N0O10,518.09,1.56,724.123,Alcohol
Adenosine triphosphate,C15H10N1O1,846.41,6.67,212.879,Lipid
Serotonin,C19H6N3O3,318.33,11.41,392.862,Neurotransmitter
Dopamine,C17H27N0O5,54.34,10.01,563.782,Carbohydrate
Dopamine,C5H37N1O4,259.07,11.45,527.649,Alkaloid
Caffeine,C8H32N0O3,421.77,1.6,533.085,Hormone
Dopamine,C1H8N4O6,611.8,N/A,545.663,Organic Compound
Adenosine triphosphate,C6H1N2O6,132.04,7.93,160.295,Neurotransmitter
Caffeine,C10H36N1O7,461.28,9.66,217.872,Hormone
Adrenaline,C1H6N5O7,643.03,4.53,635.9,Organic Compound
Serotonin,C10H11N2O9,822.84,11.18,465.473,Organic Compound
Adrenaline,C17H8N5O9,456.39,3.44,615.138,Carbohydrate
