compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H28N3O5,498.36,2.12,461.765,Alkaloid
Cholesterol,C19H22N3O4,523.28,N/A,135.02,Nucleotide
Glucose,C9H15N2O5,128.13,4.07,785.915,Carbohydrate
Cholesterol,C3H3N1O2,817.5,13.0,901.099,Nucleotide
Ethanol,C11H28N3O8,959.94,5.87,701.005,Hormone
Glucose,C14H18N2O9,562.57,6.22,762.06,Organic Compound
Adrenaline,C20H22N4O5,309.41,5.11,678.374,Lipid
Adenosine triphosphate,C12H21N4O8,57.38,12.26,216.24,Nucleotide
Urea,C7H27N4O7,625.34,6.07,574.375,Hormone
Adenosine triphosphate,C17H34N3O9,112.51,7.31,275.917,Carbohydrate
Cholesterol,C10H40N2O5,961.87,10.5,733.151,Lipid
Adrenaline,C4H37N0O8,130.25,12.2,311.616,Carbohydrate
Glucose,C2H27N1O6,476.55,9.39,88.675,Neurotransmitter
Cholesterol,C15H30N4O9,153.72,6.69,622.361,Alcohol
Aspirin,C8H24N4O10,604.19,3.77,997.191,Nucleotide
Caffeine,C9H6N1O8,651.24,1.74,471.762,Neurotransmitter
Cholesterol,C7H34N2O8,347.13,1.33,705.044,Carbohydrate
Urea,C6H3N5O6,534.72,10.88,914.709,Organic Compound
Cholesterol,C6H35N5O5,348.59,N/A,759.982,Nucleotide
Urea,C5H14N0O6,850.76,N/A,127.75,Amide
Caffeine,C20H7N5O9,426.3,1.38,123.284,Alkaloid
Cholesterol,C1H5N5O5,987.37,N/A,494.94,Organic Compound
Urea,C13H27N4O5,479.03,N/A,691.721,Carbohydrate
Dopamine,C2H14N1O1,443.0,1.28,755.136,Lipid
Adrenaline,C17H35N1O6,782.04,10.89,725.37,Carbohydrate
Aspirin,C10H10N2O8,922.57,N/A,831.028,Organic Compound
Adrenaline,C13H37N3O9,587.2,7.01,14.062,Alkaloid
Urea,C13H30N0O1,797.75,N/A,529.747,Nucleotide
Ethanol,C2H1N1O3,834.76,4.09,106.468,Amide
Glucose,C16H23N3O9,963.93,4.62,707.47,Alcohol
Cholesterol,C18H32N0O8,845.23,6.24,234.499,Hormone
Dopamine,C8H38N4O2,868.13,5.9,119.19,Alkaloid
Adenosine triphosphate,C2H19N3O7,740.69,11.4,308.63,Organic Compound
Dopamine,C9H38N1O1,464.65,12.13,778.403,Alcohol
Adrenaline,C16H9N0O6,142.49,13.91,765.438,Alcohol
Ethanol,C18H6N4O10,495.41,2.01,203.332,Alcohol
Serotonin,C8H14N3O10,545.97,1.22,373.09,Neurotransmitter
Adenosine triphosphate,C13H2N3O6,896.71,11.66,815.332,Carbohydrate
Adenosine triphosphate,C2H24N3O8,629.5,N/A,769.555,Alkaloid
