compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H7N3O10,369.35,4.35,680.865,Nucleotide
Dopamine,C2H7N4O2,583.69,10.77,261.846,Nucleotide
Glucose,C19H26N1O0,289.49,12.94,229.804,Alkaloid
Cholesterol,C4H38N1O5,415.89,4.87,611.034,Alcohol
Urea,C20H2N5O9,518.18,1.01,210.929,Nucleotide
Glucose,C20H35N0O7,526.5,11.09,93.982,Alkaloid
Ethanol,C12H33N1O5,239.13,11.21,255.57,Amide
Urea,C1H29N5O4,306.16,10.88,639.999,Carbohydrate
Glucose,C7H26N3O6,733.48,13.43,856.312,Organic Compound
Adrenaline,C11H20N5O6,142.28,9.54,760.329,Amide
Adenosine triphosphate,C15H4N3O9,267.16,10.54,184.591,Hormone
Adrenaline,C6H38N3O6,523.71,9.28,390.048,Alkaloid
Urea,C7H7N5O5,192.03,N/A,285.357,Neurotransmitter
Ethanol,C10H2N1O0,345.5,5.4,843.228,Neurotransmitter
Adrenaline,C14H17N3O3,80.94,N/A,659.83,Hormone
Adrenaline,C1H40N0O2,835.89,9.75,519.27,Organic Compound
Ethanol,C7H6N3O7,986.89,11.98,331.353,Carbohydrate
Ethanol,C7H23N1O2,148.08,N/A,674.362,Hormone
Dopamine,C15H4N4O6,274.51,9.02,120.025,Organic Compound
Adrenaline,C6H21N2O0,371.32,11.84,341.266,Alkaloid
Caffeine,C16H16N1O5,657.39,4.45,298.822,Organic Compound
Serotonin,C18H4N0O4,173.54,8.48,93.445,Hormone
Aspirin,C20H35N0O0,968.98,12.52,380.248,Organic Compound
Caffeine,C11H36N1O7,107.29,N/A,28.439,Carbohydrate
Serotonin,C16H18N5O1,148.27,12.26,220.686,Lipid
Caffeine,C5H21N0O1,779.85,3.76,960.677,Lipid
Glucose,C5H13N3O10,836.12,7.06,890.879,Nucleotide
Dopamine,C17H27N0O5,594.78,8.39,492.353,Amide
Adenosine triphosphate,C10H38N3O7,689.45,N/A,783.257,Neurotransmitter
Aspirin,C20H28N0O6,682.24,12.61,80.247,Hormone
Dopamine,C2H3N2O2,183.57,N/A,956.89,Neurotransmitter
Adenosine triphosphate,C12H23N5O2,409.11,N/A,560.563,Carbohydrate
Urea,C17H17N5O9,304.3,8.87,190.248,Alkaloid
Caffeine,C17H5N1O9,731.19,12.62,528.363,Carbohydrate
Urea,C7H25N0O3,219.99,5.28,905.331,Carbohydrate
Serotonin,C6H17N4O5,484.49,N/A,898.783,Alcohol
Aspirin,C6H22N5O4,942.41,N/A,371.384,Nucleotide
Dopamine,C10H28N5O5,577.11,3.36,992.46,Nucleotide
Urea,C16H18N1O10,998.05,12.68,556.708,Neurotransmitter
Dopamine,C9H38N4O3,975.15,N/A,482.337,Hormone
Glucose,C4H28N4O4,558.6,1.73,604.785,Lipid
Ethanol,C4H1N2O10,678.59,2.01,182.459,Alkaloid
Ethanol,C13H26N3O10,882.75,N/A,892.524,Amide
Caffeine,C20H26N3O9,749.53,N/A,14.431,Alcohol
Adrenaline,C19H24N5O8,277.4,6.03,340.079,Hormone
Glucose,C20H25N4O1,230.05,8.74,497.938,Alcohol
Dopamine,C13H3N1O10,501.04,4.4,611.481,Neurotransmitter
Adenosine triphosphate,C7H23N2O6,192.78,8.73,662.73,Alcohol
Dopamine,C11H22N0O1,491.63,9.03,752.421,Lipid
Urea,C16H24N3O2,705.68,7.2,409.903,Alkaloid
Aspirin,C14H29N2O10,603.78,N/A,492.108,Amide
Serotonin,C15H15N2O6,800.5,2.36,308.688,Alkaloid
Glucose,C4H27N4O1,405.85,11.79,236.646,Neurotransmitter
Urea,C7H5N2O9,560.17,10.89,460.453,Lipid
Ethanol,C6H39N0O4,564.68,8.74,377.638,Carbohydrate
Urea,C8H40N4O7,934.07,3.9,131.12,Carbohydrate
Serotonin,C9H4N2O3,936.69,7.42,265.722,Alcohol
Glucose,C11H20N0O2,670.41,11.65,734.273,Hormone
Serotonin,C18H31N5O3,619.14,N/A,396.709,Neurotransmitter
Serotonin,C8H7N0O10,489.09,N/A,505.948,Neurotransmitter
Serotonin,C7H11N3O4,76.31,N/A,377.602,Nucleotide
Adrenaline,C5H17N3O0,664.14,9.71,243.479,Alkaloid
Adrenaline,C6H6N2O5,303.65,13.0,744.385,Neurotransmitter
Ethanol,C9H35N3O5,639.73,2.75,830.506,Alkaloid
Caffeine,C17H13N1O5,846.05,12.41,688.383,Alcohol
Cholesterol,C5H23N2O4,884.9,2.81,317.183,Lipid
Dopamine,C10H20N2O4,309.89,1.09,311.338,Nucleotide
Adenosine triphosphate,C15H5N3O10,586.18,N/A,929.273,Neurotransmitter
Urea,C1H16N1O5,498.48,2.84,849.92,Carbohydrate
Glucose,C18H22N4O2,611.35,13.03,57.282,Lipid
Glucose,C1H25N5O4,642.57,N/A,437.376,Neurotransmitter
Dopamine,C9H4N2O7,784.19,6.87,358.24,Lipid
Cholesterol,C16H38N3O6,914.05,12.43,266.82,Alkaloid
Adrenaline,C16H18N3O7,619.56,6.71,53.103,Neurotransmitter
Glucose,C16H12N1O4,625.13,13.48,715.017,Alkaloid
Adrenaline,C17H24N4O6,137.98,7.96,641.912,Lipid
Ethanol,C2H10N0O3,740.23,N/A,400.821,Alcohol
Urea,C10H23N1O9,457.16,N/A,357.591,Alcohol
Adenosine triphosphate,C13H11N5O3,206.97,9.51,760.094,Neurotransmitter
Caffeine,C7H25N4O4,62.92,11.5,962.324,Carbohydrate
Caffeine,C15H8N4O9,441.53,4.34,399.655,Carbohydrate
Urea,C10H17N2O0,826.4,11.15,48.051,Amide
Adrenaline,C11H16N2O2,804.76,13.48,234.59,Alkaloid
Glucose,C6H36N4O1,327.96,3.59,847.283,Neurotransmitter
Cholesterol,C7H23N5O4,970.63,13.81,621.618,Alcohol
Glucose,C18H4N1O1,769.06,N/A,170.276,Hormone
Urea,C8H34N0O0,192.9,3.5,656.531,Nucleotide
Glucose,C9H30N0O6,310.63,8.65,691.146,Hormone
Caffeine,C7H26N0O0,268.1,8.71,851.652,Organic Compound
Caffeine,C2H7N1O1,288.48,2.83,778.883,Carbohydrate
Dopamine,C9H38N3O9,181.21,N/A,293.903,Alcohol
Urea,C11H17N0O7,954.85,8.2,392.813,Alcohol
Serotonin,C3H26N0O5,498.99,N/A,265.495,Amide
Serotonin,C14H27N0O10,97.84,1.34,63.672,Alkaloid
Adrenaline,C17H18N3O10,535.14,6.17,606.313,Alcohol
Cholesterol,C9H40N4O0,84.57,5.12,689.018,Neurotransmitter
Cholesterol,C20H39N2O7,692.45,6.66,483.715,Alkaloid
Serotonin,C13H4N2O8,653.92,11.63,486.547,Hormone
Aspirin,C7H35N0O3,494.0,N/A,713.987,Alkaloid
