compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H34N4O4,967.1,10.54,804.352,Carbohydrate
Urea,C16H34N2O7,182.78,6.05,148.832,Carbohydrate
Serotonin,C1H14N4O10,841.52,N/A,469.851,Alcohol
Serotonin,C8H23N2O8,363.76,7.88,386.022,Hormone
Serotonin,C15H11N1O5,223.5,1.54,272.954,Alkaloid
Adrenaline,C11H14N2O1,192.89,12.85,899.347,Alkaloid
Glucose,C10H5N2O3,287.57,8.44,379.745,Organic Compound
Dopamine,C4H5N3O9,790.92,6.16,615.338,Alcohol
Glucose,C5H25N5O3,446.55,N/A,274.47,Nucleotide
Adenosine triphosphate,C10H28N4O3,932.26,9.78,398.84,Nucleotide
Ethanol,C11H24N4O10,154.52,8.67,6.924,Carbohydrate
Caffeine,C5H35N1O3,873.62,1.76,441.485,Hormone
Glucose,C13H8N5O7,794.23,4.48,407.736,Carbohydrate
Ethanol,C15H2N3O9,586.24,4.06,456.63,Alcohol
Aspirin,C5H24N4O7,73.23,11.49,721.56,Alkaloid
Dopamine,C10H13N4O2,747.39,5.23,895.935,Lipid
Urea,C2H6N5O7,667.93,13.7,701.407,Alcohol
Caffeine,C11H25N2O8,816.53,14.0,748.496,Alcohol
Adenosine triphosphate,C18H24N4O3,192.8,8.82,775.365,Lipid
Serotonin,C17H10N4O10,486.9,8.93,401.203,Carbohydrate
Adenosine triphosphate,C13H7N3O4,779.94,13.95,744.511,Amide
Ethanol,C9H38N5O6,412.22,3.25,947.838,Carbohydrate
Aspirin,C4H2N3O0,512.01,8.28,386.62,Alkaloid
Serotonin,C7H8N4O2,299.04,N/A,113.616,Carbohydrate
Ethanol,C11H30N4O5,625.64,7.05,253.844,Carbohydrate
Adrenaline,C18H1N5O0,245.4,5.78,881.902,Amide
Glucose,C11H38N3O3,155.51,N/A,870.921,Nucleotide
Serotonin,C14H5N4O3,264.76,N/A,339.335,Alkaloid
Cholesterol,C20H39N0O10,137.78,1.45,154.277,Alcohol
Dopamine,C17H29N3O9,481.75,5.85,442.317,Alkaloid
Ethanol,C2H19N4O9,387.22,2.22,364.592,Alcohol
Caffeine,C4H35N2O1,534.71,N/A,511.295,Alkaloid
Dopamine,C2H9N5O4,350.92,4.11,995.935,Amide
Adrenaline,C13H2N4O0,919.34,6.87,701.545,Alcohol
Dopamine,C2H16N4O9,332.45,6.56,504.014,Nucleotide
Adenosine triphosphate,C3H24N2O0,974.26,8.68,410.368,Lipid
Aspirin,C4H17N3O8,449.16,12.24,572.563,Hormone
Glucose,C15H29N3O4,234.95,7.22,927.1,Amide
Cholesterol,C10H40N0O6,745.18,1.33,313.124,Neurotransmitter
Adrenaline,C18H1N4O5,415.61,11.16,650.423,Lipid
Adrenaline,C3H40N1O4,576.75,12.6,918.109,Carbohydrate
Adenosine triphosphate,C19H10N2O0,764.89,N/A,529.155,Alcohol
Ethanol,C12H27N1O6,279.07,12.42,110.522,Neurotransmitter
Aspirin,C5H15N4O5,918.43,9.79,7.289,Organic Compound
Caffeine,C16H39N3O3,908.39,1.22,614.723,Alkaloid
Dopamine,C20H20N4O8,946.49,11.98,670.583,Alcohol
Cholesterol,C19H20N1O6,418.91,8.45,417.365,Hormone
Dopamine,C1H12N4O9,425.86,N/A,632.77,Lipid
Glucose,C9H8N3O4,491.86,11.2,30.255,Neurotransmitter
Cholesterol,C4H13N5O0,466.8,4.91,622.734,Amide
Cholesterol,C6H29N5O1,119.84,8.31,732.822,Amide
Dopamine,C1H17N4O8,699.11,11.38,262.856,Alkaloid
Urea,C20H17N2O0,643.61,7.58,968.776,Hormone
Caffeine,C2H15N4O6,58.63,10.86,572.899,Organic Compound
Adrenaline,C13H31N1O0,369.15,N/A,317.38,Lipid
Adrenaline,C10H29N1O10,80.62,4.28,900.479,Carbohydrate
Serotonin,C2H34N4O7,281.51,12.14,104.364,Alkaloid
Urea,C15H13N2O3,808.07,13.79,361.812,Lipid
Ethanol,C1H18N0O3,288.02,10.43,840.559,Alcohol
Cholesterol,C13H22N5O3,949.5,2.61,793.606,Nucleotide
Glucose,C5H2N1O0,886.44,1.09,831.185,Carbohydrate
Caffeine,C9H29N2O2,498.28,8.51,657.335,Neurotransmitter
Adenosine triphosphate,C11H28N4O4,391.91,4.11,591.638,Organic Compound
Ethanol,C10H29N0O10,951.5,9.92,860.879,Neurotransmitter
Glucose,C12H40N2O10,407.39,2.97,213.196,Lipid
Aspirin,C7H22N2O7,911.39,1.25,394.555,Amide
Glucose,C12H21N1O4,330.91,1.75,810.21,Nucleotide
Adrenaline,C19H34N2O4,514.87,5.21,420.41,Nucleotide
Cholesterol,C6H27N2O7,378.46,4.71,332.767,Organic Compound
Serotonin,C13H35N5O2,783.8,8.62,54.914,Alkaloid
Caffeine,C2H34N4O7,214.07,5.99,789.368,Lipid
Glucose,C5H17N5O10,87.71,10.12,331.46,Lipid
Adenosine triphosphate,C2H5N5O7,118.77,3.15,284.023,Hormone
Adenosine triphosphate,C2H33N4O9,748.57,3.64,146.698,Neurotransmitter
Glucose,C18H40N2O2,605.16,13.15,542.441,Organic Compound
Dopamine,C19H23N0O8,71.29,11.35,376.57,Nucleotide
Cholesterol,C10H25N2O8,319.91,2.86,162.832,Alcohol
Serotonin,C17H5N5O5,619.8,6.85,3.247,Hormone
Adrenaline,C4H36N5O1,319.58,3.82,447.084,Amide
Adrenaline,C5H30N3O10,371.95,11.63,82.279,Alcohol
Adrenaline,C16H38N3O9,55.29,13.73,6.897,Carbohydrate
Adenosine triphosphate,C8H1N3O10,221.1,4.29,532.825,Nucleotide
Urea,C6H22N0O9,942.02,12.97,129.359,Nucleotide
Urea,C8H20N4O7,354.34,13.57,496.208,Amide
Ethanol,C4H14N4O4,672.4,11.0,742.553,Amide
Adenosine triphosphate,C3H12N0O7,608.68,N/A,963.378,Neurotransmitter
Urea,C6H12N0O3,870.04,6.85,895.164,Amide
Glucose,C12H19N3O2,522.29,N/A,986.056,Hormone
Adrenaline,C4H22N1O8,872.05,6.71,802.326,Nucleotide
Dopamine,C8H22N3O3,843.6,12.6,456.083,Hormone
Dopamine,C9H28N2O4,802.25,N/A,304.864,Alkaloid
Cholesterol,C4H32N4O2,725.09,13.71,609.937,Hormone
Cholesterol,C4H15N1O8,735.21,10.96,428.224,Carbohydrate
Dopamine,C20H30N1O1,993.36,N/A,766.265,Amide
Adenosine triphosphate,C12H25N5O1,416.0,N/A,444.784,Amide
Ethanol,C10H21N2O2,442.82,11.12,515.116,Carbohydrate
Cholesterol,C10H6N0O3,348.38,12.66,340.084,Alcohol
Glucose,C20H5N4O0,687.61,4.33,698.66,Neurotransmitter
Ethanol,C11H33N4O0,112.86,7.73,607.889,Carbohydrate
Dopamine,C13H31N1O3,218.01,9.65,576.449,Amide
Urea,C7H25N3O6,84.17,6.88,853.362,Neurotransmitter
Glucose,C2H17N0O8,347.66,6.84,546.313,Hormone
Dopamine,C15H4N0O4,278.59,12.61,528.718,Nucleotide
Adenosine triphosphate,C8H40N5O2,697.32,7.29,996.232,Nucleotide
Adenosine triphosphate,C9H23N0O1,96.16,7.15,945.838,Alcohol
Glucose,C7H15N5O3,958.73,6.62,344.126,Organic Compound
Cholesterol,C12H21N2O6,470.46,N/A,51.416,Carbohydrate
Dopamine,C4H23N0O9,925.65,N/A,731.153,Nucleotide
Ethanol,C20H13N0O5,615.83,1.77,665.806,Neurotransmitter
Urea,C15H24N4O6,924.29,5.11,680.209,Carbohydrate
Adrenaline,C20H11N4O1,420.25,N/A,346.792,Alkaloid
Glucose,C7H36N1O10,279.63,11.29,534.013,Hormone
Glucose,C20H9N5O9,762.83,4.16,379.699,Alcohol
Aspirin,C7H19N4O9,480.43,11.49,706.422,Amide
Ethanol,C9H29N2O1,914.97,N/A,587.52,Organic Compound
Ethanol,C13H35N0O6,399.4,N/A,613.304,Lipid
Aspirin,C13H23N0O1,249.2,2.18,872.305,Carbohydrate
Adrenaline,C15H3N5O7,850.78,4.62,817.947,Carbohydrate
Urea,C11H36N5O3,689.19,12.31,735.578,Lipid
Cholesterol,C11H16N1O7,382.77,5.37,710.125,Lipid
Adenosine triphosphate,C8H2N3O5,492.57,4.19,49.663,Carbohydrate
Adrenaline,C5H10N4O10,840.36,7.75,946.41,Nucleotide
Aspirin,C7H30N1O1,768.66,9.89,520.154,Alcohol
Dopamine,C19H29N4O2,716.62,N/A,695.46,Alcohol
Cholesterol,C1H30N5O7,220.74,7.88,426.596,Amide
Adenosine triphosphate,C1H37N5O10,424.82,N/A,438.299,Hormone
Aspirin,C16H28N3O1,374.75,7.2,650.535,Amide
Cholesterol,C16H13N1O9,417.43,N/A,813.255,Lipid
Aspirin,C18H3N0O6,432.88,3.36,651.312,Neurotransmitter
Urea,C2H23N0O9,620.54,N/A,499.608,Organic Compound
Caffeine,C6H26N3O5,113.15,5.73,383.216,Nucleotide
Glucose,C2H22N2O5,216.64,N/A,196.17,Hormone
Aspirin,C14H37N5O5,688.5,3.57,955.789,Neurotransmitter
