compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H38N3O1,178.33,5.15,870.769,Carbohydrate
Cholesterol,C14H2N3O7,877.49,9.55,753.004,Lipid
Adenosine triphosphate,C1H33N3O4,272.04,2.84,14.524,Lipid
Urea,C20H14N5O5,515.22,4.94,2.172,Alkaloid
Dopamine,C20H38N0O1,186.29,N/A,902.803,Nucleotide
Urea,C1H12N2O7,208.77,9.95,321.024,Amide
Caffeine,C17H22N4O7,356.49,N/A,900.563,Amide
Adenosine triphosphate,C11H12N1O4,264.04,9.73,737.721,Amide
Dopamine,C11H9N4O9,225.26,12.91,472.837,Nucleotide
Cholesterol,C13H40N3O0,497.75,N/A,744.248,Alkaloid
Aspirin,C2H4N1O10,239.65,3.09,590.446,Alkaloid
Cholesterol,C18H24N1O9,691.82,13.01,544.417,Neurotransmitter
Caffeine,C10H31N1O5,292.36,7.49,941.747,Organic Compound
Aspirin,C19H14N3O10,755.29,10.56,94.843,Neurotransmitter
Caffeine,C3H21N5O5,473.66,6.51,191.985,Alkaloid
Ethanol,C5H1N3O2,746.91,11.93,393.334,Alcohol
Ethanol,C5H9N2O4,312.05,7.87,866.346,Amide
Cholesterol,C19H4N3O6,358.74,N/A,203.266,Hormone
Glucose,C8H28N1O1,229.29,N/A,200.375,Nucleotide
Cholesterol,C2H31N4O1,360.17,2.57,22.038,Neurotransmitter
Ethanol,C19H29N1O3,818.96,6.33,367.83,Carbohydrate
Ethanol,C15H19N2O2,857.83,13.28,832.72,Nucleotide
Adenosine triphosphate,C16H11N4O9,977.87,4.71,574.574,Organic Compound
Adenosine triphosphate,C2H14N2O8,663.06,11.25,508.345,Amide
Cholesterol,C2H33N4O1,553.43,1.66,705.544,Carbohydrate
Ethanol,C15H32N1O10,536.16,N/A,580.456,Lipid
Dopamine,C20H2N0O2,787.72,9.93,478.231,Amide
Dopamine,C12H24N2O9,54.23,9.31,121.197,Lipid
Cholesterol,C9H30N5O7,783.83,N/A,693.379,Lipid
Caffeine,C9H37N3O9,563.68,13.77,49.426,Alkaloid
Caffeine,C8H11N3O9,852.98,8.55,509.755,Carbohydrate
Ethanol,C2H15N5O7,743.63,11.32,255.97,Lipid
Adenosine triphosphate,C10H19N5O6,306.63,1.64,868.241,Carbohydrate
Dopamine,C3H4N3O2,949.27,N/A,660.564,Alcohol
Adrenaline,C20H10N5O1,628.68,8.89,781.998,Hormone
Caffeine,C16H31N4O1,730.83,N/A,807.604,Alcohol
