compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H33N2O1,298.69,7.26,971.286,Amide
Caffeine,C2H39N0O4,601.42,5.12,946.05,Neurotransmitter
Caffeine,C3H25N2O8,69.37,N/A,665.548,Alkaloid
Adenosine triphosphate,C15H38N1O8,690.62,N/A,71.192,Alcohol
Urea,C15H25N4O7,496.82,N/A,777.187,Hormone
Aspirin,C10H27N2O3,86.07,10.91,267.074,Hormone
Ethanol,C14H22N0O1,919.04,N/A,77.991,Hormone
Dopamine,C19H24N4O6,836.61,9.43,347.359,Alkaloid
Serotonin,C10H20N5O1,571.42,1.93,591.609,Neurotransmitter
Dopamine,C18H7N5O9,291.04,9.13,750.28,Neurotransmitter
Ethanol,C19H13N4O6,122.51,4.65,508.271,Alcohol
Ethanol,C8H22N0O7,530.06,12.51,91.748,Nucleotide
Aspirin,C2H10N2O8,390.03,2.59,50.163,Hormone
Ethanol,C7H12N4O7,620.5,5.78,242.942,Amide
Glucose,C7H4N2O10,349.75,N/A,538.607,Lipid
Serotonin,C13H1N5O2,806.34,7.07,667.698,Carbohydrate
Urea,C7H31N2O8,597.29,N/A,30.119,Alcohol
Glucose,C18H26N4O6,129.93,5.63,994.304,Amide
Adrenaline,C1H35N4O0,631.74,13.34,211.426,Alcohol
Serotonin,C3H39N4O8,866.59,N/A,972.179,Nucleotide
Glucose,C6H7N5O8,633.43,1.83,862.471,Hormone
Dopamine,C9H35N2O8,966.34,N/A,767.213,Alcohol
Glucose,C20H16N3O1,453.12,1.26,771.439,Alcohol
Adrenaline,C4H35N2O5,712.23,2.23,138.848,Neurotransmitter
Urea,C17H40N5O4,369.39,N/A,235.32,Amide
Cholesterol,C17H24N2O4,344.94,12.39,161.334,Lipid
Adenosine triphosphate,C14H9N0O3,870.48,2.93,366.801,Alkaloid
Urea,C10H37N3O0,618.06,12.9,536.979,Alcohol
Adrenaline,C7H15N3O4,636.08,N/A,285.416,Neurotransmitter
Adenosine triphosphate,C18H7N5O5,910.32,6.68,98.961,Nucleotide
Dopamine,C20H30N5O5,481.61,6.2,743.928,Lipid
Cholesterol,C16H14N5O2,491.66,11.03,230.703,Amide
Ethanol,C18H14N2O7,68.94,1.97,641.07,Amide
Adenosine triphosphate,C8H35N4O10,788.25,4.79,59.236,Nucleotide
Urea,C8H33N3O5,884.67,3.56,420.142,Lipid
Serotonin,C11H3N5O6,166.23,11.5,133.556,Alkaloid
Adenosine triphosphate,C7H26N5O0,130.9,11.16,305.869,Neurotransmitter
Adrenaline,C12H8N1O6,815.84,12.69,106.404,Neurotransmitter
Adrenaline,C18H32N3O3,291.89,5.75,211.33,Alcohol
Cholesterol,C16H37N3O3,343.23,7.9,38.264,Nucleotide
Dopamine,C11H29N1O4,56.95,6.64,45.926,Alcohol
Glucose,C7H19N4O8,776.73,13.65,175.741,Alkaloid
Urea,C15H33N3O9,645.48,13.33,387.261,Alcohol
Ethanol,C8H5N0O3,772.31,1.66,556.84,Alcohol
Glucose,C2H20N0O9,881.67,7.44,363.418,Nucleotide
Serotonin,C16H16N2O3,489.22,N/A,710.241,Neurotransmitter
Adenosine triphosphate,C19H8N1O6,128.25,13.69,777.578,Lipid
Ethanol,C11H28N1O2,374.55,N/A,825.729,Alkaloid
Caffeine,C9H30N4O0,535.68,9.33,334.196,Amide
Cholesterol,C15H10N2O5,724.21,4.16,76.114,Lipid
Aspirin,C13H4N3O4,501.68,10.02,651.67,Organic Compound
Ethanol,C7H17N1O3,126.47,N/A,936.883,Lipid
Dopamine,C8H37N3O9,473.8,1.67,501.469,Carbohydrate
Adrenaline,C17H11N0O8,248.95,5.47,702.154,Alkaloid
Cholesterol,C4H25N1O10,775.69,3.28,737.606,Nucleotide
Adrenaline,C6H15N0O4,291.34,11.65,156.712,Carbohydrate
Aspirin,C20H38N2O8,448.77,13.19,961.995,Lipid
Aspirin,C13H18N3O4,291.4,13.73,24.382,Lipid
Ethanol,C15H20N0O8,786.27,4.51,409.574,Lipid
Urea,C20H11N0O6,752.24,8.48,87.264,Alkaloid
Aspirin,C10H36N5O5,401.02,3.81,254.177,Neurotransmitter
Adenosine triphosphate,C2H15N1O8,683.41,4.73,971.867,Carbohydrate
Serotonin,C17H28N0O10,753.25,2.17,862.86,Nucleotide
Glucose,C4H16N2O6,441.05,3.27,153.246,Neurotransmitter
